min,max,mean,count
0.2402891355140187,0.6086850977747809,0.5010326191982687,19238
0.2324144971924451,0.5889156149183964,0.46811452222649963,1165
0.3205506662620355,0.5889156149183964,0.5486007955205318,1076
0.28230751760163525,0.6145369284876905,0.5252927759033161,9956
0.2829715911014797,0.6178626300279576,0.5520468888305348,2999
0.31930039419801753,0.5126499584273667,0.44145814008222867,348
0.16057464993635207,0.5887536718422157,0.44288576632312776,4666
0.24669411804090924,0.5889156149183964,0.487573311287119,1974
0.16309813004914978,0.6059016218807425,0.527422348422691,16919
0.36603401528222823,0.5990674696788876,0.5350748795047863,399
0.35140897622685763,0.5524303970789594,0.5049261854563019,431
0.33350470035252644,0.5676544784187619,0.49857874301398997,864
0.319762094549022,0.5359638071240408,0.4562985138176816,3831
0.3530290456431535,0.5264426653968632,0.4785318686149648,355
0.41182269247198766,0.5889156149183964,0.5837515045962844,3542
0.33921232876712326,0.5947034808766652,0.5203837658044052,1040
0.4887190628293049,0.5889156149183964,0.5876018489382072,1144
0.35607114103783943,0.5772431361449193,0.5271433682798959,487
0.2945381865703194,0.5889156149183964,0.5274249610727141,591
0.34752596212583997,0.5889156149183964,0.5517743322438148,1111
0.1614289551437013,0.6058551455902449,0.5673452703825496,9278
0.4887190628293049,0.5889156149183964,0.5735249219642726,638
0.278639913017693,0.5908328675237563,0.5393543999849325,1969
0.2897438611346317,0.5661522263168103,0.4804335957209713,1543
0.2979693887894043,0.5889156149183964,0.5295486041078366,1611
0.2617163436478226,0.6059295552833538,0.5119199335443165,2879
0.4887190628293049,0.5889156149183964,0.5793868361894625,347
0.25023786869647957,0.5889156149183964,0.5156500792126353,756
0.35739448940828655,0.5889156149183964,0.5745058120075099,1278
0.19500720115218434,0.5965359973938539,0.5781429012965387,3037
0.4887190628293049,0.5889156149183964,0.586123760525821,323
0.2724829698143866,0.5889156149183964,0.5074643741329421,886
0.20217779944742403,0.6124986543223168,0.47558717966736924,1789
0.26408063694609013,0.5889156149183964,0.5618693231797215,1381
0.10615652812184605,0.5889156149183964,0.2662368262371848,1322
0.29512853287885243,0.43940676531337824,0.40049671043881374,307
0.38229932742472816,0.5889156149183964,0.578719095565006,7036
0.2832090304374118,0.5928401201947985,0.49999846335960874,1651
0.3301250526907405,0.5256288779533576,0.46239270525580095,1549
0.28037962905526953,0.6315684315684316,0.5710549591379981,4629
0.3072361507281189,0.5395632149754865,0.44345136584884975,346
0.37168250833230465,0.6173455978975033,0.5431074157125525,551
0.3264263411864888,0.556803055732392,0.5201650718522325,306
0.28437274259571393,0.5889156149183964,0.4517807199525817,790
0.2517540136326184,0.6031630043321676,0.5354192959363483,2309
0.3066436803626728,0.5850555585377637,0.5035270724232068,1460
0.29071332436069985,0.5578790141896938,0.48966839636373544,625
0.29786046511627906,0.60927399967947,0.5424312492110192,559
0.31247055656504474,0.6152020228081945,0.5746102066913553,6407
0.25868109955846746,0.6100693289672287,0.5586641542025158,23854
0.4887190628293049,0.5889156149183964,0.5827950110577506,1326
0.32523818419577805,0.5889156149183964,0.50036202161661,1307
0.3287875225331139,0.560417989723457,0.461851906284814,979
0.24101802942332037,0.5660126371799136,0.4913707140104271,721
0.5889156149183964,0.5889156149183964,0.5889156149183964,1443
0.19393088617424808,0.5458133971291866,0.40159762594055004,1846
0.28778015981290195,0.5889156149183964,0.4775623801982357,4782
0.1782159970512348,0.608770307753269,0.5388602257684003,4115
0.25064456721915285,0.5830941527379143,0.499708562890413,962
0.2895149370717069,0.5995858141340926,0.5434359247309252,1085
0.5889156149183964,0.5889156149183964,0.5889156149183964,1303
0.27526293485379666,0.6127372667948336,0.5435531599797528,18068
0.2535697131129645,0.5889156149183964,0.47231216227195866,3251
0.28436232537178907,0.5163455562461156,0.44373399057568835,2380
0.3874426639661643,0.6205840615430578,0.5704869612601117,1432
0.22341352275011728,0.6366415978301072,0.5741160170597811,8344
0.35739448940828655,0.5889156149183964,0.5765050555102759,541
0.2588731024796067,0.5989830596414767,0.5071063985960549,1120
0.4887190628293049,0.5889156149183964,0.5881913024936559,1245
0.5889156149183964,0.5889156149183964,0.5889156149183964,550
0.4887190628293049,0.5889156149183964,0.5876044277591063,917
0.33256470401144994,0.5926838245703445,0.5141958316861316,575
0.35739448940828655,0.5889156149183964,0.5829215404715327,309
0.18135903379285104,0.5889156149183964,0.580912226864639,479
0.33297026467705043,0.5795271976130365,0.5254303594185303,825
0.2976330640250091,0.6380633733517024,0.5514184811028605,9704
0.223112799173346,0.35350917784976094,0.30028279857136103,323
-0.016193914388860236,0.6146857631466439,0.5509528385946718,15266
0.4887190628293049,0.5889156149183964,0.5858142930680197,1260
0.5889156149183964,0.5889156149183964,0.5889156149183963,468
0.2610581685281962,0.3566821658917054,0.3044804398497653,327
0.4887190628293049,0.5889156149183964,0.5861994433256198,332
0.28533254156769594,0.4558066681584247,0.3861564168837963,742
0.1579096545615589,0.5889156149183964,0.45954367360192483,2076
0.33448442990427724,0.6107907437198367,0.560759245313383,399
0.23949569930481915,0.5889156149183964,0.5218434879857937,1170
0.3848109310454401,0.5891106489858752,0.5201935533501516,1846
-0.03638864574215331,0.5889156149183964,0.30222510174550515,1836
0.35739448940828655,0.5889156149183964,0.5867745908792725,1070
0.5889156149183964,0.5889156149183964,0.5889156149183965,308
0.2667572463768116,0.6279424087758055,0.5752412190906446,13433
0.10321880144303176,0.529568183131973,0.37070813136385883,1263
0.4887190628293049,0.5889156149183964,0.5848467194020881,591
0.28992131178438485,0.5889156149183964,0.5776642521975244,1554
0.424885193011146,0.5889156149183964,0.58027535626981,368
0.24644567084536384,0.5434455492284542,0.4360834952626108,796
0.2706796370046354,0.6190674221552217,0.5732893124256987,3010
0.4887190628293049,0.5889156149183964,0.579410803653028,506
0.5889156149183964,0.5889156149183964,0.5889156149183963,457
0.36068730558435785,0.6410537323838454,0.596476726347649,3428
0.3335447274777155,0.5660169968633548,0.5089744028721129,558
0.5889156149183964,0.5889156149183964,0.5889156149183964,549
0.3926324566057758,0.5889156149183964,0.552556764640949,1305
0.42772030902186725,0.5889156149183964,0.5808082478538515,1020
0.4887190628293049,0.5889156149183964,0.5850219665211519,386
0.360076974317223,0.5870178739416745,0.5008507335842746,576
0.2615644073241246,0.6080566432441131,0.5482585501729448,17585
0.22491885869301942,0.5480418811823914,0.44537580356633244,325
0.3082673377248168,0.4577922077922078,0.42140388952740937,626
0.4887190628293049,0.5889156149183964,0.5868742590184489,589
0.3414062249060483,0.5889156149183964,0.548559693087012,1740
0.33529061694108314,0.6089152103217619,0.5296854822994521,1588
0.21071716357775988,0.5344492249661107,0.4339556633284297,727
0.3723031981255515,0.5889156149183964,0.5429152542619073,2323
0.16449330448511784,0.5889156149183964,0.46235202741276626,2448
0.23588771328970706,0.5889156149183964,0.4176562723796154,443
0.3535418914059691,0.5923933308474938,0.5253451814416887,1431
0.3986081113510919,0.628804788961039,0.5861498709692204,2100
0.31779754465926635,0.5132235294117647,0.4434007916781386,2214
0.3403675735319472,0.5801901005286657,0.528834439976666,351
0.22147579441245469,0.5889156149183964,0.5479076016384131,7292
0.2672883487007544,0.5978675614970368,0.4750145298325153,4920
0.1384861407249467,0.6073660315759941,0.4728129361423214,17814
0.21641228321069192,0.5911016949152542,0.4328676035401054,2476
0.4887190628293049,0.5889156149183964,0.5853688343134729,339
0.24682502023613476,0.5889156149183964,0.40717655706998274,948
0.35739448940828655,0.5889156149183964,0.5829976712377373,1580
0.2858622475401347,0.5909116409537167,0.5412581755501747,3233
0.1979299363057325,0.5889156149183964,0.5837606475921104,1423
0.5228560210892367,0.5891293866883199,0.5860519115374685,1351
0.3523522150596626,0.5967232042224483,0.4845163400476973,1976
0.23772583443911402,0.6237002642693077,0.5311726030183956,4149
0.19550481626828398,0.5889156149183964,0.31471362669344555,716
0.3430903828015741,0.5889156149183964,0.5505110166010074,649
0.09951670737411007,0.5889156149183964,0.41109678259185795,4898
0.365558122303099,0.5889156149183964,0.5670012351083418,542
0.2460451696348622,0.6253752976498602,0.5215793208361205,980
0.326984126984127,0.5410380205190103,0.4287116775641814,741
0.2878501135503406,0.5889156149183964,0.583705462278579,4503
0.35739448940828655,0.5889156149183964,0.5832697767191573,11005
0.3507805325987144,0.5889156149183964,0.5372658294239541,626
0.3001281954603725,0.5889156149183964,0.4851424848662931,769
0.1765467393063272,0.5889156149183964,0.43026109715512023,1030
0.2679722856341864,0.5889156149183964,0.5840104617510781,2326
0.18048359240069084,0.6365034479337203,0.5779001680437512,2702
0.31836009520297676,0.5889156149183964,0.5592440187547765,902
0.20612621745899562,0.5889156149183964,0.45905867712212445,397
0.1958423689523667,0.383945005822471,0.23309957402850223,386
0.17998254291533314,0.5889156149183964,0.5568608198004665,321
0.4887190628293049,0.5889156149183964,0.5863326748000955,931
0.13322272543832114,0.2993863627701338,0.20873741637165963,822
0.2252894033837934,0.6154068773185298,0.5651146545304798,14770
0.08270124785906532,0.5889156149183964,0.5482178574353925,7050
0.5889156149183964,0.5889156149183964,0.5889156149183964,315
0.35739448940828655,0.5889156149183964,0.5748383794970982,2373
0.4887190628293049,0.5889156149183964,0.5884755129326463,4098
0.2186061031764614,0.4108748504611585,0.2822875651401468,487
0.24600234009360375,0.5889156149183964,0.4781169121683258,2161
0.4887190628293049,0.5889156149183964,0.5887774127775839,4350
0.26089601947033014,0.5181309760057731,0.45304008009639024,3424
0.35739448940828655,0.6073581537347028,0.5620237989640547,718
0.5889156149183964,0.5889156149183964,0.5889156149183964,346
0.22941412750329948,0.6256808553560621,0.5436463131911012,13965
0.4058789176562196,0.5889156149183964,0.5789774920606834,497
0.35739448940828655,0.5889156149183964,0.5731907509021841,661
0.4887190628293049,0.5889156149183964,0.5845725721200421,1961
0.4887190628293049,0.5889156149183964,0.5883548133208828,1608
0.35739448940828655,0.5889156149183964,0.5850193227543565,3573
0.38270340400833075,0.5889156149183964,0.5635897053760197,2931
0.2656379246413189,0.5889156149183964,0.5201895495392601,3202
0.35739448940828655,0.5889156149183964,0.5667272760046804,954
0.24543310363964296,0.5889156149183964,0.5220064937063427,2061
0.35739448940828655,0.5889156149183964,0.5736693015393803,1171
0.25740653099858024,0.5889156149183964,0.40305127451973194,2520
0.2696650902422546,0.5889156149183964,0.5801573654122261,4583
0.35739448940828655,0.5889156149183964,0.5844414234595232,1645
0.35739448940828655,0.5889156149183964,0.5865431805965129,2607
0.25619270944361544,0.5609655090812282,0.5044454120122615,3457
0.3561324237323174,0.6145494779060923,0.5823630810322816,5860
0.26129199732997105,0.5522467586288556,0.48952422870105455,1333
0.5889156149183964,0.5889156149183964,0.5889156149183964,707
0.2656632639022645,0.5889156149183964,0.3853905107705965,456
0.35739448940828655,0.5889156149183964,0.5852318573196558,3556
0.2423408548890112,0.5100514557831826,0.4324298236576179,345
0.3182484644343174,0.5204033990101784,0.4699877341712296,472
0.3393209553344879,0.436084388185654,0.3690201945717665,350
0.37947958865690246,0.5562003575720273,0.5040873012236765,339
0.34446719864416353,0.5889156149183964,0.457202487904134,360
0.31224684298308314,0.5889156149183964,0.585019038470095,682
0.2927201638428598,0.4140242676141315,0.35897589996335816,327
0.3220535788338724,0.6039412049749636,0.5490278364674874,1973
0.16687205509242478,0.5889156149183964,0.4631825550236675,3295
0.1780443101064343,0.5889156149183964,0.5715592569685575,4416
0.4887190628293049,0.5889156149183964,0.5822026945551074,403
0.15212611936296852,0.5889156149183964,0.5272193446132039,4423
0.3329380166730615,0.5889156149183964,0.5195803132927023,574
0.2883139940396931,0.5610574189880614,0.49431674078873195,981
0.35739448940828655,0.5889156149183964,0.5856900884020017,646
0.23513787985313647,0.5748610467809171,0.4429571961033176,4955
0.2988392195603853,0.5004990019960079,0.4424165605663382,515
0.3529388668577486,0.5791458679977814,0.5272035116110595,1251
0.4887190628293049,0.5889156149183964,0.5864314028831297,363
0.24161073825503357,0.5889156149183964,0.4068787885793458,884
0.1958008589152219,0.4760250173731758,0.3994131059389604,2257
0.2956348285939602,0.5889156149183964,0.5522967047625313,2963
0.34769763347160465,0.5857107141865052,0.510371484858574,1999
0.3288956659433464,0.5272989802364407,0.42641350369993136,547
0.14037940379403793,0.6026366893684527,0.48930177503284383,15947
0.4887190628293049,0.5889156149183964,0.5852794497216148,496
0.1687617962323279,0.5891140770033504,0.5185418475382497,4107
0.15549631357520724,0.4038579301898347,0.24596042406610039,1511
0.3054339897884756,0.523821394073474,0.44059841269334205,796
0.30398506971127454,0.5452372036754328,0.49680458353789786,1964
0.35739448940828655,0.5889156149183964,0.5714948036636355,763
0.35739448940828655,0.5889156149183964,0.5815292592451858,661
0.3761938038667598,0.6031808519014251,0.5395474319464731,1333
0.4887190628293049,0.5889156149183964,0.5850742135603482,313
0.4887190628293049,0.5889156149183964,0.5867108008137464,818
0.27078076562612646,0.45203178499903096,0.3838260077411748,755
0.3188040460767734,0.5775725669572221,0.4945099657585951,1737
0.5889156149183964,0.5889156149183964,0.5889156149183964,1056
0.18936780565743128,0.5889156149183964,0.5546902451135444,8993
0.2921655945901369,0.5226424552999499,0.44706239929544694,592
0.32171707683637046,0.5923876366581186,0.5221035554732056,2533
0.5889156149183964,0.5889156149183964,0.5889156149183964,425
0.26736641221374047,0.5889156149183964,0.4813045565446828,2145
0.36791516066250946,0.5484756453685317,0.49572037640447264,345
0.5889156149183964,0.5889156149183964,0.5889156149183964,351
0.5889156149183964,0.5889156149183964,0.5889156149183964,803
0.35739448940828655,0.5889156149183964,0.584126804948011,2254
0.35739448940828655,0.5889156149183964,0.5795092926777776,1401
0.3690485590209238,0.5298205329627168,0.4925094756723645,1287
0.4887190628293049,0.5889156149183964,0.5848970366260531,748
0.5889156149183964,0.5889156149183964,0.5889156149183964,426
0.5889156149183964,0.5889156149183964,0.5889156149183963,942
0.5889156149183964,0.5889156149183964,0.5889156149183963,531
0.22946893928722356,0.6316025961058412,0.48787760713343303,16041
0.4887190628293049,0.5889156149183964,0.5861994433256198,332
0.20968389362769693,0.5889156149183964,0.4761401715548591,1175
0.21511488750598373,0.5889156149183964,0.46933123510368346,784
0.20532319391634982,0.5484328464047653,0.4566058740020871,6708
0.2235862978429464,0.5889156149183964,0.3581540128423934,323
0.4887190628293049,0.5889156149183964,0.5886308307817149,2111
0.5889156149183964,0.5889156149183964,0.5889156149183964,902
0.19330977620730272,0.6208686013704151,0.46864186193985485,8089
0.4534145722264534,0.5889156149183964,0.5862768760628123,803
0.2311511014582687,0.5889156149183964,0.37411150001254634,2904
0.327326565143824,0.5889156149183964,0.5683077900294391,604
0.3286629001883239,0.5547804208600183,0.49738386547817043,922
0.35739448940828655,0.5889156149183964,0.5809524227920102,801
0.4887190628293049,0.5889156149183964,0.584693108772412,1139
0.35739448940828655,0.5889156149183964,0.5801645358135066,3948
0.3109169605642834,0.5889156149183964,0.5346061365067447,2164
0.32617469011242434,0.5889156149183964,0.465854993145729,665
0.5889156149183964,0.5889156149183964,0.5889156149183964,844
0.3234690963839784,0.5889156149183964,0.547609521210957,489
0.09688600054156513,0.5324557421697685,0.4770238462655429,551
0.07661917098445596,0.38173460929847036,0.15033384109041945,1228
0.3180541512189642,0.6006636566392863,0.49773703221997534,516
0.4887190628293049,0.5889156149183964,0.5871811872524068,1502
0.5889156149183964,0.5889156149183964,0.5889156149183964,730
0.19473022671197804,0.5889156149183964,0.405854191411575,363
0.4887190628293049,0.5889156149183964,0.582221448722789,1856
0.4887190628293049,0.5889156149183964,0.5877954050192638,805
0.29729385950965115,0.5889156149183964,0.4597393461756188,1058
0.4887190628293049,0.5889156149183964,0.5883141525647543,2832
0.3278810819771779,0.5889156149183964,0.4801743025987102,4260
0.2629605229818071,0.5979319400372032,0.5049477389343171,456
0.28243827863253423,0.5889156149183964,0.4193099915702947,964
0.3602334546240588,0.5889156149183964,0.5335940947055483,406
0.35739448940828655,0.5889156149183964,0.4172615208992985,529
0.35739448940828655,0.5889156149183964,0.5874173785056087,6638
0.454139377659735,0.5889156149183964,0.582955526521131,1306
0.4887190628293049,0.5889156149183964,0.5870639332576123,487
0.35739448940828655,0.5889156149183964,0.5853334039549972,1023
0.18126040428061832,0.5889156149183964,0.5222292511630392,5538
0.36824154880128396,0.5889156149183964,0.5869831114603847,1203
0.35739448940828655,0.5889156149183964,0.586860553202279,6476
0.3082337798157757,0.5979809976247031,0.5501850512388876,1511
0.35739448940828655,0.5889156149183964,0.5827942841801688,2693
0.4887190628293049,0.5889156149183964,0.5844331375880949,380
0.2842273419364501,0.6331622127332918,0.5694129123792862,23436
0.35739448940828655,0.5889156149183964,0.5791242278699481,1071
0.5889156149183964,0.5889156149183964,0.5889156149183964,969
0.3346694622594968,0.5889156149183964,0.5861339677677502,1064
0.35739448940828655,0.5941792020928711,0.5724094556703813,3452
0.4887190628293049,0.5889156149183964,0.5806239229893558,1583
0.35957714201227176,0.5889156149183964,0.57675970083099,4220
0.3123423150671107,0.605373017042385,0.507313103093976,3768
0.35739448940828655,0.5889156149183964,0.5838335385397804,1079
0.24575100594558885,0.4620675353402689,0.37766566456102374,317
0.4887190628293049,0.5889156149183964,0.5849530394120481,885
0.46488377131890923,0.5889156149183964,0.5781764894295922,1178
0.17560252131998516,0.43450081415025066,0.24757021078476446,1431
0.47948337659127427,0.5889156149183964,0.5845326966692498,655
0.3544700460829493,0.5889156149183964,0.5528411653955956,614
0.13316527353942773,0.42327186455300336,0.22543901939861286,329
0.22212177612337144,0.6322937381772323,0.5192107455373041,1236
0.17764804003336113,0.5889156149183964,0.5343662576550151,1219
0.1517448990968893,0.5889156149183964,0.3748977560580996,10321
0.34369184159272886,0.6195043550394027,0.5729426709873229,1223
0.38584779706275035,0.6105191328539185,0.5622839141837658,780
0.16417374655977024,0.6245465384712956,0.5064325809537138,757
0.25030695204911235,0.6072126300227044,0.5335424902544684,3929
0.3292366600790514,0.5889156149183964,0.5507308973560147,2070
0.35739448940828655,0.5889156149183964,0.5818301739150771,1690
0.4887190628293049,0.5889156149183964,0.5870002686419024,837
0.5889156149183964,0.5889156149183964,0.5889156149183963,612
0.188591443582687,0.6163277817513028,0.5391992769476927,2588
0.3525003561760935,0.5956177915561044,0.5421671006768545,437
0.4887190628293049,0.5889156149183964,0.5768229275972991,348
0.2999046840958606,0.5889156149183964,0.4720552841319824,639
0.30597094828509225,0.5889156149183964,0.5010613861288151,1108
0.2915273132664437,0.6048556325869259,0.5554266356511677,957
0.30001213886865746,0.5889156149183964,0.5197078151325831,866
0.5889156149183964,0.5889156149183964,0.5889156149183964,483
0.18964056638024931,0.35555555555555557,0.2360354143398282,318
0.42160091918805054,0.5889156149183964,0.5354492073079338,318
0.4887190628293049,0.5889156149183964,0.5802779811176126,696
0.17473580732366675,0.5614014933946008,0.4917570977862139,1260
0.40375022756235207,0.5745865311858177,0.5341577112416799,404
0.4076920061159682,0.5732986513613616,0.522055083707123,405
0.358160550960172,0.5889156149183964,0.48881718785883943,1079
0.35739448940828655,0.5889156149183964,0.5848030029212932,1871
0.27957760918597496,0.6237563912046948,0.5606510469732343,4612
0.32951031314738644,0.5889156149183964,0.5647300259433922,412
0.20158639416892954,0.5282098113638309,0.2555983073524037,3289
0.24151611760538436,0.5889156149183964,0.48765534888397427,1429
0.18009915324880446,0.43310840545694584,0.28539739158292243,1353
0.323006740655001,0.5889156149183964,0.5221973540589824,1257
0.38179490164125246,0.5889156149183964,0.5256920199667507,1431
0.3444568305224927,0.5889156149183964,0.4913956299042077,2197
0.1377601585728444,0.5889156149183964,0.35134653080005224,514
0.36917929810187083,0.5889156149183964,0.5509527411720817,797
-0.09629826543497043,0.6368837135971531,0.3737327763856484,9733165
