min,max,mean,count
0.14449213161659513,0.7064692629546186,0.21967695765824238,1245
0.13644859813084112,0.751914998764517,0.2919751306301053,550
0.19107744107744107,0.7218065040599958,0.458498413448905,917
0.14917541229385306,0.6671961874503575,0.27465326479484453,575
0.1816178785017312,0.5998938710533298,0.21702762796127148,309
0.1936368623148656,0.7218065040599958,0.5142685150995304,479
0.13262910798122066,0.6942234520927015,0.20910720963913026,825
0.10125968992248062,0.7252106286454958,0.2264607744191309,9704
0.12871287128712872,0.3158813263525305,0.1842919917333824,323
0.0762402088772846,0.699764982373678,0.21261469975134303,15266
0.1498797755810847,0.7644006227296316,0.24086759410306086,1260
0.12145655681032495,0.6742944317315027,0.24130326562369808,468
0.18469842759915514,0.6243264049268669,0.3341449126963634,327
0.10315339390700161,0.48045178105994785,0.1406231091580653,332
0.24744827586206897,0.7225891677675033,0.49851866633249736,742
0.16237623762376238,0.7012337445815272,0.31763741288548913,2076
0.18866620594333103,0.7218065040599958,0.4456804270392597,399
0.21920821114369501,0.7218065040599958,0.5021532647667316,1170
0.14068226670425713,0.7218065040599958,0.27187208179354055,1846
-0.145769622833843,0.7218065040599958,0.36258677929920846,1836
0.12275936990765889,0.6606498194945848,0.21456504495231743,1070
0.1697530864197531,0.6842394288852279,0.3218921279455499,308
0.1083223249669749,0.7543368774482373,0.17350024618078877,13433
0.02498107494322483,0.7500683620453924,0.2792094060160118,1263
0.13879228580461586,0.6744186046511628,0.22512972421483193,591
0.11158406810580723,0.7338577515568666,0.2132373936820425,1554
0.2067175572519084,0.728005608131791,0.3916415462130467,368
0.2465646875810215,0.7212592854616201,0.6065303319247758,796
0.19056785370548604,0.8293922651933702,0.7856692512278303,3010
0.16259826230864707,0.6677159846100035,0.22289221267863002,506
0.144547134935305,0.672911787665886,0.2958545451410771,457
0.25422974176313445,0.7935174069627852,0.564063015898984,3428
0.20046824700029264,0.6201438848920864,0.5092454755870743,558
0.1429616087751371,0.6528430953398888,0.23910921923462303,549
0.14056939501779359,0.6445556946182729,0.21512435048624712,1305
0.15316760224538895,0.7480629842539365,0.27980517849740727,1020
0.16635859519408502,0.6035523978685613,0.4003375832534484,386
0.11468812877263582,0.7433360813410278,0.2480191814857311,576
-0.013392857142857142,0.7218065040599958,0.24568132023539305,17585
0.24467532467532468,0.6403374233128835,0.41430167223904296,325
0.12966680048173423,0.7198275862068966,0.2660851003275269,626
0.09710550887021475,0.6712856043110085,0.22875578706307664,589
0.10588235294117647,0.6867212531149876,0.16486072583360975,1740
0.13030746705710103,0.6988873435326843,0.25421638151728493,1588
0.17368873602751506,0.7169700528479155,0.355666527426928,727
0.10680824484697064,0.7045454545454546,0.2611848044947749,2323
0.1255780860903593,0.7079818299805322,0.248216540491567,2448
0.13814832767813864,0.7203495630461922,0.21713205635403943,443
0.1477170993733214,0.7426679280983917,0.23421176535640928,1431
0.10672853828306264,0.7061136932427601,0.1936788531479099,2100
0.12059207662168045,0.6752359258054019,0.21671037690097394,2214
0.16069868995633188,0.6541070082893745,0.23695395130280486,351
0.08721359940872137,0.730806296177321,0.1830163696679995,7292
0.08965266412074922,0.6804162021553326,0.18827166915226692,4920
0.09387755102040816,0.6925795053003534,0.18412059307638584,17814
0.131411456383377,0.6387596899224807,0.19690367530643266,2476
-0.3341317365269461,0.3891820580474934,0.10846526485773687,339
0.1361344537815126,0.7236245954692556,0.2740821723222104,948
0.046433878157503716,0.6822094691535151,0.21181658309215176,1580
0.08980477223427331,0.7442872687704026,0.15857766862151773,3233
0.11657337551715746,0.629600316580926,0.18757497706259355,1423
0.06288751107174491,0.6483733158067696,0.26820239675803864,1351
0.1365139348134152,0.5883866225652333,0.1840891658480441,1976
0.11914323962516733,0.6640127388535032,0.24804569761860518,4149
0.13081486106774898,0.7,0.21561831299305442,716
0.14520908791570628,0.7218065040599958,0.31529976452584607,649
0.01799329063738945,0.7218065040599958,0.25004102189708804,4898
0.1054472763618191,0.6718355571583123,0.1852030297350605,542
0.12573099415204678,0.8387215282880235,0.3334663335168381,980
0.1443850267379679,0.7218065040599958,0.4338685251094092,741
0.08863080684596578,0.6946788990825689,0.18498330627166046,4503
0.08148543948704248,0.7325692454632283,0.33442562804598136,11005
0.09108069844266163,0.7218065040599958,0.4078279778187365,626
0.20898258478460127,0.8114104595879557,0.6246673329274725,769
0.21331747919143876,0.6070016939582157,0.4655491746551498,1030
0.13051044083526683,0.7252820172528202,0.3251836381945855,2326
0.2621359223300971,0.8268495615021363,0.735110327814054,2702
0.152903990517582,0.7218065040599958,0.4620771630279599,902
0.21170731707317073,0.5554823839315114,0.33983814756819336,397
0.19726421886249101,0.5625427204374572,0.30166229326102845,386
0.2558714462299135,0.710809871393813,0.35523858737342107,321
0.20877025738798857,0.7193434180881879,0.4655730619291397,931
0.1103202846975089,0.5050251256281407,0.24084257764551015,822
0.10060832943378568,0.7485097927902356,0.17574205199324186,14770
0.07140629872154662,0.7154352596927579,0.22674953079142013,7050
0.11767399267399267,0.5848563968668408,0.2148674373015201,315
-0.00625,0.7552981068098333,0.1946530536017779,2373
0.1524741081703107,0.6701728024042074,0.22372819486870882,4098
0.16561656165616562,0.6811337466784765,0.30503024417373703,487
0.1583011583011583,0.6541133455210237,0.24975453636394737,2161
0.11372549019607843,0.7215608465608465,0.28543463711934647,4350
0.10678307588985897,0.6920353982300885,0.20008980256966796,3424
0.12585365853658537,0.3190311418685121,0.15269199642367792,718
0.24203821656050956,0.35305271141448613,0.30627551689691346,346
0.10658750353406841,0.7609489051094891,0.24369646478451726,13965
0.13534038513696772,0.6470152020763812,0.21766415807969947,497
0.3497164461247637,0.4165784832451499,0.3839347782825055,661
0.14665681566309569,0.7347303858931766,0.2620664787522995,1961
0.15917704385489984,0.631937682570594,0.22906091629665498,1608
0.09384583929666734,0.7003833677381304,0.5148371991301679,3573
0.11552535284892838,0.7106382978723405,0.1829369073693862,2931
0.08760763758891801,0.6929133858267716,0.19959341325160784,3202
0.23973880597014927,0.6156793398172709,0.39039106036463217,954
0.11010785051417106,0.674074074074074,0.28375202949571743,2061
0.17070063694267515,0.644082332761578,0.35586523716644164,1171
0.23894540170230433,0.7203092059030218,0.4058209132067126,2520
-0.03664921465968586,0.7281292059219381,0.22866882393041568,4583
0.0989345509893455,0.7140145523568491,0.23186779468258545,1645
0.12313674659753726,0.6867469879518072,0.25089004963629913,2607
0.08122270742358079,0.7305514157973174,0.3753762772975071,3457
0.3439508242525845,0.8172368990905153,0.7236223439890168,5860
0.0851305334846765,0.7148514851485148,0.27584906148364574,1333
0.12358932012111203,0.6876960613454165,0.21007616657493455,707
0.21773205975998042,0.7009945460378569,0.44177903599054874,456
0.08425994563874475,0.6858860983374602,0.23511193760825985,3556
0.13054248204111965,0.6799436023968981,0.2696370553761997,345
0.3182435491172476,0.7702892445942151,0.4883024594089354,472
0.2855324565125159,0.6426332288401254,0.5670541267040508,350
0.13770593720857943,0.6692361597757533,0.23240607143665062,339
0.1291866028708134,0.5691823899371069,0.2095836621596595,360
0.27835051546391754,0.7031866464339909,0.5225284785513284,682
0.1329656862745098,0.6757337151037939,0.4056171891319848,327
0.05593220338983051,0.7218065040599958,0.3159819893416078,1973
0.020813165537270088,0.6970067196090409,0.23119763713238226,3295
0.15504371934314354,0.6819354838709677,0.3409767811605063,4416
0.13794845881758463,0.6571224051539012,0.23371627628978592,403
0.1616062683643487,0.8112605425119672,0.3172911130992976,4423
0.1150317572335921,0.7238646754038403,0.3788957229631495,574
0.14476763624205952,0.5814777327935222,0.25397161861652945,981
0.14758698092031425,0.6748735244519393,0.22664777015934753,646
0.0930809105251296,0.7893224802489825,0.4559252257962798,4955
0.13854266538830298,0.6189451022604952,0.26599220426687625,515
0.05565529622980251,0.7656405163853028,0.22004248342856536,1251
0.11461461461461461,0.6099718536389224,0.1799732406567956,363
0.3242236024844721,0.656308266003729,0.5034241965691194,884
0.1336317135549872,0.6929824561403509,0.22392295486242486,2257
0.08994197292069632,0.7218065040599958,0.4028455242666356,2963
0.13549920760697307,0.6969141460433853,0.20804759090299446,1999
0.12049861495844875,0.70956641431521,0.21044668392569144,547
0.07168037602820211,0.7196460176991151,0.1420295044153787,15947
0.22879543834640056,0.6866115702479338,0.35763024338467875,496
0.10682110682110682,0.6838709677419355,0.26629668533399037,4107
0.12409316533027873,0.7072178922399187,0.265138937524907,1511
0.12910284463894967,0.6952114645228941,0.249951433398791,796
0.13314967860422405,0.7174721189591078,0.25920464557346434,1964
0.11910022092789717,0.6508422664624809,0.2111795381847817,763
0.14580645161290323,0.6523702031602708,0.28706111365694004,661
0.058311575282854654,0.6929201023599659,0.24182921622752676,1333
0.14463729417000445,0.8413305295354617,0.6447188287486841,313
0.14123989218328842,0.7166324435318275,0.2767533666897292,818
0.113909559244419,0.6833652007648183,0.22525605227593332,755
0.12259059367771781,0.8024747937671861,0.3982135721928134,1737
0.2351138353765324,0.708649468892261,0.3815787579790087,1056
0.0759493670886076,0.7832003754106054,0.24173723602560854,8993
0.13757147662293978,0.6862745098039216,0.22089215888770214,592
0.06166219839142091,0.7218065040599958,0.30565271198878585,2533
0.13889827644474484,0.6427030913012222,0.23673764119780652,425
0.06068890103881903,0.7416481069042317,0.2250591523184414,2145
0.5161178767729973,0.5161178767729973,0.5161178767729971,345
0.1875,0.7464721358526668,0.30550664411655376,351
0.16351285783600195,0.7225806451612903,0.25162554222436134,803
0.03986710963455149,0.7865168539325843,0.3728043734380356,2254
0.1543778801843318,0.7294981640146879,0.25978803484381163,1401
0.25616083009079116,0.663458110516934,0.38408937602643883,1287
0.09109730848861283,0.6479609620076682,0.2492657971413773,748
0.13690641488475425,0.4529558701082431,0.20241927133319418,426
0.13250194855806702,0.6825823806321453,0.23238651981503095,942
0.1484474691620587,0.7138802157252342,0.2821036608936411,531
0.04027717626678216,0.7929226736566186,0.322475592541769,16041
0.058941058941058944,0.7218065040599958,0.39958881994974277,332
0.10080515297906602,0.7160056657223796,0.2899679082200356,1175
0.3025210084033613,0.5161178767729973,0.5153544112066045,784
0.03203312268468076,0.6937767533750412,0.24197159436242927,6708
0.15769944341372913,0.5568778438921946,0.2704436618722388,323
0.16038433111603842,0.7203928365106874,0.37228371273424493,2111
0.14460036607687615,0.6352809825083736,0.30808466949328067,902
0.12897526501766785,0.7647772052137011,0.34638507225647663,8089
0.13799448022079117,0.7004725554343875,0.22177315953445093,803
0.07875894988066826,0.6728273692489186,0.2174344963140589,2904
0.15744420666462855,0.6975874957526333,0.3300848385319281,604
0.1273074474856779,0.49830763444904097,0.17485459390237662,922
0.12377096587622903,0.5979983319432861,0.26092455061261016,801
0.25963072714839297,0.7050921587004061,0.37766681091519977,1139
0.13284671532846715,0.6961250849762066,0.22411184276515947,3948
0.11803823773898586,0.5225585379782981,0.1609345594665295,2164
0.14127082048118444,0.6935483870967742,0.2419018946248354,665
0.14522058823529413,0.5613136486893643,0.26385366693342927,844
0.13676731793960922,0.5452674897119342,0.22099570651971143,489
0.4267961165048544,0.752,0.6595234452299407,551
-0.28419452887537994,0.6264758497316637,0.08228830731039409,1228
0.1257699185376515,0.6535433070866141,0.2659716950582523,516
0.2087996912389039,0.794197867592363,0.6850385271119677,1502
0.20079820404090795,0.6588785046728972,0.3075021439002737,730
0.13898824731732243,0.5145864661654135,0.3221435365015041,363
0.1254503766786767,0.7307042253521127,0.34356162287677405,1856
0.11262026032823995,0.6707274625826662,0.1998476167337353,805
0.17203647416413373,0.7289156626506024,0.30214857914716337,1058
0.052132701421800945,0.7676219984508134,0.20195574034374228,2832
0.19841479524438574,0.7563482466747279,0.6086943280028969,4260
0.21035209148359915,0.6794722545595654,0.4410125479838366,456
0.16363636363636364,0.6959370904325033,0.24923131012673957,964
0.3930182854428877,0.7935168738898757,0.6503012241942343,406
0.24033149171270718,0.6765578635014837,0.5074422844829694,529
-0.0128628343767786,0.6781369482099409,0.14047400101229865,6638
0.14117015566290927,0.697934304097528,0.23958375603324347,1306
0.13852459016393442,0.6452282157676349,0.22039925124021298,487
0.03164556962025317,0.665645216207014,0.22656384989701758,1023
-0.14069877242681775,0.6310975609756098,0.16477380459849317,5538
0.10427968655816756,0.6706443914081146,0.20752425873297217,1203
0.013677811550151976,0.6838340486409156,0.2502564428864888,6476
0.11444028297960883,0.7635933806146572,0.1892780434583015,1511
0.1271799234368354,0.7218065040599958,0.5104281812937471,2693
0.16750756811301715,0.7044722719141324,0.21765765609348856,380
0.09915254237288136,0.7373672352751851,0.17380341094582458,23436
0.26406570841889115,0.7739744634610161,0.37796839358111695,1071
0.1293800539083558,0.711875,0.21477458463108176,969
0.13850513637973788,0.6774402068519716,0.22135920506706996,1064
0.1145668041891463,0.7787907869481766,0.22446701828119453,3452
0.129261895841139,0.7427409988385598,0.21919740532739496,1583
0.08937368050668543,0.6576024511681348,0.18475264882575645,4220
0.1305978898007034,0.7503195568811248,0.21331491464877975,3768
0.15268456375838926,0.7694117647058824,0.2848955921395236,1079
0.14017961733697773,0.7218065040599958,0.4652020773776862,317
0.14599430662871085,0.7017036322725811,0.21825573760727926,885
0.13847251962883655,0.7506152584085316,0.3887441611206708,1178
0.1651705565529623,0.6891453299675442,0.3426205411644794,1431
0.09612141652613827,0.7451249656687723,0.27563192247930196,655
0.15540249677141627,0.6397405660377359,0.4898318996569502,614
0.20600115406809003,0.6643887623386484,0.36194324042025744,329
0.1831739961759082,0.7497116493656286,0.33914543789706264,1236
0.12850129945134275,0.6358543417366946,0.20966303294110356,1219
0.05299860529986053,0.7710176991150443,0.22876358003698632,10321
0.16065324724648689,0.6735945485519591,0.24695790800178383,1223
0.14477611940298507,0.6476830562433675,0.3284070594078791,780
0.14628057913130305,0.6296782665791202,0.23902477320099702,757
0.07809523809523809,0.7218065040599958,0.3309129287199605,3929
0.10353302611367128,0.6143358005453837,0.16489104035259297,2070
0.25608732157850544,0.7233824032865457,0.4759049408134742,1690
0.20101046553590762,0.6911890504704876,0.4474532648679709,837
0.13737373737373737,0.6668951336531871,0.2249657854397533,612
0.059602649006622516,0.7218065040599958,0.4078633484687586,2588
0.10879693066593588,0.5964588712652158,0.21174935498322534,437
0.17538688282977155,0.6415686274509804,0.25260263690447626,348
0.2272057275215835,0.7117067833698031,0.5256675263347367,639
0.13550420168067226,0.633813215208564,0.24608972910294208,1108
0.14358974358974358,0.6938239159001314,0.21222977319472558,957
0.09815326450487132,0.6404577334809893,0.2188036020079969,866
0.22008305020762553,0.5161178767729973,0.38807962360275294,483
0.29957805907172996,0.6827930174563591,0.47779961884438293,318
0.2181873664937443,0.7235048678720445,0.31508672601945076,318
0.2798207952212059,0.7870637919537675,0.5780748967237306,696
0.024957698815566837,0.6928327645051194,0.19514374066908116,1260
0.17336581404790904,0.6858887381275441,0.2321243099593167,404
0.17714884696016772,0.72334455667789,0.4686628516276484,405
0.1166948538294274,0.672852233676976,0.1945147702243795,1079
0.19866920152091255,0.7258669165885661,0.5959054320855549,1871
0.10173564753004005,0.64171974522293,0.1587797164468415,4612
0.15397727272727274,0.6291390728476821,0.27661082782337293,412
0.046581691772885285,0.6257350397786233,0.16992142189517015,3289
0.16532474503488997,0.6176725382616228,0.23520318700718423,1429
0.17126045215236915,0.6946510804109104,0.24303123158567644,1353
0.08835538134901193,0.6664110429447853,0.2068708710010997,1257
0.06875349357182783,0.6457482361678426,0.25904989831577613,1431
0.131496062992126,0.7314974182444062,0.282791322244894,2197
0.16277162771627715,0.6916578669482577,0.26979311652049626,514
0.10818438381937912,0.7153558052434457,0.19007155710271317,797
-0.4525056095736724,0.8685177623519804,0.5005980882057544,9733165
