min,max,mean,count
-816.7741935483871,1025.75,1.3977328741687944,1738
-1988.235294117647,1332.3684210526317,10.77014743549908,404
-246.4090909090909,510.0,2.522389391442568,680
-32.65679442508711,21.38819095477387,-0.7355722269427304,103
-30.345149253731343,76.18,-2.465646042498235,119
-179.82142857142858,142.40506329113924,-2.4172298867942157,228
-94.54773869346734,1227.5,30.117218408832642,166
-110.0576923076923,40.11210762331839,-4.089241144878776,97
-309.9462365591398,2552.6923076923076,20.159509003747623,98
-189.08333333333334,116.86046511627907,-2.9430338078444627,111
-7057.5,17.26111636707663,-94.32528979642163,80
-4702.0,47.64601769911504,-34.908643626448054,152
-1720.0,2266.1363636363635,22.426778771635547,84
-84.34210526315789,206.3815789473684,1.1275192240067688,114
-19731.666666666668,6010.0,-118.2805721225255,307
-2357.5,507.10526315789474,-7.620844101794358,652
-2291.6666666666665,15.092693565976008,-20.392195027095664,139
-466.5853658536585,119.20673076923077,-4.482319795836496,276
-3622.0,6020.0,1.8896585726153348,2909
-20.88879159369527,16.812150837988828,-2.1963712437422345,115
-103.5919540229885,238.0392156862745,-3.696669556165239,234
-26.873315363881403,5.649277326106595,0.9693112635280834,84
-603.4615384615385,77.97619047619048,-5.973262049555498,296
-2921.25,3705.0,-28.490927828214673,588
-6236.666666666667,299.25925925925924,-103.78540338544742,65
-7133.333333333333,137.76150627615064,-88.55292508067086,79
-167.66826923076923,479.25925925925924,-4.0472655857938005,268
-242.40458015267177,55.0351617440225,-1.2691471021411043,117
-236.28571428571428,1059.423076923077,5.149682434855522,138
-169.4814814814815,34.0924464487035,-13.440408988864052,96
-23.41485507246377,201.0810810810811,7.44618850609105,64
-1094.857142857143,725.0,2.6158381119206404,510
-44.34097421203438,238.46666666666667,10.088906705703454,127
-186.18243243243242,3098.0,33.36053551441633,104
-10.303850782190132,193.94230769230768,3.7687554228196687,95
-143.77777777777777,621.0714285714286,0.8641819906658477,434
-10445.0,10810.0,-2.6320162679812587,2469
-302.05479452054794,108.6624203821656,-5.2043584142834005,348
-539.4117647058823,412.02127659574467,0.4154558460057446,895
-1154.8214285714287,2570.0,24.790067820203365,284
-1352.9411764705883,2605.5263157894738,15.384193265054106,111
-72.51168224299066,29.23611111111111,0.808772208210378,89
-953.0,10062.5,12.422023845459751,667
-58.42829076620825,83.34532374100719,5.959541623342321,76
-19.065002355157795,6.23178348369188,-5.726177969411004,146
-458.13953488372096,3450.0,2.423309271012517,1041
-91.9,254.92537313432837,2.5802752724064377,168
-104.72477064220183,67.16783216783217,-0.7490235269371592,87
-970.5555555555555,1186.8055555555557,-4.176031883376649,281
-5.579144021739131,33.53637901861252,2.6331602414333424,76
-883.8461538461538,395.55555555555554,-6.939466634362939,82
-1329.4736842105262,4160.833333333333,34.915326275839675,75
-109.96527777777777,8030.0,36.02662974782877,464
-8.429137760158573,96.05855855855856,2.5727255008599,104
-144.81132075471697,504.03225806451616,0.8838233972648667,419
-344.72477064220186,2357.3333333333335,3.845072272625162,526
-9952.5,27507.5,5.573236365262762,4325
-72.52066115702479,2095.625,26.544530875907906,92
-113.83587786259542,366.46153846153845,-10.695755106858883,290
-388.5,295.0609756097561,-5.985446724889359,146
-525.625,2320.769230769231,14.922242030249492,397
-97.62569832402235,63.141447368421055,-0.013992009230370285,125
-103.28326180257511,100.86021505376344,-6.4223986343426684,132
-30.140495867768596,26.376404494382022,4.112468966042786,95
-22.645211930926216,137.4852071005917,6.568289509107209,112
-269.5138888888889,90.48648648648648,-3.4372379071995347,103
-1357.3076923076924,93.9622641509434,0.04087425155552733,1228
-69.83076923076923,20.74058219178082,-7.130778741395792,131
-700.5208333333334,869.0,-5.806729379022971,410
-6.003372681281619,2.2837150127226464,0.1911528153117293,114
-7641.666666666667,359.7154471544715,-135.13625769601887,77
-1185.5,502.741935483871,-0.5466791667077475,1661
-20315.0,63805.0,78.55898215493039,1849
-235.78947368421052,10.054190751445086,-3.4839236732610974,191
-76.25,1569.1666666666667,6.788492469284372,226
-15145.0,6725.0,-109.05836766849262,194
-149.85294117647058,17.6984126984127,-6.904587829121568,77
-5013.076923076923,4433.571428571428,-39.02853545306426,385
-3082.5,643.25,0.25759628825188935,764
-215.64814814814815,11167.5,12.573735995864887,611
-178.46153846153845,248.66071428571428,2.1550470261828667,227
-1714.6296296296296,722.0,2.5187171592246402,885
-194.72826086956522,223.27586206896552,-1.0168585272248432,147
-13.512544802867383,8.746826260428001,0.10344030044111874,146
-1472.6470588235295,523.3152173913044,-41.947334384167974,76
-88.17337461300309,401.2962962962963,9.353919296495599,76
-715.1470588235294,799.375,12.680597679624606,101
-314.7560975609756,14220.0,42.760016721336996,409
-402.0689655172414,263.3,-0.8761617537563379,1746
-129.19117647058823,23.42456608811749,-5.084695252260564,150
-62.4468085106383,298.5135135135135,5.478318338871465,185
-106.78125,416.47058823529414,5.620550044267856,242
-1357.5,119.84615384615384,-14.660419529212984,188
-13602.5,1253.75,-19.196370401016484,855
-1668.125,381.37931034482756,-4.259335043449973,198
-3.3262947321627028,-0.8338348881532751,-1.6081308889021142,227
-768.4782608695652,1297.3076923076924,-4.20986380062595,846
-1126.1764705882354,547.6388888888889,-1.3739359373476345,674
-42.64204545454545,22.876857749469213,-1.313133578787209,209
-1592.1052631578948,969.1935483870968,2.614746039871468,361
-805.78125,112.07253886010362,-19.464457359464387,166
-399.73214285714283,1937.5,-0.2436705201150446,885
-4655.0,2221.3636363636365,-10.536594875537778,261
-146.4189189189189,229.72222222222223,1.5142370486040768,579
-513.75,185.12048192771084,-7.576885904093555,288
-99.42622950819673,131.66666666666666,1.1558641314844318,102
-13836.25,949.5833333333334,-204.76665723262826,141
-8184.285714285715,9124.285714285714,-17.470044147435345,980
-124.34027777777777,92.78145695364239,-0.11204015470346797,102
-347.4848484848485,473.8414634146341,-18.606673434447654,172
-733.0,453.0,4.009248492656893,549
-217.3972602739726,335.23809523809524,11.577900852189723,97
-405.5813953488372,603.8,-1.7065457570309563,345
-29.95145631067961,491.1111111111111,5.117931268615158,68
-4166.875,527.9824561403509,-11.51316110406451,637
-178.55,430.3061224489796,-4.514457269852997,467
-160.5785123966942,483.0882352941176,1.30541055590241,700
-108.52941176470588,65.25,-5.673650362409534,181
-92.74122807017544,12.123115577889447,-0.8525197111868075,117
-1541.25,220.1315789473684,-14.114196537063325,226
-124.57627118644068,168.1818181818182,1.1693190809573901,1123
-742.3026315789474,4084.0,-2.546491409389385,557
-154.58823529411765,45.396145610278374,-0.8898559869156155,67
-7807.142857142857,697.6351351351351,-16.36829338079757,1761
-587.9545454545455,91.47286821705427,-0.263937970511204,428
-100.70652173913044,24.271099744245525,0.28390922476194,482
-21955.0,14336.666666666666,-0.5018911887391263,431
-50.49180327868852,340.3333333333333,4.5289483515878635,187
-69.94274809160305,49.44108761329305,-3.3663012944854414,102
-906.0,31.398496240601503,-10.700527244326599,171
-16.359026369168358,-1.286155490883174,-6.756395075882815,68
-1140.0,5758.75,19.022289460232383,199
-101.78571428571429,261.9672131147541,-2.951597589665751,272
-400.2325581395349,1816.25,2.297540662448765,742
-167.5,493.0,3.738897874867428,297
-153.02919708029196,34.66200466200466,-2.6901364085886366,512
-298.0894308943089,167.64705882352942,-11.760017846042421,384
-861.8333333333334,120.69711538461539,-2.726896014481903,328
-55.358090185676396,28.763736263736263,0.7629190598106769,110
-257.20338983050846,113.125,-1.8359824988093694,121
-231.5107913669065,119.35897435897436,-5.541346914230974,192
-311.8918918918919,611.0,2.24378995384655,262
-729.7727272727273,674.5945945945946,5.911631825287663,407
-1855.357142857143,180.20491803278688,-14.635317982119526,274
-31.95281782437746,35.81210191082803,-10.694996392788086,81
-5.449695121951219,-0.506519558676028,-1.1555348585027467,134
-122.1951219512195,682.7941176470588,4.37047267016053,235
-36.028622540250446,50.034013605442176,2.7907459398802157,64
-2040.8333333333333,836.6666666666666,2.3072118329284477,1031
-149.6060606060606,230.86021505376345,-0.7212014372958286,672
-1874.5833333333333,4669.0,20.404248428928852,188
-1944.7619047619048,1799.0,2.449348555563171,595
-5196.666666666667,819.5454545454545,-16.548060453373594,796
-79.3731778425656,2763.3333333333335,37.83671803014532,74
-43.66807610993658,68.32752613240419,-2.2257138572248314,128
-100.27777777777777,77.08333333333333,0.05457363978144174,69
-3446.4285714285716,799.7826086956521,-18.106136467250508,177
-480.5882352941176,554.53125,12.025702780807016,127
-220.04854368932038,189.56692913385828,3.6265346736370385,82
-233.33333333333334,317.19101123595505,1.547137436248513,67
-789.5588235294117,463.84615384615387,-0.35295987356364616,99
-13000.0,616.375,-17.189648033892837,1109
-1323.5714285714287,497.3,-3.710874051148049,308
-781.8518518518518,1081.5625,-0.40489525295082485,357
-52.640449438202246,60.87643678160919,-0.9554442354540876,69
-114.64285714285714,172.69230769230768,1.0590947685293755,151
-1400.0,37235.0,44.78009728453266,666
-8.083700440528634,37.857142857142854,1.599956623059963,73
-7882.5,3485.0,-10.024689507271937,1629
-38.9067055393586,71.74418604651163,-0.8835864091991141,189
-80.53475935828877,33.875,1.47342698932411,115
-710.6060606060606,284.76190476190476,1.8955307004368032,152
-1074.5652173913043,109.43319838056681,-11.692580826781823,321
-40.90592334494774,55.77922077922078,-0.27338673763179777,94
-145.9235668789809,49.30107526881721,-6.695432550474714,167
-920.6034482758621,13373.333333333334,34.801942539278116,400
-41885.0,664.7457627118644,-700.8089732123965,178
-1181.4705882352941,184.7560975609756,-12.464636122094314,187
-234.2741935483871,52.462406015037594,-6.714975735139494,185
-409.1333333333333,1347.6315789473683,-1.1324386841286191,135
-103.04545454545455,71.64739884393063,-0.4556632504246315,155
-3797.5,27.7124773960217,-49.959522168144865,76
-287.5531914893617,103.92344497607655,-1.752896137959851,70
0.7493273111666346,47.60445682451253,7.337263072029071,64
-39.75130890052356,522.3170731707318,6.586324364348892,147
-1434.1176470588234,165.56701030927834,-4.086640015387591,726
-68.64864864864865,1532.0,6.221180816701501,273
-966.3636363636364,1919.1666666666667,2.6635018632810032,1368
-1015.9090909090909,61.22282608695652,-4.496984675375358,397
-51.25295508274232,49.96314496314496,1.769292561871762,123
-1286.0526315789473,1669.6875,16.790592781395247,105
-3220.0,911.5217391304348,-37.31306541583674,146
-4188.0,939.6875,-14.836965642639607,328
-163.130081300813,20.271676300578033,-1.4892538927338588,72
-122.96153846153847,985.4166666666666,2.679372161169956,110
-974.8076923076923,132.6510067114094,-0.9547019453208743,642
-75.60402684563758,560.0,2.747063054396873,388
-1135.5555555555557,86.40776699029126,-4.169324757760148,258
-325.39473684210526,590.9574468085107,-5.441168086614903,252
-36.45867098865478,290.77319587628864,11.916858773957367,89
-22.354586129753915,-1.057526438160954,-5.1262985715922165,125
-44.88977955911824,197.69230769230768,2.762382152851303,339
-112.6086956521739,89.32377049180327,0.7657825723040156,161
-70.59006211180125,258.2692307692308,1.7533836148979243,285
-426.8918918918919,37.142857142857146,-6.530492643577557,166
-750.2857142857143,438.47457627118644,-0.9108239475282904,230
-370.96774193548384,67.2704081632653,-4.876913142413543,109
-86.75438596491227,184.86301369863014,-1.56907385445836,472
-7.191126279863481,7.965587044534413,-1.3553699754139876,69
-1339.5,1385.0,-5.174204715104902,380
-833.4090909090909,2941.6666666666665,9.894921836193287,187
-2119.375,1640.7894736842106,-8.750276328884654,380
-384.09090909090907,165.18867924528303,0.8299414038508055,304
-5.910780669144981,47.013422818791945,-1.2276927109620726,93
-83.09644670050761,409.75,0.05710859106129486,92
-1468.6842105263158,82.72241992882562,-2.5790555797230827,292
-709.0,226.26506024096386,-1.8592787368306158,98
-80.54421768707483,128.1782945736434,4.382504111346931,179
-59.96726677577741,601.8181818181819,0.6521467674988797,751
-73.29545454545455,135.18382352941177,-4.946657785452508,148
-303.27272727272725,365.17241379310343,-8.654919046132475,345
-19006.666666666668,1406.904761904762,-42.53569130316373,554
-13.209302325581396,19.429312581063552,1.8353174633974927,105
-217.75,69.46938775510205,-9.513611012239735,151
-1198.75,466.3392857142857,-6.176843459779402,157
-4055.0,351.55172413793105,-24.335667253633854,414
-308.25581395348837,260.0806451612903,1.3458447481199138,441
-3701.6666666666665,369.55882352941177,-11.095100098514184,244
-2445.0,1315.75,-55.68226472825423,140
-300.2307692307692,88.53658536585365,0.022390588509314486,136
-13.894285714285715,-0.9347107438016529,-3.784527030909757,142
-234.0079365079365,1567.0833333333333,11.211761020347522,391
-202.20238095238096,828.448275862069,4.031171789247756,308
-80.86053412462908,195.59633027522935,-8.496073117347802,330
-251.9318181818182,353.06451612903226,1.981031179949195,321
-258.72093023255815,9395.0,79.94277829062928,117
-3065.714285714286,6708.333333333333,145.3787809466325,156
-2435.5555555555557,727.5925925925926,-25.817089291811676,392
-207.16666666666666,37.37544483985765,-7.28791041769709,88
-97.7859778597786,209.01960784313727,-3.9856195136956707,102
-91.98324022346368,114.2248062015504,1.8782677905410068,842
-5766.666666666667,324.4767441860465,-25.44922929273372,488
-13453.333333333334,2814.285714285714,3.3803523976063476,1554
-1420.0,619.1,-3.7860465216761683,374
-1346.904761904762,683.1818181818181,-19.066029211639254,116
-5705.0,2233.0,-10.292111805024101,634
-408.5820895522388,1131.923076923077,-1.861433021676665,550
-275.7236842105263,1207.7272727272727,3.756556431081547,411
-44.76702508960574,12.075829383886257,-2.2608868584858466,70
-8220.0,888.4545454545455,-96.24937181910235,94
-522.6666666666666,387.44897959183675,-5.209869240431645,178
-6.531213191990577,16.9435736677116,-1.6483186047135363,242
-125.28846153846153,223.33333333333334,1.4572715102378362,654
-78.36693548387096,1034.5238095238096,0.9974236137124682,443
-125.3206650831354,441.37931034482756,12.220686121848676,94
-341.2931034482759,112.01183431952663,-4.20330692750527,152
-576.25,192.72727272727272,-2.455387763784035,132
-95.38934426229508,4079.1666666666665,45.94893060851688,124
-267.5735294117647,546.6176470588235,1.113522881236761,85
-36.3312693498452,22.282828282828284,-1.5413700926618363,77
-567.0689655172414,269.037037037037,-0.0195266236552106,378
-4645.0,115.0,-38.140757334275705,124
-13.0419194704909,34.391143911439116,2.3398716706972964,89
-20.902140672782874,43.67970660146699,0.4490274049901054,137
-27.27509778357236,34.40443213296399,-1.0600593654808779,84
-21.295620437956206,-1.7627934470528628,-7.411194076374096,81
-24.96779388083736,66.31481481481481,1.4846757864579783,99
-2330.5555555555557,364.3859649122807,-52.71117714659621,127
-4075.0,1661.25,-46.447539575472106,112
-16085.0,26.160388821385176,-114.78464664129974,139
-506.4864864864865,2429.0625,58.63139713010631,72
-741.9,8997.5,54.49528348472698,137
-127.152466367713,93.671875,-4.304527463844747,110
-22.3915592028136,85.96774193548387,-0.4598667803928358,65
-1403.0,73.61888111888112,-10.62507789482043,156
-668.8333333333334,129.25925925925927,-10.155307603067278,97
-209.64285714285714,966.4285714285714,19.46645810559264,86
-8.787366046249295,-0.7127272727272728,-3.615038299917985,66
-172.5,166.90140845070422,-0.17236839922533925,239
-391.2886597938144,1472.5925925925926,2.0774826230857477,72
-1661.8055555555557,295.2857142857143,8.437538447861055,400
-11.731884057971014,5.885686528497409,0.41365507575316474,74
-218.41121495327104,1590.8333333333333,25.87013463356084,105
-17.08695652173913,9.56089911134344,0.2204137449807265,70
-2555.3571428571427,1227.3214285714287,-30.44955508659111,320
-294.02597402597405,19015.0,41.068749191623056,444
-50235.0,1675.78125,-33.674170392953,1571
-33.7962962962963,17.85334750265675,-7.065394849072196,98
-3.29935125115848,-0.40564219379709127,-1.3676387970309978,109
-1639.2307692307693,38.87795275590551,-7.231332601208711,297
-8.537504711647191,-0.9032846715328468,-2.2815706396378874,191
-200.56179775280899,129.45454545454547,-0.5909111354411053,96
-30600.0,33840.0,-1.2497098871917602,1041154
