min,max,mean,count
-3215.0,305.57142857142856,-13.51708695295173,357
-2020.0,783.8235294117648,-36.91545672935126,136
-16100.0,170.4494382022472,-47.58223000602641,471
-888.8235294117648,8187.5,17.825550598552525,850
-1307.9166666666667,3216.0,20.491666340940693,236
-13.253968253968255,13.371134020618557,1.2031639548324542,106
-336.22222222222223,898.0555555555555,48.87149797907698,144
-224.11764705882354,177.6315789473684,2.3208787389264276,158
-1210.0,3901.25,12.677462289796374,712
-1570.0,2962.5,4.791558228440603,1119
-886.7647058823529,2790.0,7.602967734340438,118
-108.2183908045977,58.04123711340206,5.991544083916062,112
-1257.5,398.2258064516129,8.325231993758587,167
-15135.0,3011.0,-403.9038216455195,84
-2000.8333333333333,511.53846153846155,-43.43732553744072,111
-19.03846153846154,14.831733704679495,13.150321607812316,129
-2.951388888888889,23.64406779661017,1.3056668245661212,97
-28.187830687830687,116.42857142857143,5.470730534835607,80
-380.66037735849056,29.643874643874643,-6.657358270844089,77
-210.27272727272728,2054.1666666666665,34.58888225717092,128
-5285.0,4347.5,5.647635122119672,1738
-151.25,485.6666666666667,12.80825008770921,404
-802.5,1900.8333333333333,19.876723135031924,680
14.831733704679495,14.831733704679495,14.831733704679497,103
-177.57142857142858,6820.0,176.24213310429934,119
-2660.0,1030.3125,-4.2826815046974644,228
-3187.5,1282.5,-16.647413643364672,166
-44.90625,76.06870229007633,9.911230164235095,97
-307.5806451612903,175.0,-0.3268138592217774,98
-116.94444444444444,232.79661016949152,16.99467312672577,111
-65.70135746606334,207.30769230769232,10.848846839299549,80
-3251.0,704.3333333333334,1.5391794285594298,152
-658.0,14210.0,292.33070348214045,84
-57.975,730.0,15.227929060445728,114
-865.7692307692307,2768.75,46.39135205410473,307
-429.7368421052632,2922.0,25.29937190930119,652
-298.1707317073171,271.9318181818182,11.035795883299068,139
-157.93478260869566,1651.6666666666667,4.4167702433473375,276
-3073.3333333333335,4268.333333333333,9.691052890714587,2909
-86.5,89.31372549019608,-4.029934494559539,115
-31.146306269665597,17.335619876419536,14.039156523063516,234
-154.78571428571428,823.75,15.954718574384273,84
-2025.0,1798.5714285714287,14.748490932287634,296
-1159.375,2543.3333333333335,4.4617619557318005,588
-47.24550898203593,14.831733704679495,6.248699185251962,65
-10.101522842639595,46.64179104477612,4.651041118526191,79
-625.9090909090909,2677.0,5.716309071380446,268
-59.71264367816092,17.335619876419536,10.573630047672962,117
-234.24528301886792,382.0967741935484,20.04588530548333,138
-3626.6666666666665,203.20754716981133,-87.84872605724551,96
12.375934738273283,46.00282485875706,16.749924964799387,64
-978.4375,1845.7142857142858,23.2563182220626,510
-160.6081081081081,89.68571428571428,5.861048191473175,127
-331.06060606060606,62.0,10.493522896326958,104
-344.8780487804878,705.2631578947369,5.962160129824046,95
-330.4347826086956,300.0,9.050240843183438,434
-15950.0,15870.0,19.310017016541213,2469
-222.5,449.04761904761904,11.53369702330125,348
-586.0416666666666,3101.25,14.694403455116657,895
-103.45238095238095,387.6388888888889,8.539115121256172,284
-1158.3333333333333,2207.5,25.537100925426863,111
-336.9047619047619,207.1014492753623,18.008886464577557,89
-671.5217391304348,12415.0,26.667754884201827,667
-9720.0,1183.6363636363637,-90.89080578346284,76
-114.09482758620689,1024.2857142857142,30.68406910426301,146
-1542.7777777777778,7467.5,14.728501297263255,1041
-245.09615384615384,79.88571428571429,13.03278070689448,168
-113.80530973451327,118.25581395348837,6.004216554312209,87
-472.9032258064516,1325.0,26.2304116121585,281
-9.414153132250581,48.34051724137931,13.847770741204032,76
-27.58785942492013,15.120240480961924,0.5971536233349329,82
-2178.3333333333335,1017.7272727272727,-26.896551180853866,75
-3171.25,2531.0,13.294439745906084,464
-50.032467532467535,358.92857142857144,8.102091549656333,104
-214.59459459459458,54.224806201550386,9.45120399560882,419
-3275.0,2832.0,-14.457790747336759,526
-16790.0,16020.0,16.89651391307757,4325
-12.093784078516903,47.04626334519573,7.095711223365466,92
-1998.3333333333333,2141.4285714285716,32.946010623280245,290
-712.2222222222222,296.59090909090907,1.3074244968412811,146
-216.71641791044777,737.7777777777778,8.190388351650123,397
-613.4782608695652,88.06878306878306,7.368877668957162,125
-922.1875,631.875,-32.002903212951956,132
-78.3955223880597,417.89473684210526,25.507575190299228,95
-10355.0,352.42857142857144,-61.65020799418177,112
-386.02941176470586,109.26829268292683,-5.336023942370811,103
-11460.0,630.2083333333334,-8.925072150546782,1228
-1390.0,453.6,-34.79241177489987,131
-1054.6153846153845,9260.0,50.24517499118676,410
-0.8758758758758759,39.07692307692308,1.5053134329335272,114
6.691403834260977,281.2962962962963,14.417767507870925,77
-15320.0,14800.0,-14.124513149871314,1661
-1257.2727272727273,1571.111111111111,15.94413719742998,1849
-477.7142857142857,136.4678899082569,-3.512437629703197,191
-1289.5454545454545,792.8947368421053,-0.7892697338841369,226
-7182.5,754.3333333333334,-18.19920841644856,194
-9.444875776397515,43.793103448275865,9.011746097568153,77
-297.90909090909093,50.08733624454148,11.565891797751172,385
-393.6,405.7894736842105,13.385052513330404,764
-324.0,4233.333333333333,26.033962133700516,611
-284.1803278688525,1571.0,24.46810939282393,227
-4713.333333333333,1830.0,9.700170548456748,885
-2851.25,326.2121212121212,-35.89719691007778,147
-126.23762376237623,24.05990016638935,4.354963857034927,146
-259.05172413793105,217.76119402985074,26.41353417904038,76
-53.395348837209305,5545.0,77.22507732082872,76
-113.4873949579832,349.3421052631579,15.677466691221099,101
-742.3529411764706,215.15151515151516,6.985560333267682,409
-1969.375,2143.5714285714284,13.684093701766677,1746
-7065.0,363.3333333333333,-93.81701448085143,150
-53.03030303030303,164.39655172413794,12.65690114214475,185
-44.390243902439025,34.60923623445826,4.216299988785,242
-11835.0,707.75,-46.9138533926449,188
-3448.75,11845.0,28.7721346094555,855
-182.72727272727272,3755.0,83.23902667042006,198
-6.772366930917327,-0.9664470975710169,-3.1709686490536977,227
-857.1052631578947,211.9512195121951,6.6737858448279095,846
-3343.3333333333335,5462.5,10.906195297112573,674
-317.4418604651163,671.1904761904761,15.731042989201622,209
-1003.3333333333334,1112.857142857143,26.723349137632873,361
-170.53191489361703,427.57575757575756,8.836048001988239,166
-986.5384615384615,301.94444444444446,8.223594255352562,885
-87.90178571428571,908.3333333333334,16.609818269167867,261
-365.2083333333333,978.0769230769231,12.875352295093823,579
-331.70212765957444,1918.3333333333333,15.11313241849284,288
-43.92857142857143,76.71511627906976,4.721585571699184,102
-59.609756097560975,101.61654135338345,13.580202453498153,141
-1394.0,250.08196721311475,10.914221917835475,980
-985.625,1787.0,18.061399868245726,102
-140.67961165048544,140.22935779816513,18.426031630762992,172
-1457.2727272727273,8095.0,19.516063079507813,549
-295.9756097560976,2059.0,25.29045329484988,97
-1168.5714285714287,8437.5,64.18406489618162,345
-923.2352941176471,79.0068493150685,-15.066899580243062,68
-990.8333333333334,4370.0,17.533293567220408,637
-554.0,4515.0,48.841369502141156,467
-4995.0,2902.0,4.8232227113073725,700
-4290.0,440.3225806451613,-47.100756704075316,181
-42.22826086956522,101.71641791044776,9.376539817815138,117
-1590.7142857142858,16675.0,31.606054848452004,226
-13165.0,6930.0,6.971202667685559,1123
-2495.0,1511.25,8.05357250751064,557
-993.3333333333334,225.26666666666668,-12.176098459813371,67
-804.375,678.3333333333334,15.726659331213865,1761
-2275.0,2214.1666666666665,1.4537963203696984,428
-3712.5,1262.5,10.780207264336003,482
-550.8333333333334,78.61271676300578,12.187098081434298,431
-17.8046875,71.88995215311004,10.256018788930946,187
-1957.5,94.45945945945945,-42.48932143923891,102
-450.6818181818182,289.8979591836735,4.1866431425123825,171
-88.65217391304348,507.5,-10.221151352937204,68
-211.53846153846155,71.46103896103897,6.830929863822201,199
-326.1111111111111,1052.9166666666667,17.89526896097991,272
-1950.7142857142858,158.13186813186815,6.65316489876291,742
-1445.4545454545455,825.3846153846154,-1.2088313870879885,297
-42.924528301886795,669.7916666666666,11.438606042594659,512
-334.25925925925924,1283.1818181818182,12.696870533514579,384
-801.75,4960.0,20.393465629288908,328
-31.674418604651162,188.0,11.558854441607425,110
-44.76,24.352818371607516,6.460194705541128,121
-1152.8125,104.17218543046357,0.6430555805895111,192
-529.8333333333334,508.40909090909093,12.397298799868885,262
-437.5925925925926,12815.0,69.23384436453003,407
-406.7857142857143,200.59322033898306,1.742100570855663,274
-1356.8181818181818,5295.0,61.17868512315824,81
-83.6413043478261,23.43520782396088,8.744896714321863,134
-364.76190476190476,115.51282051282051,-1.6029332398128742,235
-47.33905579399141,47.79661016949152,3.0938630628667956,64
-496.875,6020.0,52.55990567018767,1031
-1653.888888888889,2859.0,31.77050610724817,672
-357.72727272727275,1144.642857142857,19.968846308735934,188
-808.4375,1790.625,12.878520878294173,595
-2108.5714285714284,4870.0,6.270006253321413,796
-13.559077809798271,50.44401544401544,11.412278780697648,74
-176.80851063829786,2773.3333333333335,47.396977562922366,128
-90.80882352941177,2015.0,27.35397238602592,69
-703.0,366.6666666666667,5.976993090324015,177
-435.7352941176471,570.7692307692307,6.402090541448724,127
-953.9285714285714,4083.3333333333335,65.80643483851784,82
-659.375,7580.0,123.34000574477983,67
-18.674963396778917,116.4,14.20733543052503,99
-696.578947368421,170.91836734693877,10.524418632997135,1109
-1575.0,604.4230769230769,1.7840810695986626,308
-54.27906976744186,117.36263736263736,11.021286210410452,357
-179.2405063291139,296.50943396226415,6.4936170129720585,69
-101.32075471698113,783.1578947368421,35.927073804305564,151
-7465.0,11295.0,20.760088087590812,666
-85.53691275167785,23.690176322418136,9.125471284066958,73
-2626.6666666666665,4091.25,13.406651783584659,1629
-83.91304347826087,345.3703703703704,4.391649101343221,189
-504.4736842105263,21.87150837988827,-7.034671987702257,115
-300.9756097560976,76.43518518518519,10.121609745948026,152
-14970.0,3817.5,-62.260304750718376,321
-96.13636363636364,35.40485829959514,-7.418490556499487,94
-685.25,1052.857142857143,28.988622872883035,167
-5298.333333333333,2273.3333333333335,2.5329732097264515,400
-15.16114931247772,23.186274509803923,11.867853499366843,178
-903.0769230769231,487.962962962963,-19.827597924731837,187
-389.64285714285717,400.5,0.10803366382299712,185
-6890.0,5390.0,-1.148390206266177,135
-36.07913669064748,2071.25,21.755819995654733,155
-65.76923076923077,58.53211009174312,11.444762487039252,76
-7.662538699690402,54.157088122605366,8.013830005076475,70
-142.93650793650792,495.90909090909093,14.391787068080216,64
-112.16417910447761,273.5,13.894042219817283,147
-3120.0,616.25,2.1230528594713425,726
-20.7487922705314,14.831733704679495,12.221760871691632,273
-5610.0,2663.75,8.304176774757925,1368
-111.51898734177215,98.33333333333333,10.040683489806584,397
-55.101010101010104,477.88461538461536,17.303609425728677,123
-211.30769230769232,214.3835616438356,0.9525007664552263,105
-288.95348837209303,224.54545454545453,8.357548927124578,146
-134.3835616438356,2786.25,27.13180790469219,328
-51.674107142857146,35.87096774193548,5.681299015534687,72
-20.36649214659686,680.3125,10.96899935683518,110
-2132.1428571428573,7272.5,6.10287349950897,642
-466.1764705882353,6142.5,46.992850576031536,388
-157.5,17.335619876419536,10.764551038599011,258
-10880.0,756.8181818181819,-14.701863225661212,252
14.831733704679495,17.335619876419536,14.859867257170956,89
-228.5483870967742,101.11702127659575,5.1321931147117885,125
-870.6666666666666,540.5882352941177,8.639706220986065,339
-553.8235294117648,174.55357142857142,-17.821707845896146,161
-194.85915492957747,84.57070707070707,14.971295822275515,285
-213.68421052631578,50.17167381974249,6.933032659960542,166
14.831733704679495,14.831733704679495,14.831733704679495,230
-4685.0,1278.6363636363637,-22.402787207292764,109
-567.2916666666666,60.030674846625764,11.856672098912563,472
-10.856515373352854,29.562607204116638,11.35914471214075,69
-125.54054054054055,141.8939393939394,12.850972229657765,380
-431.5,1363.5,20.19093875179058,187
-1562.7777777777778,2240.0,5.4263109614821525,380
-586.7647058823529,1180.0,10.243490341293619,304
-231.21951219512195,369.4642857142857,4.548059170439346,93
-1111.4285714285713,89.31192660550458,-39.6389968561649,92
-436.2068965517241,236.9512195121951,-3.8787715847689666,292
-153.5,346.7741935483871,-0.5417724757521015,98
-720.2272727272727,716.8181818181819,-22.58030153443396,179
-2761.0,712.5,8.26194120821603,751
-591.6666666666666,50.441767068273094,4.382799743643684,148
-3627.5,13920.0,104.56136895499253,345
-833.8235294117648,1748.3333333333333,31.65612445721898,554
-22.225130890052355,159.77272727272728,8.3093899847352,105
-123.10679611650485,86.06481481481481,9.833669460933637,151
-439.85714285714283,393.3783783783784,21.66034915496117,157
-2798.75,2705.0,16.35709214753709,414
-837.7777777777778,333.5483870967742,2.5050954694065655,441
-2488.3333333333335,36.5625,-28.538287461760465,244
-29.96559633027523,21.35593220338983,13.201880912688486,140
-7.6016260162601625,21.99197860962567,7.770376213236057,136
-58.61570247933884,369.25,17.435310932383288,142
-186.19718309859155,3151.0,39.01852746493714,391
-98.6413043478261,52.25190839694657,9.910132096170003,308
-15730.0,7175.0,-79.26422501620542,330
-323.6734693877551,87.26256983240224,3.7253638562004503,321
-1375.3846153846155,173.63636363636363,-29.501056720415917,117
-405.7352941176471,2396.4285714285716,40.88060081560845,156
-761.25,437.22222222222223,-9.49683549415772,392
-115.0,350.85714285714283,21.245773685153264,88
-210.8653846153846,686.3333333333334,15.124275171380424,102
-2456.0,17195.0,24.126492092887126,842
-12370.0,2145.0,-11.364532933916806,488
-2564.1666666666665,3432.5,21.047489256731378,1554
-194.59459459459458,446.875,19.139223642175015,374
-106.5068493150685,152.7058823529412,7.341578130577755,116
-609.5652173913044,645.6521739130435,15.932684747010736,634
-253.92156862745097,11555.0,25.094292072178234,550
-3282.0,8370.0,36.73475265300284,411
-23.59375,36.37218045112782,9.703928158125098,70
-81.9620253164557,112.4766355140187,15.043057079637217,94
-586.4285714285714,1415.0,23.71500520158283,178
-289.6875,2995.0,45.04560028486878,242
-3723.75,724.5652173913044,2.72469179256084,654
-13805.0,2113.5714285714284,-92.95652871439982,443
-423.75,517.1739130434783,20.46427991128601,94
-476.9642857142857,378.125,-11.000889598231822,152
-677.8260869565217,14.831733704679495,2.9520455210856507,132
-1938.75,167.75510204081633,-17.496978364933675,124
-4700.0,2117.5,-86.32864378725593,85
-169.72222222222223,79.2439024390244,11.130943343037119,77
-517.6923076923077,543.4782608695652,-4.701578166664772,378
-438.3333333333333,400.14285714285717,15.926470097567785,124
-368.6666666666667,142.66304347826087,-2.6979559766838226,89
-3.9486474627319663,23.41567864723315,9.962810190979475,137
-2436.4285714285716,218.6986301369863,-47.36582637857431,84
-905.0,1889.375,13.398141959384063,81
-40.904761904761905,8395.0,343.56250809723656,99
-8110.0,78.0225988700565,-90.56759793789658,127
-45.26479750778816,644.375,61.631165752743485,112
-78.71710526315789,568.8,13.243321886716888,139
-32.16335540838852,128.46153846153845,13.09883918493481,72
-1499.0,232.95454545454547,24.675286900684416,137
-185.33333333333334,620.0,24.917304596777985,110
-501.6666666666667,2831.0,-11.005408697175167,65
-995.0,1021.7857142857143,21.244888949704244,156
-247.32758620689654,995.8333333333334,25.094307761263565,97
-3896.6666666666665,1055.0,-86.41544940787132,86
-280.90909090909093,46.01731601731602,-43.94621728882069,66
-812.7777777777778,675.75,11.75813657069984,239
-126.2,5797.5,256.7482552614613,72
-3936.25,15740.0,11.753136571106708,400
-165.7471264367816,235.57692307692307,6.826541179361051,74
-276.7073170731707,8120.0,62.80632832796599,105
-769.1176470588235,646.304347826087,-7.01311033276546,70
-948.5,661.6666666666666,0.9643848665760928,320
-1846.875,1472.2222222222222,-12.94913401392622,444
-3451.6666666666665,17230.0,42.938128720463645,1571
-371.25,6440.0,27.38157216374155,98
-401.6216216216216,587.4074074074074,-14.176367690550357,109
-227.3015873015873,5136.666666666667,65.53392759210378,297
-15780.0,14885.0,-28.765649411610628,191
-123.40517241379311,145.67307692307693,16.21884215804238,96
-18260.0,20630.0,-2.8738536235186114,1041154
