min,max,mean,count,median,majority,unique
0.09614413200875568,0.7510083355740791,0.3785278273058028,276,0.4254412659768716,0.29609495064869346,158
-0.39790575916230364,0.8235294117647058,0.25669927277452775,2909,0.2456989247311828,0.17455959734614504,1661
0.04685138539042821,0.7110091743119266,0.33485703508534154,115,0.3155848040682022,0.2728199898011219,73
0.13370922271445831,0.5802281368821293,0.3079018695105806,234,0.28445618670189343,0.2711031710585083,144
0.12865064695009243,0.6212412028150992,0.36605228048270094,84,0.3546394604675377,0.31462333825701627,59
0.11089820359281437,0.5715896279594137,0.26346179465923003,296,0.23620209692116778,0.20027403516784653,186
0.1822950819672131,0.6951807228915663,0.4767552867019869,588,0.4921090387374462,0.3644148430066603,340
0.1797029702970297,0.5578635014836796,0.3812505382075694,65,0.38918396909705455,0.3017241379310345,41
0.0381633870005963,0.4983618492901347,0.22395102572517922,79,0.16485454011166617,0.33532264080566954,60
0.07975460122699386,0.4969770253929867,0.1388648399431219,268,0.11813643926788686,0.13622426631625054,153
0.1760644418872267,0.5192660550458715,0.3335020422602251,117,0.31339532545865795,0.23866827115924588,76
0.287122969837587,0.7262169508277737,0.4872997860456016,138,0.4944053207688768,0.5179137216670728,90
0.09170305676855896,0.3920301561658589,0.23189666100730477,96,0.29609495064869346,0.29609495064869346,34
0.1660997732426304,0.4012813046010483,0.28339024561295323,64,0.27112232030264816,0.24231782265144863,35
0.14038363605499915,0.7487091222030982,0.4759058562149048,510,0.5005181338199624,0.5316722972972973,304
0.23278688524590163,0.644055068836045,0.3936052231913196,127,0.3817921830314585,0.29609495064869346,71
0.21428571428571427,0.7440327347124347,0.6330589696752545,104,0.6554173436792765,0.6824420255560814,61
0.08470236825261361,0.6032156187194947,0.22044794875643445,95,0.19865319865319866,0.08470236825261361,65
-0.023682200152788387,0.5761867296092316,0.29554746478754707,434,0.31887541086247645,0.38659938323521165,272
0.02364164247200332,0.6033274956217163,0.16619700885200503,2469,0.13654203676926255,0.0759262335936202,1450
0.13488624052004333,0.7863397548161121,0.272141161646409,348,0.22833310859121803,0.20385232744783308,211
0.02676612549363756,0.6545914069081719,0.16581123071244935,895,0.1282997969355732,0.29609495064869346,419
0.11605890603085554,0.7892586106246351,0.5111598844064432,284,0.5665081189552361,0.7236521267949065,167
0.14866032843560933,0.709758551307847,0.5226904473551517,111,0.5431011475847345,0.5455776173285198,66
0.19187358916478556,0.6551516972063682,0.3599467786443375,89,0.3163693599160546,0.5379901960784313,67
0.017641597028783658,0.6010757507844016,0.15656139391408788,667,0.1076388888888889,0.09023626530031312,394
0.06385675804151482,0.5351198871650211,0.17811644085358422,76,0.161809404612909,0.09074600089699507,46
0.09066901408450705,0.5673316708229427,0.2252158437054412,146,0.17367050948307922,0.17367050948307922,88
-0.31019978969505785,0.6744427164333852,0.23999402410219003,1041,0.2121071012805588,0.1347517730496454,616
0.09232096635030199,0.5573221757322175,0.16343670214389283,168,0.1369691923397169,0.1369691923397169,97
0.16755037115588547,0.654327291294358,0.47737235587592375,87,0.4947594732598764,0.5443708609271524,53
0.17427385892116182,0.5896122896854425,0.3945927367583219,281,0.39082278481012656,0.5239271380055572,169
0.2711763538980361,0.5698096101541251,0.4166952539041937,76,0.42100033028418804,0.37327384746122794,49
0.09623430962343096,0.596911824461601,0.18640723957270522,82,0.14257724039462505,0.14156285390713477,50
0.08365508365508366,0.4980392156862745,0.18073146161773748,75,0.13607237090086693,0.0873134328358209,43
0.032201146890163214,0.6049186830622769,0.22093210482848785,464,0.21502976113374805,0.10167029774872913,302
0.05575515635395875,0.46858168761220825,0.1351372529400347,104,0.09641017345314085,0.06762028608582575,66
0.043049717350340626,0.5817805383022774,0.1653308624800052,419,0.11492918504759693,0.061724363161332466,262
-0.04647160068846816,0.5909929863418235,0.2084482121356488,526,0.1588735477070472,0.29609495064869346,266
-0.40279394644935973,0.8597538232002984,0.2626501736875866,4325,0.1522921522921523,0.29609495064869346,2511
0.09873908826382154,0.3299731182795699,0.1657349647553251,92,0.15078407720144751,0.13803145020384391,54
0.07465277777777778,0.5481129717570608,0.216867814537194,290,0.1756767830531516,0.29609495064869346,148
0.241,0.5560298826040555,0.3927036202798426,146,0.38546681889780615,0.3678090575275398,83
-0.01474010861132661,0.7046678635547576,0.19626663878108802,397,0.14501257334450965,0.13460231135282122,249
0.05057000876936568,0.6059670781893004,0.14584925783058764,125,0.12359970126960418,0.05057000876936568,80
0.1048951048951049,0.7126561651276481,0.22315512678500657,132,0.1791044776119403,0.14969589954875417,78
0.2539436240979762,0.46469049694856146,0.37661410512860205,95,0.39327641408751335,0.29609495064869346,49
0.06758620689655172,0.46574344023323616,0.12142740764397085,112,0.11731843575418995,0.11268129416139828,70
0.20849128127369218,0.6790862115855317,0.31815364894766807,103,0.29609495064869346,0.29609495064869346,35
-0.4862721171446004,0.6981035366478728,0.3672171645819054,1228,0.36284320974449835,0.28135313531353134,710
0.0743801652892562,0.48338983050847456,0.24962163692634964,131,0.29609495064869346,0.29609495064869346,35
0.26204238921001927,0.8196178343949044,0.59075564023631,410,0.6654472912864989,0.38176033934252385,252
-0.01969286359530262,0.09827379935053837,0.04696628355949687,114,0.05062719808948638,0.05105566218809981,70
0.7179987004548408,0.8277797264117853,0.8070402346929016,77,0.8119455943228858,0.8196385317682131,45
-0.4231311706629055,0.813181367690783,0.15008739497843152,1661,0.1075287865367582,0.29609495064869346,964
-0.0625,0.7817442385901491,0.4389488250016377,1849,0.4570737605804111,0.5586206896551724,1081
-0.19783001808318265,0.5176115397517611,0.2452513775305689,191,0.3175921120913337,0.4110123364620119,112
0.17675544794188863,0.4011568560734944,0.28708326931096767,226,0.29609495064869346,0.29609495064869346,26
0.152533473352586,0.5848654409805489,0.4153254164124714,194,0.4268195147960544,0.29609495064869346,92
0.15128146972102519,0.542709232096635,0.25517150097550867,77,0.23448831587429492,0.24677376876481433,54
0.1274540355250857,0.8577850429096854,0.7463758543625502,385,0.799918995544755,0.6937738246505718,224
0.05142231947483589,0.7588135181132993,0.45376448590029794,764,0.457470814872205,0.5786640567653536,446
0.07353760445682452,0.5367190354402631,0.3107806919541775,611,0.29930795847750863,0.3337907375643225,359
0.06668633815284744,0.6903369534948482,0.3199657848081203,227,0.31294293174188736,0.18982013011863758,137
0.0068320747932398415,0.8536316947909024,0.45040875238726574,885,0.34807793575566087,0.30178676614961714,528
0.2105391558916809,0.6310283235519265,0.4052017090648742,147,0.4108036890645586,0.46378118425007514,89
0.06293529188299354,0.731629392971246,0.15183608071891413,146,0.11046709853392431,0.08511593118922962,91
0.42638297872340425,0.7584295612009238,0.582635741699574,76,0.5766479970805487,0.5573018991486575,46
0.09717514124293786,0.5981848184818482,0.17168104755259264,76,0.13572257733823795,0.12793219002562586,48
0.14808153477218225,0.6248382923673997,0.4391289228017052,101,0.451586655817738,0.5318805488297014,61
0.022860875244937948,0.5336349924585219,0.2949649568819516,409,0.29408020369191595,0.32160527762506874,258
0.024626209322779244,0.7979922147101004,0.2554873102094216,1746,0.2293348488189723,0.13498992612491606,1013
0.09169675090252707,0.5330431341511674,0.29900970584750713,150,0.29609495064869346,0.29609495064869346,61
0.01762977473065622,0.42565266742338254,0.27999404997381117,185,0.29609495064869346,0.29609495064869346,19
0.12215320910973085,0.5708061002178649,0.3663999869448531,242,0.3788782816229117,0.25975019118021925,146
0.17303005686433795,0.43491706494236715,0.2768539007964193,188,0.2680497925311203,0.219435736677116,118
-0.03419316136772645,0.6652785007808433,0.2904405878799755,855,0.29105608893380497,0.29609495064869346,437
0.14793650793650795,0.4110123364620119,0.29836953204669625,198,0.29609495064869346,0.29609495064869346,26
0.315177681833278,0.6455493183640738,0.5345335248785443,227,0.5538391640163562,0.4541644840230487,142
0.07196779063915451,0.601065601065601,0.21827865384800746,846,0.20860759493670886,0.1761633428300095,481
0.04442782348541511,0.6768421052631579,0.22678064302571502,674,0.23360871489931923,0.05521680216802168,384
0.0835781041388518,0.6574700676730869,0.16803833053430997,209,0.1467913743829566,0.14815707058540112,125
0.15325041070171322,0.5620886353663888,0.34691123195188134,361,0.35133239831697055,0.28997668997668996,210
0.06564551422319474,0.5487281136438719,0.19822249226115504,166,0.14917473479670573,0.12971772914684426,108
-0.21972699251431088,0.6723826714801444,0.1554728697921516,885,0.1344368187323375,0.10352463554161284,559
0.06610995128740431,0.5197106690777576,0.13652230402364204,261,0.11689637570188872,0.07809847198641766,152
0.08205841446453407,0.5269151138716356,0.28952982983499415,579,0.291497975708502,0.3714602998334259,350
0.09290743602953803,0.6348387096774194,0.31551028218024685,288,0.30382522229867515,0.31450980392156863,181
0.09094932507191857,0.6485393258426966,0.27162857811790275,102,0.22834797031485876,0.4697053918843802,66
0.15208747514910537,0.4292709466811752,0.35482483774967427,141,0.3791500664010624,0.29609495064869346,64
0.21851289833080426,0.8606843575418994,0.5797061782604708,980,0.5068424981338642,0.38464730290456434,593
0.1099628612950105,0.6223201174743025,0.19645436732357976,102,0.17414570036299806,0.29609495064869346,58
0.060034305317324184,0.7510319356941125,0.6249994951409582,172,0.6503800217155266,0.7312806158152554,104
0.24323264025107885,0.7798256537982565,0.416670537086422,549,0.40592694693314957,0.29609495064869346,288
0.10705661389857794,0.4169986719787517,0.2095740114324045,97,0.1895497498610339,0.13187571921749136,60
0.07655606159184558,0.678030303030303,0.2080576416491128,345,0.17467495760316562,0.17784090909090908,219
0.07682206172028891,0.49684900428535417,0.17171576571908476,68,0.1445371775417299,0.15435717076983196,39
0.0010131712259371835,0.5744069015097053,0.2910525933504962,637,0.29609495064869346,0.29609495064869346,113
0.0930115635997989,0.7212234415129583,0.364082177265487,467,0.3960202887241514,0.42385516506922255,283
0.1069703243616287,0.684181106763555,0.34749033057735773,700,0.3414952340563483,0.533580830239622,406
0.09972202918693537,0.7472187886279357,0.25603353251584693,181,0.24194720271252118,0.20667522464698332,121
0.1554054054054054,0.6039495337356007,0.29118633828087215,117,0.3016207114291728,0.33265565438373573,70
0.19038553069966682,0.5346347607052897,0.3124101867876588,226,0.29609495064869346,0.29609495064869346,49
-0.44722222222222224,0.5933174224343676,0.33827876198745943,1123,0.3474011550422035,0.14445574771108852,661
0.042938931297709926,0.8338893766461809,0.5067611216944272,557,0.4143540669856459,0.36977329974811085,343
0.1720160481444333,0.44461305007587254,0.2576361081285835,67,0.2548732943469786,0.2738577994052447,44
0.06420323325635104,0.725451397477121,0.45019373367745225,1761,0.45525132815692687,0.29609495064869346,953
-0.059589581689029204,0.7424356089022256,0.37865452309264175,428,0.38026925623482677,0.3800978792822186,250
0.14776119402985075,0.4918265813788202,0.253536555011228,482,0.2503460829664899,0.3186907838070629,272
0.30580421599768987,0.7086614173228346,0.5075698400834622,431,0.5243073706220596,0.44221378187737387,251
0.2122248343663176,0.6405172413793103,0.32822211535733,187,0.3107454017424976,0.26430943543660873,112
0.1966410076976907,0.524116526316258,0.3290977990468813,102,0.29609495064869346,0.29609495064869346,27
0.07247465264739016,0.4692682926829268,0.24433159601443796,171,0.2465846994535519,0.36459909228441756,106
0.29609495064869346,0.6376014663524483,0.4736969770696985,68,0.47177193963107883,0.29609495064869346,39
0.10025062656641603,0.604221635883905,0.20781449392151127,199,0.18113425925925927,0.1087962962962963,127
0.06281407035175879,0.4551386623164764,0.17612864152675223,272,0.13868272523123265,0.29609495064869346,160
0.06446684998472349,0.7749424806525831,0.23561952575911302,742,0.20388349514563106,0.2788166341054982,440
0.17104517104517106,0.680378810298905,0.31224874295351945,297,0.29571810883140054,0.2310660877954655,192
-0.0736196319018405,0.6224961479198767,0.13546740190496137,512,0.11508258868128893,0.11540822590546347,302
0.07852067771907452,0.8418674698795181,0.6898328044757523,384,0.7752632595793849,0.8142121524201854,233
0.06354515050167224,0.48276993764358384,0.22298362116661855,328,0.19817073170731708,0.19579751671442217,191
0.1527063804052011,0.6602031394275162,0.3227001119427899,110,0.3039981074047788,0.3129811521104327,66
0.13279030119340784,0.44974187670816884,0.23524076908115815,121,0.22137834036568213,0.21610169491525424,76
0.2539436240979762,0.4917620776319464,0.3111040422464392,192,0.29609495064869346,0.29609495064869346,25
0.08236550527299426,0.41733505821474776,0.18503654400681316,262,0.1338876697695789,0.29609495064869346,107
0.05642179713872368,0.7399813606710158,0.40048000758350233,407,0.40716753022452506,0.42363758690289305,237
0.07885211995863495,0.5298299060675298,0.2704332485610771,274,0.28908629693243015,0.29609495064869346,140
0.2762312633832976,0.5294117647058824,0.35624859071387216,81,0.33492537313432835,0.34205607476635513,57
0.07917888563049853,0.4809971393543114,0.16413072956442729,134,0.15177105324888576,0.16895637503012775,88
0.17760365654587007,0.5792698493745213,0.35794572406767317,235,0.35572740454325763,0.25834542815674894,144
0.1838854073410922,0.48118081180811806,0.31991985063092737,64,0.3244390539721043,0.19064493267186391,43
-0.0430188679245283,0.621079581822061,0.30871246443294365,1031,0.32817426196617944,0.37594421847762927,614
0.09880491499747517,0.5602893890675241,0.2691941456136461,672,0.282394101924217,0.13364249578414839,392
0.19103477167993296,0.5606832484267306,0.4006737138867696,188,0.3944760584759805,0.29609495064869346,115
0.06451612903225806,0.803921568627451,0.3540235883672474,595,0.2690847743568115,0.19314583721363382,349
0.05952080706179067,0.5524008350730689,0.16716210600849973,796,0.1602881119363121,0.20115416323165705,468
0.16068690585709905,0.6253139126067303,0.2931118214868181,74,0.2790926929275981,0.26897470039946736,41
0.25615972812234494,0.5226950354609929,0.3786872786778422,128,0.372383546806922,0.35233322893830255,80
0.0731090311156084,0.42920747996438113,0.21629716175453054,69,0.22078455535017458,0.0918918918918919,44
0.046463245492371706,0.5838414634146342,0.44263002215589103,177,0.44323342415985467,0.5033279779664908,116
0.08115015974440895,0.4088974854932302,0.15750477093346607,127,0.1398427009399578,0.10964187327823692,78
0.21790437436419124,0.3677811550151976,0.2929423149752622,82,0.29609495064869346,0.29609495064869346,21
0.11962750716332378,0.3173591639051746,0.16841567895848764,67,0.15182507494269087,0.14887329146656816,40
0.18181818181818182,0.602745995423341,0.3939913501260141,99,0.3811188811188811,0.29609495064869346,62
0.03638788340636312,0.7188107807724368,0.34965920097062037,1109,0.36211453744493394,0.19320327249842667,670
0.017716535433070866,0.7842996898115009,0.25873743449768843,308,0.1825312698749205,0.24570366929865303,190
0.076158940397351,0.5929853181076672,0.1526843614985824,357,0.11843276936776491,0.11337099811676082,213
0.21678926871484205,0.6700494405412438,0.36956562924153424,69,0.3500713266761769,0.21678926871484205,44
0.06397774687065369,0.6650387819592071,0.4106652922216089,151,0.4111801242236025,0.29609495064869346,83
-0.18005540166204986,0.8521115005842097,0.37458206438500524,666,0.37176389194586557,0.20827456511518572,395
0.14004474272930648,0.453574154159247,0.26430496109948426,73,0.24690402476780185,0.228715103173227,45
-0.006443298969072165,0.6073833873783986,0.24771886847741953,1629,0.212741222971402,0.12035874439461883,959
0.13667768098528085,0.4672553348050037,0.23877310654681375,189,0.23023371456986574,0.16445396145610278,112
0.13806808363573528,0.6166592028660994,0.2133936186956995,115,0.19569120287253142,0.1788685524126456,69
0.21895929933024214,0.5525562372188139,0.3584558865123282,152,0.3496865630962115,0.33994260370467,91
0.06259426847662142,0.5243738217075141,0.17142961031622952,321,0.11822162344223644,0.4799054373522459,193
0.11689419795221843,0.533356618931191,0.31090178299668547,94,0.2712782913611731,0.22686025408348456,60
0.0808585710085269,0.4707246376811594,0.3443090828728211,167,0.35422858686841396,0.3932277444019661,103
0.1469098277608916,0.7238641376268196,0.41425425139294136,400,0.3820991405249963,0.29609495064869346,196
0.13035467526485492,0.7254814151365876,0.3449340698256304,178,0.3064670491991881,0.18272884283246976,112
0.11571400119498108,0.4977578475336323,0.2994896734608045,187,0.29611224788073665,0.2612064194798008,124
0.17291255752794216,0.531536537927202,0.3588323880688613,185,0.37234321700341116,0.45544554455445546,111
0.06483126110124333,0.4162269129287599,0.18772108525348435,135,0.13689253935660506,0.29609495064869346,68
0.12436868686868686,0.6176991150442478,0.23391829037237125,155,0.18985126859142606,0.2766085387853277,92
0.09800664451827243,0.38266384778012685,0.18423065118741394,76,0.15125480443138142,0.15125480443138142,47
0.09682804674457429,0.43777581641659313,0.2127444478659367,70,0.1935547559143371,0.1735042735042735,46
0.13971516134847664,0.4722222222222222,0.31781368233750584,64,0.33461940436629856,0.36634199134199136,38
0.21873727087576375,0.7376594564614531,0.40065848362650563,147,0.39650021340162184,0.34113773550393267,93
0.050468334964350624,0.5910267471958585,0.18662226871999207,726,0.13692984090566862,0.1092884061183773,438
0.07375643224699828,0.6822529224229543,0.22092497721049628,273,0.23000513786607296,0.08654880860876249,174
0.06542699724517906,0.5678901820352134,0.1736870811946929,1368,0.14641409374581194,0.14407271320827694,818
0.07169947625067727,0.658195211786372,0.2105635305999993,397,0.2021036814425244,0.1862253426947509,232
0.036241610738255034,0.5296803652968036,0.37134454416195967,123,0.3772541476316422,0.3173076923076923,75
0.058204649584252505,0.6641580432737535,0.18630184709935388,105,0.13447993447993448,0.06642066420664207,64
0.25633655604912464,0.6685579196217494,0.38215429014035257,146,0.374313328863484,0.38820375335120644,83
0.025491624180626365,0.7083115525352849,0.21277059701319206,328,0.17229844706489633,0.29609495064869346,160
0.08197236180904523,0.47620860296916634,0.1553946584511796,72,0.13609885260370697,0.13609885260370697,45
0.1386748844375963,0.4065102195306586,0.24133603526153494,110,0.23473114647664084,0.19856206386128145,67
-0.012297734627831715,0.6980306345733042,0.36662994236306756,642,0.3548387096774194,0.281786941580756,380
0.14046121593291405,0.6399796022437532,0.250005502988874,388,0.22076855337276807,0.24396053079278665,232
0.06136301927776269,0.6306595365418894,0.20369254334634868,258,0.19355176895215798,0.22529644268774704,166
0.06938536012908904,0.6785714285714286,0.21416208615391527,252,0.17236812799007084,0.29609495064869346,139
0.22803823395539372,0.6025928696085764,0.3789435926526668,89,0.38664635694338667,0.3042212518195051,51
0.2571071540143705,0.5923497267759563,0.4452388774049523,125,0.4258175559380379,0.495151704723178,71
0.07363420427553444,0.7894321766561514,0.15843493567250974,339,0.11549295774647887,0.09754521963824289,205
0.11415877921576202,0.4665485157288436,0.2730713008103057,161,0.26002805049088357,0.21699604743083004,81
0.09271803556308214,0.7168539325842697,0.22487354103626747,285,0.17308506136267457,0.18558625840179238,168
0.06956037840845854,0.6329749103942652,0.2473045801689393,166,0.2549132458792747,0.08745022857985547,110
0.062273714699493124,0.6311188811188811,0.2996219972481198,230,0.33231301196161034,0.3709214304359175,153
0.09638821183248393,0.5275310834813499,0.21784101709243867,109,0.19494014004969507,0.22474338195569962,69
0.08856088560885608,0.8355085974725502,0.36734842999340767,472,0.3381020505484025,0.1672645739910314,264
0.1400535236396075,0.4984093319194062,0.24787746303087585,69,0.2103494623655914,0.1700325732899023,49
0.08638272345530894,0.6294160057678443,0.3253840715231016,380,0.2789334832053062,0.1706601466992665,219
0.15955766192733017,0.7106791214339813,0.5253779138246055,187,0.5813715455475946,0.5847619047619048,111
0.07550280250576986,0.8194854491775622,0.3028522981057682,380,0.33313243607756426,0.0917003419334784,221
0.1308390524684525,0.617296222664016,0.25769417550143253,304,0.22741140577329266,0.2584171403585483,199
0.09239766081871345,0.6369101292455666,0.34909261404466113,93,0.35124941065535126,0.1915954415954416,61
0.09240445089501693,0.6593204775022957,0.18359622107994056,92,0.1217357910906298,0.1206896551724138,59
0.13299044819985306,0.5978260869565217,0.33234618944240296,292,0.3471674199437341,0.43162393162393164,172
0.24134851529359233,0.6590967083439653,0.3559980796199379,98,0.35330578512396693,0.35330578512396693,70
-0.2785714285714286,0.5902964959568733,0.1707063063459794,179,0.10442477876106195,0.17374080362195812,104
0.002706766917293233,0.725644386194845,0.23142431565605065,751,0.20312952767313822,0.29609495064869346,421
