min,max,mean,count
0.1881856540084388,0.804902962206333,0.30802514154222216,65
0.06234161175874303,0.28211969386314584,0.19767121312118682,71
0.0974169741697417,0.8388321167883211,0.2737293983347384,256
-0.06688963210702341,0.7758675581025152,0.21677079866817114,1146
0.11526680638400774,0.7085492227979274,0.23946496946169274,280
0.13783403656821377,0.7003880983182407,0.2501905396261033,137
0.07388973966309341,0.6508111080560902,0.18499908895992995,135
0.14592693885524516,0.8306690349319124,0.3241018699960921,108
0.07884005437245128,0.6006884681583476,0.17364367210817128,76
0.13173854447439354,0.7928711759753018,0.2289238098492646,69
0.06827435014093329,0.7981542125632629,0.16418379715008433,303
0.474468085106383,0.7400633991709339,0.6032879825233859,77
0.13378839590443686,0.6862093520056967,0.25868626736799494,145
0.12195121951219512,0.6818422445738486,0.36936580114741147,154
0.14662273476112025,0.7794698251551043,0.39174482457928345,81
0.15084388185654007,0.8108638743455497,0.3163040916391813,130
0.13062862238074008,0.43405889884763127,0.21162573214242078,79
0.12489660876757651,0.7665289256198347,0.27531445681749644,106
0.08938971891618132,0.8072426575420587,0.3370550745630451,106
0.07765344184469311,0.42596929482175383,0.13583615650570305,142
0.16236292889989387,0.8718455123985078,0.34585445021764605,633
-0.09063955950868276,0.7726555099463215,0.3233370421422103,617
0.06501315295001879,0.7982857142857143,0.21034295411694592,142
0.08555033907146584,0.8029739776951673,0.2314701448443572,79
-0.09298321136461472,0.842911877394636,0.2632328389782938,324
0.08703374777975133,0.646262507357269,0.1974477645575328,107
0.25839004928420556,0.778988326848249,0.4591999430342207,142
0.1196808510638298,0.8084962913014161,0.17545173964079872,162
0.054558011049723756,0.8515603036266517,0.2731542093579115,268
0.12714558169103624,0.5329717385098487,0.2528903007735269,105
-0.14270250766732817,0.7155635062611807,0.23076376289464323,574
0.1556453941669073,0.7869910625620655,0.2548705666326328,137
0.1270870163032803,0.730364873222016,0.2839807993523836,317
0.13386487620646245,0.690089358245329,0.2104908217530537,93
0.1439509954058193,0.47840531561461797,0.2142684318355032,299
-0.05474452554744526,0.7509706045479756,0.2179337826301576,303
0.0971588916169765,0.7835763622409824,0.25055663995327593,104
0.14403093281778637,0.5128824476650563,0.2627995573913249,82
0.1300877893056664,0.6436071649166152,0.32830453591633063,189
0.13117365905469994,0.689226100151745,0.2233221437818961,78
0.1462432915921288,0.6659608258337745,0.20902623947485785,150
0.07245819719392659,0.5261943986820429,0.14188702576653955,212
0.12698412698412698,0.7831010452961672,0.22540974409721037,1023
0.15210526315789474,0.7642857142857142,0.29773287837414464,88
0.12749546279491833,0.7489733059548255,0.25701821217901566,117
0.4018526687251875,0.8144411473788329,0.6945126340863476,374
0.09304541124166402,0.7037800687285224,0.17987978861288523,236
0.29402326514239874,0.7804469273743017,0.5211255357108874,250
0.12012480499219969,0.9418228829993536,0.24094769425857787,140
0.03491543917075832,0.8115372999093929,0.14343397074562703,712
0.16765387586917332,0.7671232876712328,0.2806847116633349,75
0.0944464096215069,0.7714437932871604,0.22894496658596505,133
0.09274193548387097,0.8511140235910878,0.2565367317917417,163
0.1354405791983048,0.7033218785796106,0.2549304105763493,75
-0.13700966458214894,0.8609846917666528,0.31362709092281965,2025
0.2786804110584077,0.7555759242285365,0.4247301912477825,402
0.1308485329103886,0.7879924953095685,0.20039775426408996,132
0.1185682326621924,0.8126964173475801,0.28569687758347934,69
0.04576659038901602,0.6536069651741293,0.30924917772284277,85
0.07062285434036292,0.7630865484880084,0.17358744661372646,738
0.13249869587897756,0.7444152431011827,0.21110986734635775,137
0.23274400581254542,0.7677493532624318,0.3489826024858701,115
0.16204458945078848,0.6671838634600465,0.2119082949723884,351
0.09180651530108588,0.6035076730347635,0.17211439357352187,96
0.3433193529059317,0.7978507115887308,0.5184571219097944,89
-0.06426506559928842,0.7561497326203208,0.2468403039214797,467
-0.004707464694014795,0.9028254555056773,0.1762520685293032,292
0.08524970963995354,0.7546403712296984,0.17923268308472,185
0.11482254697286012,0.7892824704813806,0.24870344782373421,142
0.029745808545159545,0.8019086922878514,0.3327346800368133,230
-0.8122653316645807,0.8210132890365448,0.19989529853215268,259
0.18415841584158416,0.7768924302788844,0.3220583856718048,816
0.13614775725593667,0.7505102040816326,0.31541376588928965,162
0.03770321687997233,0.8023671896504266,0.2603890779465623,1516
0.10247970155804258,0.7774352651048089,0.2598029322944518,271
-0.051065939514129896,0.6886115444617785,0.2206265517931275,468
0.12494776431257835,0.8703985397018558,0.25959785162418536,111
0.1258660508083141,0.8422101965252065,0.3463738766851301,92
0.08060200668896321,0.8163387000596303,0.2599735936767209,70
-0.016211604095563138,0.7063675354668426,0.210578679796116,514
0.1765422077922078,0.6853029795781721,0.2779702389806478,155
0.0987603305785124,0.7283040272263188,0.24710946147120236,445
0.02446601941747573,0.7863954227590592,0.22535613748760852,332
-0.041811846689895474,0.7488087134104833,0.221060297750338,257
0.3002518891687657,0.6860733521415747,0.5602809956800612,159
0.2357830271216098,0.7018999197217018,0.4305264613620408,139
0.025792811839323467,0.7013274336283186,0.16036599921516903,1218
0.11196911196911197,0.5572289156626506,0.15673116550678565,174
0.158103888731195,0.6474083856058105,0.24726768646813937,130
0.25755640698169435,0.7230293663060278,0.36575417883656625,77
0.07144923343939832,0.7236241288151887,0.23376428243804095,238
0.06722418784174976,0.8246614397719173,0.1737481306386982,262
0.21568627450980393,0.7166866746698679,0.3430532798195172,76
0.26420079260237783,0.7311018131101813,0.4664016625145059,287
0.08477937530986614,0.5767991407089151,0.13170427213366193,109
0.1381340579710145,0.8210670314637483,0.3326185620672258,83
0.19907084785133566,0.6872649113379903,0.32434604348469975,89
-0.013247691690084303,0.7622850122850123,0.22805124746186678,993
0.1370282216933016,0.6878347360367253,0.35059768745837455,92
0.30581704079169686,0.7319854847071021,0.4306504461840811,100
0.05604203152364273,0.7772455089820359,0.2076361601956283,141
0.3512031678342979,0.7223621606493144,0.4128808228375981,176
0.10849834983498349,0.638994668697639,0.2493789526454036,283
0.157765198129461,0.6947674418604651,0.26714388175963827,164
0.24785435630689207,0.7390595270453928,0.41556974158322946,170
0.18149210903873744,0.789261744966443,0.3703775279926616,225
0.021640664318067437,0.6779868067432201,0.40659448592867203,96
-0.12306610407876231,0.7575568712994702,0.24097218775157953,351
0.20073891625615764,0.6347986474023978,0.31750131593243025,64
0.07662497798132817,0.7599577947771037,0.23346907281124604,119
0.277504105090312,0.577277970011534,0.38347938804390225,86
0.012116089039165962,0.6076470588235294,0.1911695931484791,251
0.07088186356073212,0.7447246525990736,0.21825086327351334,128
0.11332821693527756,0.5853591914777383,0.17595972783754357,269
0.17238627294493217,0.7896213183730715,0.38522660894891214,330
0.06346967559943582,0.7826218589161369,0.23180131950699176,69
0.10130989885591113,0.6475115443817342,0.1788222716771683,68
0.07810839532412327,0.6718157971436899,0.21767142591773062,149
0.1604829210836278,0.7741644083107497,0.29299376265460375,141
-0.16687473990844778,0.8737151248164464,0.32571984940526,542
0.08947700063011972,0.7735302635389516,0.31490670964906264,178
0.07997296688443344,0.6851012390450287,0.26393535597257756,71
0.1188883170355121,0.7497797356828194,0.231130250583257,188
-0.060421545667447306,0.7819012275192692,0.245533214823408,4520
0.3047563123899002,0.7943765975575121,0.4536001375255585,116
0.13047298286718406,0.7354651162790697,0.30672396144254954,117
0.0423572744014733,0.4770731707317073,0.16680855074472206,1366
0.09377108162806386,0.7556390977443609,0.16264082746416797,270
0.17535787321063395,0.6010814058275759,0.27859477316072967,122
0.12777777777777777,0.7861302276336686,0.21937996724348058,77
0.20477956324680677,0.7496529384544193,0.359013872202816,73
0.14794352363413138,0.8043864848844102,0.3817266374157918,82
0.031067961165048542,0.827027027027027,0.19298577023980387,449
0.15108199324995036,0.7606924643584522,0.24222320842103937,64
0.10620831195484864,0.7185185185185186,0.2921689166554735,93
0.10260115606936417,0.8027725267800883,0.37332210491786944,126
0.14251781472684086,0.7740825688073395,0.22728545988415164,175
0.14078974571015093,0.7696234843650287,0.3571080082764166,82
0.047044632086851626,0.7065185618240281,0.1770681645397948,137
0.03623355642741749,0.8438761776581427,0.3318627260420034,199
-0.007121057985757884,0.6297169811320755,0.12701201652093333,417
0.08752904725019364,0.6899886234357224,0.24582355937277708,105
0.06162373655037496,0.6799363057324841,0.17428744761696813,135
0.0558895568915609,0.7570968685981856,0.17792149921296818,296
0.03649251772118666,0.7857802400738689,0.2592487293182024,616
0.08340124966041837,0.8254603682946358,0.3049848663125471,124
0.10515584037285174,0.48091151228174017,0.20131084791718606,90
0.1424483956672798,0.8876404494382022,0.25908262028631807,85
0.07839866555462886,0.40511781099569294,0.13893606080008605,108
0.060714285714285714,0.8211517165005537,0.2259876159998298,552
0.15436241610738255,0.7640047675804529,0.2583952391559189,67
0.10288270377733598,0.6027257240204429,0.16707041288002283,80
0.06976744186046512,0.8203033838973163,0.1891972673400269,74
0.1110658243325861,0.8486605909969621,0.24437176761800172,526
0.3607843137254902,0.5808383233532934,0.44859762513939255,71
0.08919972483375373,0.8179662021938927,0.2119307314437238,196
0.1025260029717682,0.7510622344413896,0.31518082111802787,137
0.08122992198256081,0.764992686494393,0.17354514134905244,168
0.06830284788145403,0.7170948303203298,0.23499128978997652,337
0.16038164470695138,0.8172978505629478,0.2902765101827438,161
0.05504587155963303,0.6465237166991553,0.2015620655278625,206
0.20684736091298145,0.6511688993958498,0.334559051669432,129
0.20373643019439536,0.760328457788042,0.3693958754803479,120
0.08819057273188038,0.6326416152551879,0.20807488550806816,201
0.10608784998715644,0.6219627642789524,0.30291872358374683,191
0.08414154652686763,0.8273930753564155,0.30692485687150595,184
-0.007905138339920948,0.795814479638009,0.1657587693022096,212
0.05789769533445756,0.8762273132996132,0.194429570777533,78
0.08919961427193829,0.7681589089831011,0.15408324723853709,110
0.12979351032448377,0.6936342886127315,0.2388803034351223,132
-0.005311077389984826,0.3261904761904762,0.1536815544334343,332
0.1117092866756393,0.7486204782342122,0.28430581009407163,207
0.1479028697571744,0.7453183520599251,0.26280237635115156,67
0.30864197530864196,0.6981818181818182,0.5010647249643315,105
0.07026143790849673,0.7385063915676161,0.15848376340870068,408
0.21807786550503674,0.8126338329764454,0.4128963657850393,215
0.06247307195174494,0.6881542699724518,0.14737981007586032,751
0.19061302681992337,0.6295579219102937,0.3383067121968914,73
0.18443733070672247,0.7533407572383074,0.3361181681838593,136
0.0798462852263023,0.6809576837416481,0.1829376344380297,292
0.19146608315098468,0.7755856966707768,0.5415450316524134,74
0.10011350737797957,0.4127906976744186,0.1578924736613555,186
0.14860681114551083,0.8173273395995097,0.5023001917198794,147
0.1368515205724508,0.7633986928104575,0.23060922832786776,1040
0.09764521193092622,0.5338263489454944,0.1596282712687677,144
0.14273114802293105,0.8017411950929957,0.47183130666204276,221
0.09301130524152107,0.6079219288174512,0.21809526496969844,194
0.061694290976058934,0.4735169491525424,0.16547287780365552,76
0.15809799662080617,0.6820038115981486,0.4860734847479658,83
0.2693818482530494,0.6760106226025376,0.5196448340544864,97
-0.053327041057102405,0.8056329309811204,0.23255692801873143,91
0.09437386569872959,0.7264123888729567,0.21477032903302365,223
0.07970196432603296,0.7013210798391729,0.14863671603103545,292
0.0990533364119141,0.8208345491683688,0.18497506973002187,365
0.04617792851552309,0.7543964232488822,0.14496742332533502,552
0.16275838110126803,0.6157804459691252,0.30914174814647016,76
0.2684060966158615,0.6749625187406297,0.4918817496493005,91
0.07275590551181102,0.8231243204059442,0.21330475968848694,167
0.10244711737868105,0.771996492253727,0.25610134487329406,134
0.10641844956932481,0.6862367661212705,0.18701610295340335,134
0.15324675324675324,0.7780184082295615,0.3340130764611671,96
0.10123456790123457,0.7591145833333334,0.2843554438162741,117
-1.0,0.9961302805546598,0.5774876362600055,1091635
