min,max,mean,count
0.1144941325721535,0.7482093663911846,0.18622276640743451,751
0.12271414821944177,0.7264189465087791,0.2820027974430772,73
0.04924578527062999,0.7848782031002847,0.1610985543345584,136
0.07474623192863734,0.8009771149395731,0.16677018471485924,292
0.065769481224224,0.8503364737550471,0.28310489739491973,74
0.10446320868516284,0.5941881213357124,0.1989019273165301,186
0.07873244037896113,0.7873090481786134,0.2315860615837984,147
0.08896210873146623,0.7216672407853945,0.13506464604762486,1040
0.10189982728842832,0.6100940128649184,0.15967002057846214,144
0.09391675560298826,0.6119228521332554,0.21687194793171152,221
0.08924228250701591,0.9266169154228856,0.22340170040023818,194
0.05200845665961945,0.5646871686108166,0.20971669929778486,76
0.06988828267082359,0.6474901297236323,0.18553555033401492,83
0.07331708231764485,0.7328680203045685,0.30583429267600976,97
0.06423539162867799,0.8559297218155197,0.19501444756737962,91
0.2712632108706593,0.8579545454545454,0.39223921157289887,223
0.05227781926811053,0.7224935363401321,0.15686050838874782,292
0.1422740524781341,0.8168784620397523,0.2631230806271304,365
0.13462742642454603,0.7523545706371191,0.3356489296752795,552
0.12362637362637363,0.6927629808985741,0.23286704981399559,76
0.10323842642903716,0.6931668856767411,0.25956206707217466,91
0.13526136159511407,0.8513650151668352,0.2721395878332092,167
0.09456398640996602,0.8362350380848749,0.2766916630691763,134
0.068943706514864,0.7157807766455522,0.17609181835424267,134
0.12271932016995751,0.8630937880633374,0.3486475415503106,96
0.10583033987289306,0.8306451612903226,0.3258597543958013,117
-1.0,1.0,0.5533556729392465,1091635
