min,max,mean,count
-311.15107913669067,1355.603448275862,25.15936006855823,467
-148.75475285171103,354.9780701754386,53.875271014826566,292
-462.8021978021978,2027.0238095238096,37.05974182957507,185
-509.8529411764706,631.2096774193549,64.21259536451655,142
-1790.4545454545455,90.28531788524477,43.37978416423232,230
-6436.111111111111,1997.0,-11.064433714290201,259
-432.36842105263156,1035.8333333333333,10.482677349980289,816
-33.43967150979154,90.28531788524477,42.23294019838072,162
-320.51056338028167,1704.5238095238096,20.704072478487518,1516
-1752.9761904761904,7744.5,60.08123803703007,271
-3078.4848484848485,9907.5,56.60880590650718,468
-414.1370558375635,1945.9782608695652,10.453803403145569,111
-95.93679458239278,130.85209003215434,65.7603726022887,92
5.13006300630063,90.28531788524477,84.35831000744864,70
-23515.0,1273.3333333333333,-17.63326335495317,514
-98.02,245.37383177570092,8.526447676746308,155
-320.7440476190476,371.42857142857144,13.256902039834845,445
-201.03801169590642,1253.9864864864865,49.605027434417025,332
-2259.8863636363635,2736.951219512195,26.877246184991336,257
-322.89473684210526,432.0353982300885,41.329639760362944,159
-78.64672364672364,90.28531788524477,56.78427629615591,139
-8396.5,27647.5,50.84663564919193,1218
-811.474358974359,385.0,-13.985735805888996,174
-204.0736040609137,293.74613003095976,45.327562989481535,130
-13.267696267696268,90.28531788524477,59.64393961836142,77
-17641.0,114.61818181818182,-169.97650315236515,238
-300.5916030534351,353.46,14.089023263041916,262
-129.22283356258598,90.84527220630372,32.44348315148546,76
-128.09562398703403,295.24038461538464,19.79255754410112,287
-294.06810035842295,792.7528089887641,1.553587044298104,109
-52.200051162056646,90.28531788524477,78.33569570736154,83
-24.49705060540205,69.31496062992126,13.926843212514465,89
-30696.666666666668,5140.0,38.819488540622125,993
-115.44412607449857,541.5289256198347,36.08364044256688,92
-51.56293706293706,123.46214511041009,25.16965828271165,100
-7.531151354045522,90.28531788524477,57.35769642688102,141
-103.54243542435424,133.72916666666666,-8.450644588741289,176
-230.13812154696132,90.28531788524477,50.099702033312816,283
-1051.4285714285713,234.62962962962962,-16.594457440797115,164
-52.200051162056646,90.28531788524477,89.44716865555478,170
-2512.714285714286,4615.238095238095,31.985059015695395,225
-443.80434782608694,2766.4583333333335,64.48267728523889,96
-676.4728682170543,659.2913385826772,30.621035060171035,351
-18.932246998284736,8.355188141391107,-1.0233333223704433,64
-1450.3225806451612,2431.8571428571427,5.815179545391482,119
-42.109030837004404,1067.638888888889,32.210347847520275,86
-85.96578366445917,128.4915014164306,75.74786093636324,251
-86.5220588235294,122.39819004524887,32.96569038945538,128
-1089.1333333333334,6732.307692307692,56.97420401871798,269
-52.200051162056646,506.5533980582524,84.21664726209582,330
-117.33616504854369,101.6683569979716,12.093561634017895,69
-766.0318558067036,90.28531788524477,41.54293030878314,68
-52.200051162056646,90.28531788524477,89.32904024063201,149
-24.15615141955836,90.28531788524477,13.387804576542228,141
-484.03846153846155,469.22535211267603,54.403625323526825,542
-236.66666666666666,938.3928571428571,69.50257508901849,178
-1074.920634920635,90.28531788524477,46.86123600056383,71
-1143.1617647058824,59.920983318700614,-6.274149410051183,188
-7274.2307692307695,1308.6842105263158,56.4585688264497,4520
-52.200051162056646,90.28531788524477,86.99780327046659,116
-63.15018315018315,37.10909090909091,10.518378742224641,117
-9269.0,4357.222222222223,50.45340338467068,1366
-275.33898305084745,90.28531788524477,31.230038882982793,270
90.28531788524477,90.28531788524477,90.28531788524477,122
-620.2325581395348,142.15116279069767,9.945768215863769,77
-182.8030303030303,90.28531788524477,51.84826193176203,73
-56.15274599542334,192.72357723577235,64.6864459000452,82
-14887.0,256.0497237569061,-23.997858353129192,449
-105.41420118343196,17.259615384615383,0.3681601096907233,64
90.28531788524477,90.28531788524477,90.28531788524477,93
90.28531788524477,90.28531788524477,90.28531788524477,126
-52.200051162056646,90.28531788524477,87.84271155871961,175
-6.115773786179308,90.28531788524477,87.93407174691735,82
-71.55353728489484,73.85373870172556,7.380587611773241,137
-52.200051162056646,90.28531788524477,66.72418519314704,199
-392.17277486910996,174.46153846153845,17.819737649929035,417
-156.0,40.15137614678899,10.689446882909797,105
-984.1758241758242,305.96654275092936,26.83862762956698,135
-4122.5,1693.0392156862745,-3.7338088655229065,296
-6463.846153846154,5237.5,28.283322533691333,616
-65.12765957446808,113.43468468468468,66.85983881003021,124
-37.11020931225972,95.81012658227849,14.45135243927891,90
-113.92,31.938377535101402,0.6143030845873763,85
-706.0,1601.875,17.732812473618903,108
-55.9306742640076,90.28531788524477,50.69435269467178,552
-111.12,26602.5,781.4542097945804,67
-2603.375,90.28531788524477,-128.45338822588488,80
-2857.8333333333335,194.1509433962264,-78.7955390657301,74
-541.9565217391304,3599.1666666666665,30.538677666311578,526
-6.03669613661136,5.220842502357749,2.3703042664073872,71
-3052.6666666666665,428.55263157894734,5.012989040038983,196
-81.80156657963447,107.71978021978022,38.212566493129806,137
-407.0414201183432,965.5555555555555,21.098938853422748,168
-5119.333333333333,295.61538461538464,28.726169504364286,337
-10788.888888888889,655.0769230769231,-22.241376561570533,161
-1915.6,2881.212121212121,16.619738777592925,206
-53.67629716981132,90.28531788524477,75.36993673920169,129
-88.13364055299539,90.28070175438596,0.41767124877985823,120
-2326.9736842105262,2404.189189189189,-49.56603660604782,201
90.28531788524477,90.28531788524477,90.28531788524478,191
-52.200051162056646,90.28531788524477,69.42215514372941,184
-262.99418604651163,190.34749034749035,66.194864703616,212
90.28531788524477,90.28531788524477,90.2853178852448,78
-794.5,10327.142857142857,114.41983050967184,110
90.28531788524477,90.28531788524477,90.28531788524478,132
-1007.0714285714286,1006.0714285714286,-14.321596630081627,332
-265.46583850931677,9096.5,115.59767541987857,207
90.28531788524477,90.28531788524477,90.28531788524477,67
-57.878151260504204,33.71385083713851,-4.954592359485827,105
-52.200051162056646,90.28531788524477,89.9360890395406,408
-97.31075697211155,957.5,15.072292224296952,215
-6180.7692307692305,3500.217391304348,18.9406835346778,751
-8.212404915155062,100.77092511013215,62.05743035239334,73
-1021.3461538461538,605.9375,-6.5815838059350735,136
-29365.0,3869.0476190476193,-85.29550300937866,292
-55.5,90.28531788524477,26.191185942476327,74
-695.28,382.10869565217394,30.75595984070416,186
-289.6282527881041,90.28531788524477,19.5970292143046,147
-938.8709677419355,1030.857142857143,8.757697562278068,1040
-553.0448717948718,4471.578947368421,32.66548804328648,144
-4716.8421052631575,158.35497835497836,50.424550337471935,221
-2121.5,584.8013245033112,54.32136308401879,194
-1172.3728813559321,188.96825396825398,-32.99657465358946,76
-94.10973084886129,3991.818181818182,53.379623538193165,83
-698.3035714285714,1307.3529411764705,-7.925682049138231,97
-52.200051162056646,90.28531788524477,87.1537713127766,91
-2329.6341463414633,90.28531788524477,70.87562792358761,223
-1286.0714285714287,345.93023255813955,-0.9562401820700266,292
-659.6753246753246,504.16083916083915,37.68685848832135,365
-391.9017094017094,1287.1538461538462,74.61538170531337,552
-180.4238921001927,97.21212121212122,19.035889714107228,76
-2866.7241379310344,1907.9591836734694,-37.17541151248968,91
-828.9102564102565,319.8045602605863,12.117794731066024,167
-817.7272727272727,99.07429245283019,66.0689479659695,134
-263.43636363636364,249.89247311827958,18.22410507732674,134
-429.8222222222222,626.8553459119497,38.72698806594129,96
-71.29741379310344,276.4675767918089,67.1593113617436,117
-75500.0,61185.0,-7.9825204480100656,1091635
