min,max,mean,count,median,majority,unique
0.04102976669348351,0.824599511267988,0.2044868767781635,345,0.1621150493898896,0.13808695652173913,214
0.06434231378763867,0.7688577586206896,0.20923064627544008,554,0.15554446486061957,0.12608603517694428,325
0.08409868539528183,0.8816010763538513,0.2846820318254395,105,0.1795968234575443,0.578773714599945,74
0.09117462966826623,0.8487972508591065,0.21210282232964114,151,0.1327466766523123,0.11441689623507806,88
0.06723835509647243,0.7707357398732433,0.23541520317596712,157,0.16036340587365308,0.14178957718780727,96
0.0747787610619469,0.8519800076893502,0.2936651296325258,414,0.24649532710280375,0.17350332594235032,258
0.05675897998354812,0.8161083392729864,0.2321533455295105,441,0.17926250456370937,0.13463098134630982,262
0.1022260644045818,0.7513873473917869,0.3049615222663956,244,0.28001883212758766,0.16079694103441336,144
0.06175115207373272,0.7347222222222223,0.27482550872038425,140,0.19292944286582692,0.25176342919153555,85
0.10049571879224876,0.8721407624633432,0.21911223164755805,136,0.1498360655737705,0.13467237405334212,83
0.13780197346036066,0.8087649402390438,0.34862182105365924,142,0.28247031918754356,0.2808163265306122,95
0.09255496028080547,0.8217870257037944,0.2571950068116031,391,0.2091346153846154,0.19324577861163228,234
0.15203888738860383,0.7771260997067448,0.36745131350790494,308,0.29821371800209495,0.28211969386314584,178
0.056485355648535567,0.8149824032176973,0.20916486008752522,330,0.15548931942374566,0.15548931942374566,199
0.08244422890397672,0.7506523630037693,0.1609763257183954,321,0.1373587570621469,0.1317008603573792,181
0.10688205355167073,0.8270238788584741,0.3250663328147389,117,0.1942907078357122,0.2030037546933667,84
0.10901001112347053,0.8311324529811924,0.302396644204963,156,0.18564289417045163,0.1381294964028777,97
0.07387769529869212,0.8700706633234556,0.2509409786215002,392,0.20663591796006464,0.13121399615959037,240
0.1702037351443124,0.6836034056577863,0.2602698299746795,88,0.2315745393634841,0.21941354903943378,51
0.17500565995019243,0.6224066390041494,0.3370248824236399,102,0.3038062283737024,0.23353909465020575,60
-0.016997617156473393,0.7392786140301051,0.2792451477550023,842,0.28211969386314584,0.28211969386314584,470
0.027141133896260553,0.8212357528494301,0.28280330539299414,488,0.2234815677446073,0.12956945572705117,304
-0.025806451612903226,0.8242258652094717,0.16073765955402733,1554,0.13601236476043277,0.30094372596994057,867
0.022629310344827586,0.8092007631969472,0.24602323966798723,374,0.19365729374555202,0.12378094523630907,234
0.1987152034261242,0.7689508793208005,0.5105896061839942,116,0.516946722251719,0.38504577822990843,69
0.09098008590394377,0.8213866039952996,0.17101476914553862,634,0.13876584260450708,0.13584679832435667,370
0.08996683250414594,0.8151962148622321,0.23647182054443688,550,0.17,0.16666666666666666,328
0.11172035640849898,0.7542372881355932,0.31536471661229987,411,0.31892143189214317,0.23181286549707603,242
0.11076197957580518,0.6764227642276422,0.2100244191025983,70,0.15345454545454545,0.11563088512241054,43
0.4111524163568773,0.6775847336941042,0.5341439158643403,94,0.5377875136911281,0.48142589118198875,57
0.11413307430791647,0.7505720823798627,0.3503338339508075,178,0.3239280774550484,0.3239280774550484,109
0.08660951817913094,0.8160274399750546,0.20350706470476373,242,0.18484083682570324,0.1860184813177983,146
0.0798462852263023,0.8602209944751381,0.23281790021841994,654,0.18755935422602088,0.28211969386314584,312
0.10055350553505535,0.7954756740006198,0.3205681637249931,443,0.2883435582822086,0.32642487046632124,276
0.14667505109259552,0.7955241460541814,0.2685964243812433,94,0.19422912152140376,0.18570219966159052,57
0.04514713946262109,0.8234590065828845,0.2480486984390468,152,0.17830647224354054,0.15244017335594498,98
0.15283203125,0.7828210284401034,0.33042389730530897,132,0.3085893542432385,0.3406451612903226,80
0.11415910529647605,0.755281207133059,0.2086326974933512,124,0.1593776135342862,0.13739763421292084,71
0.09097702223052494,0.7704702400526142,0.22446320337014328,85,0.1431027073485174,0.1292925501970351,50
0.13758241758241757,0.7954680977936792,0.27507623759200617,77,0.23560767590618337,0.2643126499828591,50
0.12567544012550114,0.8198614318706697,0.3251535050649889,378,0.3060096707345153,0.14444444444444443,229
0.1545253863134658,0.7807327001356852,0.2879037714892822,124,0.25098157656297193,0.1545253863134658,79
0.15343690146839753,0.7409488139825219,0.2787563312123315,89,0.28211969386314584,0.28211969386314584,17
0.005344021376085505,0.7767382521794599,0.277113051216637,137,0.18894149992362913,0.07835786778824175,82
0.20337197049525815,0.654401744344508,0.3062700806946059,84,0.2553061624691316,0.23545945945945945,58
0.0964668519253672,0.7639093317633205,0.20819526441514238,81,0.1572052401746725,0.1485688323489323,48
0.13188780584841853,0.6657303370786517,0.28270090534134484,99,0.18632556033506906,0.17023907666941468,61
0.11297071129707113,0.7818285388778126,0.2656703052226112,127,0.16302521008403362,0.15147540983606558,77
0.06376360808709176,0.5944180522565321,0.2110805686639524,112,0.1520383848529882,0.2882610158089472,67
0.11717861205915814,0.847361299052774,0.44611482111156736,139,0.42329622590279664,0.5267590328715023,91
0.17855477855477855,0.7555748624384593,0.35165506864887475,72,0.3085824939153298,0.29961089494163423,45
0.00042069835927639884,0.7918769526556116,0.2176474394514254,137,0.15494568324757005,0.13278827177896815,80
0.08573750507923608,0.8172377985462098,0.30296853726638245,110,0.2595519864750634,0.17391304347826086,68
0.08963976542865121,0.7308186883840548,0.2672875273713215,65,0.1732466326056665,0.15492957746478872,41
0.14372689715155468,0.6430921052631579,0.23306094508548006,156,0.20476064217148535,0.17984236923811797,94
0.14009315657470442,0.7119592875318066,0.33176343134839803,97,0.28211969386314584,0.28211969386314584,51
0.12025183630640084,0.6763129689174705,0.23820147341123263,86,0.2112581576842715,0.2734578113921059,52
0.15272177419354838,0.7567647933392804,0.3054117169816345,66,0.2079265291811206,0.19813647574677995,47
0.14221331997996994,0.8622915545992469,0.35386721749330063,239,0.3141683778234086,0.40542244640605296,150
0.10887996430165105,0.7345571818407343,0.3392787255272538,72,0.2192752163548993,0.5619304758690516,46
0.09696969696969697,0.7380041212834855,0.2714165019703544,400,0.2559781883468999,0.15583634175691938,241
0.1779991338241663,0.8594104308390023,0.3931970123333266,74,0.33045915067902565,0.4552736982643525,44
0.14878397711015737,0.6813681368136814,0.24650440548433114,105,0.2118168389955687,0.2047713717693837,67
0.09685534591194969,0.8812807881773399,0.39442600915320614,70,0.29339622641509433,0.1624929391828281,47
0.09662215239591516,0.6755037115588547,0.19436364489158806,320,0.1747895672356553,0.16149732620320856,191
0.021528525296017224,0.848186674163621,0.3050959004419382,444,0.209830204250548,0.1349342481417953,279
-0.09666505558240696,0.8528582414765444,0.21865179692708586,1571,0.16805324459234608,0.16104651162790698,934
0.16844856260394392,0.7744273702522471,0.3037291950214307,98,0.23679245283018868,0.23679245283018868,64
0.14190821256038647,0.738438880706922,0.32831483627957797,109,0.25073529411764706,0.2176795580110497,68
-0.01805183199285076,0.7750385208012327,0.2000484769837644,297,0.14763735021478636,0.12868801004394226,178
0.11219038368139873,0.7531610775151182,0.27732649158782663,191,0.20505920344456405,0.18057455540355677,116
0.12604671661524902,0.6448275862068965,0.25639800983564853,96,0.28211969386314584,0.28211969386314584,29
-1.0,0.9961302805546598,0.5918654957818096,1041154,0.6545481354212007,0.6545481354212007,408912
