min,max,mean,count,median,majority,unique
0.1328811856317508,0.807153965785381,0.2917934376300209,88,0.2312721329338055,0.22029988465974626,54
0.08730691739422432,0.7182356813693219,0.18847019405281612,117,0.1479565442317641,0.14538745387453875,71
0.09785932721712538,0.6786456786456786,0.1666379582522113,374,0.1530008453085376,0.14107514107514108,246
0.057939393939393936,0.6156886591669201,0.15635817387524661,236,0.1324376199616123,0.1164963503649635,146
0.08333333333333333,0.8527173913043479,0.2899545055529685,250,0.1625853314043666,0.5928634103539047,158
0.16946053032612007,0.7916145181476846,0.34912364413914176,140,0.329265812487289,0.3996238834038552,91
0.07851468686495473,0.8493723849372385,0.13728370328956044,712,0.12297510768679895,0.12231722212528355,399
0.15361850955071293,0.4362766420182688,0.17965599658662615,75,0.1749307827837906,0.1644880174291939,47
0.10005991611743559,0.8482233502538071,0.20723315730443032,133,0.14193548387096774,0.13944954128440368,72
0.099933818663137,0.8339562199679659,0.2808379344252465,163,0.18246869409660108,0.1569635877391483,95
0.2180986273512964,0.6135508155583438,0.40637081273618414,75,0.4306569343065693,0.2180986273512964,44
-0.22569948186528496,0.8126848504765034,0.2268064825144623,2025,0.1380952380952381,0.27815982079669116,1179
0.06496272630457935,0.7008613938919342,0.175948873092993,402,0.14822848879248013,0.13915243516761544,224
0.10782241014799154,0.8338044092707745,0.19857916522930147,132,0.1481361426256078,0.14456446793840497,91
0.3515981735159817,0.7661233167965982,0.5198866029028261,69,0.5243055555555556,0.5162079510703363,47
0.1103030303030303,0.8449801647848642,0.2769148116255325,85,0.2228514323784144,0.4959016393442623,53
0.05585497305242528,0.7139658550237895,0.1334367031963922,738,0.12080244221543829,0.10494394412791766,446
0.4332733350475701,0.7365491651205937,0.49469712075026545,137,0.47342026078234706,0.4636097040789123,80
0.13317535545023695,0.7554945054945055,0.22672752045455316,115,0.19384184744576627,0.2160342717258262,64
0.2403061224489796,0.8299559471365638,0.44772392368714137,351,0.41894306867500636,0.3772269558481797,218
0.13860860329261815,0.4408866995073892,0.20212384067309042,96,0.20226232157285215,0.2220026350461133,53
0.08677799069258144,0.8350742166025289,0.28981336301320104,89,0.17249091417388873,0.17249091417388873,55
0.08885672937771345,0.694436090225564,0.15835002332500092,467,0.13751460849240357,0.12162162162162163,267
0.06855983772819473,0.6989312977099237,0.17010820115134595,292,0.1300900452747238,0.13898756660746003,175
0.07882403067746059,0.7169143665958952,0.17581368523663013,185,0.12279888785912882,0.1267979641513609,108
0.3777232279840442,0.8300407651301348,0.5917670089049113,142,0.5965708522440747,0.39177001127395716,95
-0.005580357142857143,0.8201456920371766,0.24302818572073712,230,0.16950464396284828,0.16136261766024204,144
0.08789954337899543,0.553441522104085,0.15181870628347305,259,0.13427856547122602,0.10830564784053157,165
0.08019911504424779,0.8029525032092426,0.13522791648053722,816,0.12559241706161137,0.09585016525890562,470
0.0667488190593551,0.7607701564380265,0.18101358368025958,162,0.13298918184636385,0.14116485686080948,95
0.08757062146892655,0.8090202177293935,0.3266356914769399,1516,0.3273921521934428,0.3095861707700367,872
0.06615059817030261,0.8537901267871594,0.22422384800967385,271,0.15380997177798683,0.16045454545454546,164
0.07549361207897794,0.760261748958953,0.19978258645113278,468,0.17079966564502647,0.13793103448275862,283
0.2088752869166029,0.8357019064124783,0.32394657808831634,111,0.2690537084398977,0.22110440420299576,67
0.09150491555331484,0.8578960582475521,0.31743386732960965,92,0.2512015766931622,0.29115710253998117,58
0.0811335403726708,0.8519747759707932,0.21402262863250035,70,0.15606870054745534,0.16524054002662103,46
0.04552352048558422,0.8028643639427128,0.16960785625336455,514,0.13583441138421734,0.11731008717310087,297
0.11778158947970269,0.7744890768146582,0.18040277318929826,155,0.13479768786127166,0.1309726962457338,91
0.062376628503750496,0.7210466439135381,0.2328756726605066,445,0.15297202797202797,0.1634653077224618,270
0.08531002913025384,0.7679041216018708,0.25684467156581503,332,0.161959346789591,0.25373781148429037,203
0.08901408450704225,0.8019390581717452,0.2756272470713331,257,0.1969435543505053,0.18608772707133364,160
0.4057047909166436,0.7560549858171504,0.5406406883520066,159,0.5165711437827062,0.5151020408163265,106
0.18083983962861364,0.79601259181532,0.3493596069810151,139,0.3089005235602094,0.30656407790334217,79
0.16361788617886178,0.820824295010846,0.41185640595121403,1218,0.41269089639734413,0.3148009015777611,717
0.1875,0.6225291091253723,0.3377178457459975,174,0.3203953037302964,0.4454354669464848,109
0.10076408787010506,0.6030989272943981,0.16362104517872622,130,0.15020219526285383,0.1706806282722513,79
0.09428950863213811,0.6467661691542289,0.22278477421662027,77,0.15216494845360826,0.3106682297772567,45
0.07837788688852519,0.6356877323420075,0.1314588050329767,238,0.11600435153971808,0.10224547634619577,141
0.26262083780880774,0.8334664536741214,0.7131878156487256,262,0.7192632044546886,0.7132496513249651,165
0.09777478084962914,0.791958041958042,0.25587354402055756,76,0.15830167809066564,0.5814490078449469,49
0.07250608272506083,0.8406440866185453,0.19947528478106258,287,0.15541049460205875,0.12163770530825994,173
0.09466316710411199,0.373234378740723,0.13222883339007482,109,0.1283811061768268,0.12719822434693528,68
0.1049618320610687,0.8346436723307127,0.3239001851676199,83,0.2187125149940024,0.15780141843971632,57
0.14681575109382597,0.6816608996539792,0.23632320691555272,89,0.1959274894462379,0.184537505752416,50
0.06438467807660962,0.7903930131004366,0.15079698960705132,993,0.13489519112207152,0.12741695587506197,559
0.08982035928143713,0.664469742360695,0.2533915858524896,92,0.1614771904417089,0.37167713871435476,65
0.12388724035608309,0.7022512708787219,0.27289345025728445,100,0.21182319592732124,0.12388724035608309,65
0.025780189959294438,0.7741286863270778,0.14781105632197133,141,0.12448017743276961,0.11479703186381493,82
0.21239606953892667,0.6708935417281038,0.2648523602272382,176,0.25813757057822045,0.23394751535455052,102
0.024734982332155476,0.8321732405259087,0.18271897872084772,283,0.14603616133518776,0.16200814111261871,172
0.07881136950904392,0.641399416909621,0.17527991526019474,164,0.14879875975589096,0.16280338151077176,102
0.1217373146794738,0.8052678307191476,0.22759566997202307,170,0.19989506820566633,0.19515669515669515,98
0.048025613660619,0.7903093347933206,0.23339270814655377,225,0.15086432687270823,0.33684580259922725,136
0.3175556340515719,0.736955850571164,0.48611876817793204,96,0.4874141013635491,0.4438166980539862,60
-0.3622881355932203,0.6832579185520362,0.1605460625747909,351,0.14128864490031784,0.12423124231242312,200
0.11592761980513025,0.7124439461883408,0.21835796420797265,64,0.15427875655364648,0.11592761980513025,43
0.09675785207700101,0.735862311204777,0.21365575135340314,119,0.13709345409633594,0.13709345409633594,73
0.07525083612040134,0.7378196500672948,0.16837162232800573,86,0.13122686788368773,0.1365079365079365,53
0.04082840236686391,0.7090564846954875,0.33004125402445805,251,0.30337078651685395,0.30099113197704747,165
0.13175978488198387,0.50790413054564,0.19317969693614134,128,0.17803030303030304,0.15221027479091995,79
0.0924956369982548,0.5931558935361216,0.14351425697568748,269,0.13266998341625208,0.13164293157346302,168
0.029411764705882353,0.8686342592592593,0.241719267450851,330,0.16920173998213928,0.13943184779775866,192
0.11033180469382249,0.8400882271850014,0.27349555246044127,69,0.19670941204935882,0.18022088353413654,44
0.14465989535241613,0.6348708041535861,0.23243171658596898,68,0.19947723895360453,0.15364543361473523,45
0.09803921568627451,0.665742024965326,0.2479457332009866,149,0.1990872789503708,0.1696078431372549,97
0.09426073736221968,0.7566635308874256,0.1447953943170551,141,0.12791991101223582,0.12661870503597122,84
-0.03842428156280271,0.8706199460916442,0.22576112635725942,542,0.1587467362924282,0.08066666666666666,316
0.05551839464882943,0.8799239337136647,0.2057886785637119,178,0.15542775198588255,0.14563106796116504,104
0.06733425414364641,0.7274436090225563,0.23652262756811446,71,0.13501238645747315,0.16761363636363635,45
0.14991822642195166,0.8085916258836324,0.24635532390000525,188,0.2216949152542373,0.21908198035678492,123
0.04178674351585014,0.7989854153455929,0.13705389469213125,4520,0.12012668713521402,0.125,2572
0.08800448430493274,0.8065140277329894,0.3298315886981627,116,0.24171480693219824,0.24171480693219824,82
0.19101123595505617,0.8190541466758053,0.3143790882771381,117,0.2981252857796068,0.3334952635414137,72
-0.6270853778213935,0.8430191353649894,0.6569595702516132,1366,0.669356810956224,0.7263355201499532,774
0.07647371216144451,0.797718162195498,0.15555774031038402,270,0.13380855297013639,0.13188220230473752,170
0.10098373820517968,0.7538071065989848,0.21097795978073489,122,0.1442222836370209,0.13939720129171151,75
0.2510582872028655,0.7932379713914174,0.3629788898825443,77,0.35053763440860214,0.3869565217391304,44
0.11723847611029257,0.9246119733924612,0.2632889178197783,73,0.1946034341782502,0.16011955593509822,41
0.10420112471055243,0.8656226319777721,0.28555743484193113,82,0.22855314346806044,0.2774949083503055,58
-0.011866235167206042,0.8634388578522657,0.19159412673875909,449,0.12842942345924455,0.12842942345924455,270
0.11730703842230533,0.8044303797468354,0.18100138684473832,64,0.14970205081609284,0.1385606874328679,41
0.08020603384841796,0.7670303745207904,0.2418330886145125,93,0.16288659793814433,0.14526315789473684,60
0.08792350862606527,0.8388419782870928,0.34026556599780833,126,0.17523680518364748,0.5201166180758018,81
0.10374096196164728,0.7558325343560243,0.23613033920420506,175,0.21913083467463784,0.20876782294105128,100
0.10498883097542815,0.8911932672076947,0.27145075289867715,82,0.17464689263031064,0.11820925553319919,56
0.07776376628835645,0.7004125674389082,0.21661641949807328,137,0.16988416988416988,0.16536796536796536,83
0.13074842200180342,0.8561227188574452,0.3327812941148816,199,0.22971985383678442,0.23014367037137434,123
0.10778572977662113,0.5545722713864307,0.1756864709130938,417,0.15403062165652093,0.12,239
0.12070128118678354,0.7390552995391705,0.25834258556415285,105,0.17097363612633776,0.17097363612633776,70
0.31114012184508266,0.7253747323340471,0.5695556727285417,135,0.5770392749244713,0.4690157958687728,78
0.04328018223234624,0.7647389107243122,0.18382224738146477,296,0.13941920548690295,0.1342294236788805,190
0.05434782608695652,0.8044509303174024,0.1600299383660398,616,0.13552671294898883,0.11854951185495119,351
0.10006869704602703,0.7278325123152709,0.1700470014576206,124,0.1444017045386486,0.16267163137072377,77
0.11580940359734933,0.5021156558533145,0.19216302271092617,90,0.16495521083679265,0.16495521083679265,51
0.19659403956924618,0.8428862379982542,0.30391362338848066,85,0.25622869131917125,0.2801867911941294,51
0.08542991429361349,0.42337375964718854,0.15031298897311932,108,0.13634479900538748,0.13522355507088332,63
0.0661745320326918,0.9173983739837398,0.16657880283869708,552,0.13218860724993187,0.8208541320022186,330
0.3116830065359477,0.8465787051242712,0.4181788373383958,67,0.37390029325513197,0.37186276767211607,44
0.1128222296618681,0.631267517907194,0.19377546689719574,80,0.15125230060613867,0.13396185047138787,52
0.06274007682458387,0.840782122905028,0.20403205608723085,74,0.12905627023212218,0.09910641754670999,45
0.15319617927994122,0.7913160552002693,0.41738431237833057,526,0.4039597112016968,0.29928263988522236,305
0.11328254388870487,0.734369719499831,0.1795802492095984,71,0.12574016022291884,0.11828724353256022,45
0.10316788073860748,0.8467072495849475,0.256840994124689,196,0.16691198115984693,0.15638297872340426,120
0.09927360774818401,0.7618417570785923,0.2634752093867914,137,0.18992511912865895,0.44176222088111045,84
0.0816706570896515,0.7915129151291513,0.18597158357430024,168,0.15563006426376083,0.16600428003668602,98
0.07215032795603617,0.8314714331311842,0.18476372292805462,337,0.1371069182389937,0.1335978835978836,204
0.060810810810810814,0.8799039231385108,0.2183482119829305,161,0.13466915191053122,0.8088029156153631,107
0.08717948717948718,0.7154833638983494,0.22212936966504035,206,0.15486915486915487,0.49283242708848246,127
0.07427184466019418,0.666135881104034,0.21566890433971683,129,0.1404001404001404,0.1405288541493431,78
0.11208040963398445,0.8566015738851647,0.30308557778604334,120,0.20321181466286026,0.1475691461948119,74
0.0981719702098849,0.47978067169294036,0.17611882037378512,201,0.15978773584905662,0.15001361285053091,125
0.10593852581319009,0.6934144991698948,0.20233790204870228,191,0.17711991971901656,0.18255168935955624,116
-1.0,0.709279368213228,0.3033035336498286,184,0.36635655016343976,0.12049306625577812,103
0.040107671601615075,0.7748493975903614,0.1839884509396147,212,0.1251989577423724,0.12653061224489795,128
0.07226527302216616,0.9433384379785605,0.19978931890402565,78,0.121716611172771,0.1265746850629874,50
0.1405654702225787,0.7438848920863309,0.2738119088421077,110,0.23278266466423514,0.228325612177366,59
0.10264348654441534,0.5421311900440757,0.19678964837398952,132,0.15162836578970718,0.11106695807669383,80
0.11021721641190668,0.43441960678696473,0.2186588268144017,332,0.2023860247123988,0.14705256437539901,195
0.05818379554105492,0.7868359505512863,0.2007837570400811,207,0.13185024416711882,0.09372579395817196,125
0.19732441471571907,0.7717023675310034,0.34435533507990357,67,0.27813504823151125,0.27813504823151125,40
0.20195346164895145,0.7274671555148182,0.36025580041394123,105,0.3511380880121396,0.40602163110201694,64
0.08651788443900947,0.7447329740323371,0.2749116487948307,408,0.13479103238306117,0.12089041095890411,240
0.08440276406712735,0.7850556438791733,0.19623399163026928,215,0.133253873659118,0.12599160055996267,128
0.1144941325721535,0.7482093663911846,0.18622276640743451,751,0.16327868852459015,0.1388120423108218,450
0.12271414821944177,0.7264189465087791,0.2820027974430772,73,0.227632126508531,0.21119370354175776,35
0.04924578527062999,0.7848782031002847,0.1610985543345584,136,0.13316784635243054,0.13409447056189835,82
0.07474623192863734,0.8009771149395731,0.16677018471485924,292,0.1458395046132132,0.13187736245275095,167
0.065769481224224,0.8503364737550471,0.28310489739491973,74,0.22372186107993364,0.27815982079669116,47
0.10446320868516284,0.5941881213357124,0.1989019273165301,186,0.1772327626099028,0.1702277529936605,116
0.07873244037896113,0.7873090481786134,0.2315860615837984,147,0.16496018202502843,0.14749068595222442,92
0.08896210873146623,0.7216672407853945,0.13506464604762486,1040,0.12703230613394312,0.1412703922249219,592
0.10189982728842832,0.6100940128649184,0.15967002057846214,144,0.14431312410814606,0.1373866308364125,90
0.09391675560298826,0.6119228521332554,0.21687194793171152,221,0.17757594738490448,0.16420454545454546,133
0.08924228250701591,0.9266169154228856,0.22340170040023818,194,0.17856556231390358,0.1776923076923077,124
0.05200845665961945,0.5646871686108166,0.20971669929778486,76,0.16447779862414008,0.18773112899717206,46
0.06988828267082359,0.6474901297236323,0.18553555033401492,83,0.1346118041333085,0.06988828267082359,57
0.07331708231764485,0.7328680203045685,0.30583429267600976,97,0.15692554043234588,0.7275379229871646,62
0.06423539162867799,0.8559297218155197,0.19501444756737962,91,0.14783678490875538,0.1429783623249894,55
0.2712632108706593,0.8579545454545454,0.39223921157289887,223,0.37464350531501167,0.33450351053159477,127
0.05227781926811053,0.7224935363401321,0.15686050838874782,292,0.1263772265967561,0.11274615884007791,180
0.1422740524781341,0.8168784620397523,0.2631230806271304,365,0.23930846223839855,0.20903196959534986,227
0.13462742642454603,0.7523545706371191,0.3356489296752795,552,0.3421871757626064,0.18482758620689654,312
0.12362637362637363,0.6927629808985741,0.23286704981399559,76,0.17345643401633465,0.15283383049657834,51
0.10323842642903716,0.6931668856767411,0.25956206707217466,91,0.16894761680037754,0.427307206068268,60
0.13526136159511407,0.8513650151668352,0.2721395878332092,167,0.18917635888915263,0.1444065073307893,100
0.09456398640996602,0.8362350380848749,0.2766916630691763,134,0.16211378002528445,0.14093677798781767,95
0.068943706514864,0.7157807766455522,0.17609181835424267,134,0.12994604316546762,0.12448063819178992,80
0.12271932016995751,0.8630937880633374,0.3486475415503106,96,0.19486930743333608,0.16873212583412775,66
0.10583033987289306,0.8306451612903226,0.3258597543958013,117,0.25571936959837316,0.7112379062267428,72
-1.0,1.0,0.5533556729392465,1091635,0.5971223021582733,0.6301521837237608,463400
