min,max,mean,count
0.49898638864755285,0.8080844865258557,0.7769073941774362,108
0.3749646792879344,0.7951612903225806,0.7160311194957828,552
0.5887365690996665,0.7647058823529411,0.7177580423323768,67
0.4838709677419355,0.8628302569670648,0.7446170564477052,80
0.27587504704554006,0.7805374592833876,0.6418177509654774,74
0.2568776930725887,0.7899728997289973,0.6228683305325519,526
0.5200239091452481,0.820365921271484,0.7658201952821138,71
0.5108121095627103,0.8148283418553689,0.7383450473638802,196
0.4185995140269494,0.8598793898545584,0.7568550445318093,137
0.6146329240791781,0.8022017686338206,0.7692037983442029,168
0.4221478115283425,0.8982373250954026,0.7707869193445063,337
0.3953365129835718,0.8387453874538745,0.7618095256875355,161
0.4395639628085925,0.8475217555807795,0.7375249968100562,206
0.5191740412979351,0.828105167724388,0.777600988080283,129
0.517428700769579,0.7788361979705943,0.7187437798897689,120
0.5551987153753513,0.8028385116992712,0.7650612115977334,201
0.4686423156443832,0.8774483378256963,0.7771092393640223,191
0.16156462585034015,0.823638384586884,0.6962708721664366,184
0.3972893967579059,0.8046675818787997,0.7369623073163674,212
0.4074422986340085,0.8278705007038005,0.7428834146630057,78
0.5536626916524702,0.777953690876707,0.7020199073861301,110
0.11198428290766209,0.8278434940855323,0.7700937077270142,132
0.6028220538280638,0.8165938864628821,0.7750642214402,332
0.563526961351539,0.8222554144884242,0.7728680759129382,207
0.51209398756047,0.8486424032351242,0.7492167065622466,67
0.4316628701594533,0.6802997190134249,0.5614265613566067,105
0.5036649214659686,0.8304309586631486,0.7822317681816371,408
0.5072553257178142,0.8146252285191956,0.7522558390883647,215
0.21366742596810934,0.7874281181836209,0.714643917880917,751
0.5537848605577689,0.7891870867366784,0.7441332937679209,73
0.5616759449164958,0.8141732283464567,0.76649431594358,136
0.4859897559505875,0.8452898550724638,0.7670066533735608,292
0.5401714830104796,0.8032334384858044,0.7437620646322994,74
0.5700791422006638,0.8146917681801402,0.7724900194141793,186
0.3517417162276975,0.7867269365111978,0.7234944159529386,147
0.3292855697227282,0.8444999040122865,0.7731558406157925,1040
0.3354890864995958,0.8189102564102564,0.7456048492192843,144
0.10977357408999713,0.8045929018789144,0.6747706220208542,221
0.441063308849248,0.8195244956772334,0.7634606209356977,194
0.44817432273262664,0.7826429980276134,0.7080139500228261,76
0.18012422360248448,0.7080820265379976,0.312103430488205,83
0.5863337713534823,0.811391223155929,0.7578607396071395,97
0.5935397039030955,0.8212005108556832,0.7691759018321002,91
0.38104600865119936,0.8576344865060678,0.7824156192065863,223
0.41015169194865814,0.8251872993221548,0.7676609049791089,292
0.34402972470866405,0.8542791056283732,0.6860813531970025,365
0.2846011131725417,0.7934074357991567,0.648741646563464,552
0.3758834868280146,0.8522203795835637,0.7421179567527344,76
0.6109181141439206,0.8220011055831952,0.7640093328780274,91
0.5010153756890049,0.8100901592173413,0.7332809141840166,167
0.38281901584653877,0.8337577300836668,0.7601462844646939,134
0.4583108229785701,0.7803700724054706,0.6859616454842494,134
0.6447638603696099,0.8283229343921347,0.7718409687153104,96
0.4863867097369635,0.8290630975143404,0.7450259628562746,117
-0.6542056074766355,1.0,0.5950193786848516,1091635
