min,max,mean,count
0.32707145253270714,0.6734200181433323,0.4114561111341933,176
0.14334994250670755,0.347343841214244,0.24477976350068656,283
0.3653546808983767,0.7298463197627393,0.5009773146351085,164
0.22460556638893814,0.7587364264560711,0.6037566515323359,170
0.32116788321167883,0.8466465041807507,0.656054600680889,225
0.10582872028655162,0.5278532608695652,0.26274111956440593,96
-0.8918918918918919,0.7967531098460889,0.6290184099658295,351
0.2994108194965185,0.7401636151149201,0.6300602580517456,64
0.22063961300725612,0.7754985754985755,0.39970780980100773,119
0.42496620099143756,0.9028411083830234,0.7662420298516983,86
0.08222324299494717,0.5913978494623656,0.20555673035659525,251
0.08934707903780069,0.6297512904739558,0.36230016691548944,128
0.3588412134462968,0.69470572426767,0.5537273388217994,269
0.14448428601560853,0.8170946183608864,0.6330221678525232,330
0.10663544106167057,0.8141935483870968,0.2573138323478228,69
0.1076923076923077,0.6814576634512326,0.27978964167147036,68
0.17457442955450925,0.7015601409159536,0.2925605084060996,149
0.2421316165951359,0.8270604130476742,0.5923608495671878,141
0.025401762571280455,0.8257676902536716,0.5222429985573134,542
0.21801229914699463,0.7860742953145418,0.6135933436007406,178
0.16850490196078433,0.7136450992953235,0.42680115082522274,71
0.08129543952412426,0.7667942916811695,0.14576917413231477,188
-0.16740823136818686,0.848023143683703,0.6453025188652843,4520
0.43895659610861665,0.7584045584045584,0.6511253348368895,116
0.06333695258776692,0.7897454813721874,0.14886357753482743,117
0.03359375,0.5960365853658537,0.19290934951686156,1366
0.21364452423698385,0.8489882210812444,0.38113036420576896,270
0.3663157894736842,0.6505576208178439,0.5185894058060426,122
0.1794145420207743,0.7836158192090396,0.2736579475864818,77
0.35122282608695654,0.7600816743236345,0.5359207019423725,73
0.08482613277133826,0.7995414346544383,0.5485611891551618,82
0.09016393442622951,0.9313077939233818,0.35515102676583477,449
0.41375371258853094,0.800262123197903,0.6434524893898691,64
0.2232870148538572,0.7132551848512173,0.48628833350325906,93
0.25588808216752257,0.7327499158532481,0.5703141250733585,126
0.22565145074847534,0.7683302526186075,0.42971067157589815,175
0.378756884343037,0.7228172671210646,0.5839374308474863,82
0.11118508655126498,0.6589219330855018,0.27265687508579695,137
0.18736141906873613,0.8511269276393831,0.5148157477403461,199
-0.07150666958233107,0.6551058424515218,0.3494072976596624,417
0.08354907036949871,0.7315598548972189,0.24039572205181298,105
0.09217877094972067,0.7183098591549296,0.1798056629292366,135
0.19910625620655412,0.7872252177519702,0.3976554565933253,296
-0.049478290138000675,0.7925591882750845,0.5777050428001935,616
0.10730253353204174,0.8641063515509602,0.314272809476527,124
0.047388781431334626,0.36690017513134854,0.1399258920535004,90
0.26105006105006107,0.8212258796821793,0.5181859386411111,85
0.19588313413014607,0.47398350867216377,0.2692437543458939,108
0.1280817799158148,0.7693738375697459,0.38011369493269276,552
0.1914611947708092,0.7072715972653822,0.2907727533295328,67
0.10103420843277645,0.5722827998593035,0.18096193814349176,80
0.09740259740259741,0.8195405480210352,0.2052630562957534,74
-0.026457302645730263,0.929595015576324,0.17747650971005965,526
0.3864179818268771,0.8561549100968188,0.69501343260154,71
0.11106373907482413,0.8297213622291022,0.3235647888310301,196
0.20195503421309874,0.7484092021536956,0.5676084934929408,137
0.34827264239028943,0.7561203077640476,0.4845841259077373,168
0.10926694329183956,0.8302662140432374,0.30955161787715185,337
0.27648857708220903,0.8411625549172017,0.5527046435335636,161
0.11449047369341024,0.7162022703818369,0.2522548448560657,206
0.4412451361867704,0.7160963244613435,0.5911664294938542,129
0.42574257425742573,0.8129655172413793,0.6700519224586222,120
0.3636152954808807,0.7887652083872638,0.6117590353025919,201
0.13963328631875882,0.6974683544303798,0.20166013593310525,191
0.12463469142169503,0.8866705813270699,0.3111168727030137,184
0.046311082721175345,0.8128755364806867,0.17121332546895876,212
0.08290068665215207,0.8702356706430027,0.2042143530026511,78
0.22988250942141433,0.7485433915976695,0.3854819990115896,110
0.12264513648596694,0.8554521066750829,0.4878854951802074,132
-0.09811751283513977,0.6601714731098987,0.5186390611568148,332
0.33375420875420875,0.7054602184087363,0.5429900541582168,207
0.3206208425720621,0.7661538461538462,0.4450274468889222,67
0.3857764876632801,0.8175046554934823,0.6729423021814517,105
0.10933786078098472,0.7378143779212107,0.20463450870188066,408
0.31876138433515483,0.8256590509666081,0.6522837326503348,215
0.09435686543294494,0.7625743645213628,0.2916081117539644,751
0.36315678413167335,0.8503456689711265,0.6913434991693636,73
0.5121633362293657,0.8482095136290754,0.7396627024341831,136
0.29901307015204054,0.7171203256168914,0.4735473029336731,292
0.38527131782945734,0.8517254455821008,0.7180285744364018,74
0.15156695156695157,0.8028468238793287,0.21887153455467187,186
0.09775280898876404,0.7896379525593009,0.2581935286053,147
0.19454958364875094,0.844440249197659,0.6214600653204165,1040
0.13386423966628744,0.6240522875816994,0.2003117020014042,144
-0.011613936724068883,0.75,0.17278258817257916,221
0.21796436416890408,0.670956670956671,0.45407052710697804,194
-0.050498941638947685,0.5633361799032166,0.21926140968945845,76
0.3233183856502242,0.8693106704438149,0.7364626343107638,83
0.526124488868696,0.8415805691499003,0.7596691620644834,97
0.1702944942381562,0.7876288659793814,0.4657229707574884,91
0.3136664659843468,0.6997167138810199,0.5309733963954043,223
0.08685824991927672,0.7450523864959255,0.3161811532287012,292
0.11378446115288221,0.8200202224469161,0.239916844086112,365
0.030324400564174896,0.8198256377139167,0.18980044624668374,552
0.3348761860680398,0.8083732555717559,0.6589886852616111,76
0.4910164902781196,0.833710407239819,0.7113168829957935,91
0.13400758533501897,0.8696116850730317,0.24621922127668897,167
0.3769954973393369,0.7979320531757755,0.5194685140585773,134
0.13576532531026703,0.6711219117051438,0.2823557724205192,134
0.5654261704681873,0.7805255023183926,0.6880971856823601,96
0.18905675786035117,0.7505030181086519,0.49516941182141255,117
-1.0,1.0,0.593070433305725,1091635
