min,max,mean,count
0.36559174564155644,0.5444556667584856,0.47596171377549756,65
0.05242935052057511,0.49202706121376205,0.1450831970192715,79
0.31871752629578,0.6578516377649326,0.5730565064766925,268
0.4267192320187433,0.5585409670815379,0.49261617283096976,117
0.38294376820252407,0.6526305738565836,0.5566643298820616,138
0.4208399726838152,0.6736101656455639,0.6153136684735042,96
0.49202706121376205,0.65196243679268,0.5556958258453912,64
0.2313969963162369,0.6365499487640899,0.49484232679597806,510
0.25441098097095244,0.5585409670815379,0.49158727224028653,127
0.3155889306077041,0.45780681748135366,0.3913846112911518,104
0.3854783778369251,0.5585409670815379,0.4895572402757225,95
0.09976052001368457,0.5752567854478683,0.4258813862673011,434
0.15545211540234122,0.6508675620037251,0.5420034662145361,2469
0.3752851411940533,0.6590551954429386,0.5583639299149775,348
0.16876850531856563,0.5469935111751982,0.38620334166363757,895
0.24215803717999912,0.5061612118358056,0.3497306196230245,284
0.3712047012732615,0.6621052133150244,0.5863333030533191,111
0.6086840986394558,0.6620107737045335,0.6432801996926502,89
0.37389011670737854,0.6525335084774624,0.5665768499844954,667
0.2395025305831786,0.5585409670815379,0.3955450099793832,76
0.3740771953480533,0.6632353292412048,0.5885198049568738,146
0.1409150984958147,0.6559428060768543,0.5178517203707969,1041
0.28723201912887536,0.6615443443347753,0.5683144057551675,168
0.31394703804268487,0.6521611578329748,0.4665838461999626,87
0.45553395261755597,0.6692591461265537,0.6243136447672133,281
0.46748510376001645,0.6455240665766981,0.5774008135093597,76
0.23650194022563154,0.5325651441045621,0.41605834042372564,82
0.3779670570551763,0.6636442853441982,0.5725270293397783,75
-0.02304357745836185,0.6567356567842985,0.5260970420096673,464
0.14029295512671472,0.5585409670815379,0.3791155596736201,104
0.315177505636854,0.6061509836648699,0.49340463122239603,419
0.19865785058719038,0.6712695700364846,0.582331520480456,526
0.15564092068390062,0.6520517416791822,0.4749476144959122,4325
0.3626718520792822,0.6397785094283148,0.5689232908459637,92
0.396190411285651,0.6547190332326284,0.5744200211954045,290
0.331987192430842,0.5362310211372432,0.43712758083116754,146
0.2600760748453529,0.6432770481550969,0.5132337694591188,397
0.16678883563574853,0.48899965623925745,0.330089610885959,125
0.22137987455685848,0.5504645079823216,0.42630772262590894,132
0.43786280106475095,0.5824906260652198,0.5126635946434575,95
0.4505211056502492,0.593431855500821,0.5507419135268348,112
0.4020895022068272,0.601055522645269,0.5217789219881627,103
0.1383768627654603,0.6731454486556527,0.5675553415329193,1228
0.3852058878330539,0.6600240096038416,0.5897572328426591,131
0.25441098097095244,0.5585409670815379,0.48879175306566314,410
0.05751673767498478,0.23362264359555532,0.10972333343026056,114
0.3864633202419517,0.601921618204804,0.502304637392467,77
0.30994374334803104,0.6611823553931785,0.505421936502625,1661
0.2084825831905726,0.6694758958795377,0.5703115118121604,1849
-0.03863153665116813,0.5585409670815379,0.333172053739798,191
0.47449125824018346,0.6630765909472522,0.6063314878914385,226
0.35511658993019457,0.650730282375852,0.5836141087807156,194
0.16358413694052817,0.40733406953276724,0.24241917360771625,77
0.2690334066394387,0.6584768321123178,0.5932361969515851,385
0.13672343487646918,0.6748511726874985,0.5257908203701842,764
0.17161903777582554,0.6504589431902754,0.5661201993940926,611
0.4580691256586586,0.637890527368158,0.5205074182398516,227
0.20254921108084495,0.6699221449302069,0.505257702077479,885
0.3475186221202502,0.6174087466019161,0.49004309945211555,147
0.381328964365607,0.6418946508779093,0.5505386164104392,146
0.49202706121376205,0.5585409670815379,0.4929022441857066,76
0.3497907655519218,0.5739777546611187,0.4956340779369792,76
0.37750597756115506,0.6485953071318925,0.5716219681131777,101
0.2318777292576419,0.643921568627451,0.5112676838861602,409
0.15608241603161163,0.6121301308666631,0.4092232978620417,1746
0.33745699436351656,0.6260815501787472,0.5214124122532706,150
0.17809513225161147,0.5996686618212912,0.3615397209091331,185
0.16343143393863493,0.5514567054927818,0.26227406742785264,242
0.19424551619240762,0.6352836654397767,0.5137102242097631,188
0.3359132533813556,0.6534892712159288,0.5531031503089806,855
0.35566466630296417,0.6534118563223985,0.5654348894126107,198
0.34539320196690715,0.5221661249049036,0.45805947169566197,227
0.3119257364781661,0.6446593670917792,0.5711570582288618,846
0.18495191492454155,0.6482092900168863,0.5119674777303764,674
0.1797533726812816,0.5585409670815379,0.3522886456488268,209
0.2302376145364187,0.6660381311544102,0.5628825264779372,361
0.24625043599581445,0.6142687661777394,0.5183368439770251,166
0.1409422960927552,0.6572763170567273,0.5160130938134708,885
0.1646567100604318,0.5633475606461721,0.445628226955897,261
0.2127710554690308,0.6581855564122333,0.5200265927898645,579
0.36139236317914103,0.6343375980189847,0.5280466031059782,288
0.2239286236653503,0.6283427371735992,0.43581059314688747,102
0.2623430365296804,0.6154236428209031,0.5199526722761602,141
0.3764957875196344,0.6842175508842175,0.5347308339239366,980
0.22679501898790072,0.6389902993637218,0.4679760648969779,102
0.20960067969413765,0.6462284081023985,0.5701129958511302,172
0.31567730207484485,0.6558966468849977,0.5784176765364053,549
0.3376586741889986,0.6411006582763752,0.541123992507616,97
0.26064875972405693,0.6107759225480567,0.4964750859792632,345
0.49202706121376205,0.49202706121376205,0.4920270612137622,68
0.31677615766704054,0.6539735894357743,0.5413678872519261,637
0.22221558674231115,0.6325168726776371,0.4865719962810736,467
0.2522093023255814,0.680112743739026,0.5640101234105839,700
0.26659726115159765,0.6616077780412616,0.525283145761681,181
0.3893392784758816,0.6260683760683761,0.5162097547630238,117
0.3211229822857407,0.62865460698201,0.4721112125614905,226
0.29372403000377745,0.6619152396441214,0.5597445053499025,1123
0.17343197378240696,0.632354107723631,0.34944439874101463,557
0.2458340735476994,0.6024478567217809,0.4740737545546537,67
0.3198417039348798,0.6733646059417956,0.628670348568514,1761
0.15885822390385043,0.6354412216869939,0.48490854228084734,428
0.4042294777452311,0.6470765900682087,0.5934117181618449,482
0.34858349463311633,0.6642794261105427,0.6152943091624324,431
0.3404994968438386,0.5366663674715016,0.4634889728175427,187
0.3511543962405503,0.6373839404142434,0.5456824162345111,102
0.2584509814950222,0.6641614773459309,0.5088609222422678,171
0.44646416327832256,0.6487906929278497,0.5579559484416869,68
0.35831954535644917,0.6522250827510114,0.5636640597948804,199
0.31556054440858705,0.6605459290433311,0.5653989333372405,272
0.09609352723125178,0.624856891823531,0.35242996514071573,742
0.2580551100743549,0.5754431474275832,0.39263978542912764,297
0.09236992920552871,0.5397583429228999,0.4155607272690823,512
0.34195024791287026,0.6639845952823052,0.49460145878909234,384
0.16701114079749962,0.5304243394715773,0.29899604125152746,328
0.4684458713755393,0.624029484029484,0.5095382694290987,110
0.20362330744139112,0.47635981322860943,0.29398149084903563,121
0.3510930350788002,0.6069763053616195,0.5063434429175566,192
0.2612481527793566,0.5754113886586953,0.4187657969668505,262
0.2752010953277426,0.6606709528932029,0.5616528571356022,407
0.3460963951404103,0.6246718503887791,0.4941683175237375,274
0.45810288052687104,0.6172117225202879,0.5637573189859907,81
0.2949942575422281,0.5585409670815379,0.4293292205659834,134
0.16061964940888707,0.49202706121376205,0.24030938464371565,235
0.31830210077226334,0.5531415503129514,0.40220205856219066,64
0.3215181058495822,0.6413688978359335,0.5458583345316328,1031
0.25551011737213875,0.6474913065076999,0.5302443172353529,672
0.3762727451882021,0.6234200743494424,0.5374769782785159,188
0.4005894231294002,0.6685234225184915,0.5051164253325782,595
0.2575628914128012,0.6313261722784549,0.45964178230984865,796
0.20749914337461453,0.4996491013944405,0.3330032436604877,74
0.359797053821096,0.6151137236211507,0.5235365001804007,128
0.2654089861751152,0.49202706121376205,0.48431724325305114,69
0.19937130882072776,0.6589871003362947,0.5694558510985305,177
0.3601773662417267,0.6099994606547651,0.5060969367734757,127
0.4257967968924125,0.6358264176151692,0.573606324854309,82
0.3460962790211981,0.6214106057430309,0.5647418807296904,67
0.43451614162470237,0.6351402818331853,0.5588301357212203,99
0.15970743449680586,0.695017705302569,0.5071487516308928,1109
0.15816678152997932,0.6499108037437991,0.501736140662817,308
0.27387529597474347,0.6423909057572423,0.5100301178955787,357
0.2061614150169849,0.5870699727378943,0.4357148225853702,69
0.4619782544036485,0.6249455756178768,0.5450855921782045,151
0.16290533774936455,0.6427778463056618,0.5210546951803436,666
0.2103293758950432,0.5923145367589812,0.4741598420418974,73
0.09785402594297328,0.6747848043153908,0.4332501734490583,1629
0.14920469361147326,0.5770347975576501,0.37938973245592544,189
0.22335245379222435,0.44833563127831394,0.34129895211896116,115
0.279156202913109,0.5643769610040341,0.4652929864710666,152
0.3376042051661123,0.6455337965887555,0.585023658656843,321
0.26265715256540945,0.6426190893828151,0.4250554314247577,94
0.34039951080309827,0.6388480454291944,0.5670023973936027,167
0.23640179560426747,0.6462232459928976,0.501763683948611,400
0.26892627412172193,0.5585409670815379,0.37613121193521654,178
0.4321824583530401,0.633703920421299,0.566771867314465,187
0.3940441037884023,0.628239227904856,0.508559374295125,185
0.37845632955044206,0.64099054571262,0.5695289756624851,135
0.3030982956986681,0.6285826875082097,0.4595817458142525,155
0.3272598960672355,0.5877633971547759,0.46846061504965336,76
0.1913732205929573,0.48879170827450846,0.2796436125011441,70
0.21668385470379284,0.39559873408405094,0.33663823482573485,64
0.2486951478832399,0.5585409670815379,0.36119085981054944,147
0.18401721062021198,0.6436982337092106,0.5155994800845082,726
0.3490938775510204,0.6534020516378414,0.4891818731141684,273
0.25441098097095244,0.6483732834572034,0.5114075168561635,1368
0.296514875531269,0.6035995876633327,0.500415901874678,397
0.18546880264649127,0.6089626815177224,0.4655986872675374,123
0.15118069815195073,0.5648261758691207,0.4172274948868659,105
0.3399659337256116,0.5648708575537844,0.4521730727717556,146
0.43170311321770977,0.6733188523848312,0.531514055146266,328
0.30828611316416193,0.6184934902288204,0.49006798871318374,72
0.15259035115546987,0.4923147661586968,0.2103598555020883,110
0.2684582429199355,0.6572847286877224,0.5694117772037373,642
0.1494054054054054,0.625574190791582,0.5017546445540084,388
0.2785341968093508,0.6139811995233682,0.48126016850125203,258
0.16948210713491887,0.6153804641122504,0.4572182018458617,252
0.34729772945314996,0.5788178044940604,0.480630456712856,89
0.23261567615939358,0.5387150870294338,0.4367787843042061,125
0.3265825387442494,0.6154367694519025,0.5135785861264932,339
0.26745601416399245,0.5585409670815379,0.48870543328507293,161
0.28576010262989093,0.6376343543422314,0.5088565281232067,285
0.20939214808883447,0.5307890031291909,0.35155291564762925,166
0.3919832135032555,0.6237854438590453,0.49146506678588076,230
0.2784967780364975,0.5178961090486581,0.40195503287358303,109
0.30394648438641075,0.6441901716341469,0.49053429198940235,472
0.42350433423333805,0.5907265006312407,0.5197049941549705,69
0.2560061764839457,0.6478731942215088,0.47223359042618757,380
0.23728601774334623,0.574466860448384,0.41450492408038586,187
0.3345903106225233,0.6604157364687205,0.556011539906415,380
0.3343964845134311,0.6507333235881694,0.5743151324991242,304
0.1464736363276769,0.5585409670815379,0.47380799392271034,93
0.3631521529872297,0.5733533350001389,0.4961627953169131,92
0.18572520430360398,0.5956112852664577,0.45361290962578577,292
0.3694029850746269,0.6411084750895967,0.5564082697281368,98
0.3580632565404139,0.6508702647359953,0.5572691504806111,179
0.23697725605282466,0.6336548711681964,0.502649670876693,751
0.37172334734428736,0.5827527772547543,0.5153960073034711,148
0.2940545447043776,0.6440772750381292,0.5815711048072412,345
0.3016890516890517,0.6344324188270828,0.504616300389756,554
0.3010811618753425,0.5707481087139255,0.46230922504294625,105
0.2494131455399061,0.6400092187139894,0.518875584108815,151
0.3949095454703288,0.6581150942938279,0.5918394123031987,157
0.3375827408678598,0.6244357031600622,0.5126859039788658,414
0.21694649762592394,0.5862332278826224,0.45311466771959724,441
0.12756074066145778,0.5391564463057135,0.2350933217513131,244
0.23368871047624012,0.669568043079637,0.5379539719129843,140
0.30264932353069124,0.5717994483206231,0.44849334650623374,136
0.09591316210925915,0.49202706121376205,0.3448816014873703,142
0.2742809002286677,0.6570081524408211,0.5560518669659275,391
0.19281360282322746,0.6038103485602945,0.344395715451143,308
0.3760327198364008,0.6538742512053767,0.5774886742305765,330
0.29226847918436705,0.6379971131352347,0.5217111225294679,321
0.4271608024498469,0.6472689619466736,0.5648603099173221,117
0.34596022529033543,0.654613712704999,0.5219019332449969,156
0.2812394366197183,0.6677736266777363,0.5851817232980931,392
0.42903053026245314,0.6392086790044671,0.5637228624114975,88
0.24243281471004244,0.49202706121376205,0.3969978912571479,102
0.15347761440607963,0.6699312255461858,0.6122457817191632,842
0.18531309642824684,0.6788124156545209,0.47613573465233455,488
0.08484668055969039,0.6075983138573182,0.24406856347432543,1554
0.1719486841438061,0.6353168891756414,0.5452176796489366,374
0.4267192320187433,0.5585409670815379,0.49489920033712903,116
0.19322126554598879,0.6540774368359755,0.5644289352893723,634
0.1955264541413755,0.6131682822695417,0.33696769059292914,550
0.375754316783175,0.6612782409085417,0.5730305347669562,411
0.2866737363025804,0.579687225443683,0.4892530128744618,70
0.25453553899291037,0.5079855744461618,0.35405949821921495,94
0.3525859036003284,0.5585409670815379,0.46067420068945225,178
0.4328237591757021,0.5880117953952592,0.5306556331868211,242
0.2853757211596007,0.6482151320877092,0.5394543455670092,654
0.2736279897824909,0.6420040561856831,0.5201022085708141,443
0.38339159591924094,0.6612081687056696,0.5340236596273836,94
0.34167229309548347,0.6138158419527241,0.5131091746457327,152
0.1616089586139503,0.5072133366579988,0.2651798765630501,132
0.46698099809696936,0.5942124481783488,0.5047079552588377,124
0.3947636689127029,0.5943454874719571,0.4958892237662819,85
0.4259729739681137,0.592739329568125,0.5178459319658629,77
0.24270309941850618,0.6633635664156311,0.5372291256622358,378
0.35874439461883406,0.5790741696781965,0.4897708695300435,124
0.3497056810403833,0.5097050454968025,0.47498174971755297,89
0.36692030876576104,0.5585409670815379,0.49659047067186884,137
0.22407087294727746,0.6681331024476997,0.5886008058051058,84
0.49802340497944864,0.6667682283732158,0.6198305860287819,81
0.38858566350379264,0.6089694363385041,0.49412248760582506,99
0.3874888823006226,0.6153240619260036,0.5350425305390935,127
0.2906408659833317,0.6212648567819115,0.5374919332129475,112
0.30356308201200877,0.6188013858007135,0.5071654186348935,139
0.38754040552453717,0.6126816802427727,0.5538718333843438,72
0.4047373841400618,0.6589502854822141,0.59023026404454,137
0.4267192320187433,0.6902483214323777,0.5071441458244782,110
0.3718329437037973,0.6619022495083697,0.5896837476245633,65
0.38311688311688313,0.6602750154636723,0.5471790091925689,156
0.4441737208309261,0.6432343563172579,0.5482475180048743,97
0.4024112267596737,0.6228209981073812,0.5568106496466206,86
0.4512124822258945,0.6415551943992999,0.5965182729908379,66
0.35035984307204654,0.5585409670815379,0.48908519716560817,239
0.42432040116125624,0.6582193100790132,0.5563138511213174,72
0.18461315350590965,0.6625651418645049,0.5967863798903962,400
0.3549052396878484,0.6038150350961796,0.5064115506852159,74
0.19254478905798497,0.6389764981178147,0.5142082003780494,105
0.232340905884013,0.610115967412361,0.5105814334560426,70
0.2913185858450845,0.6525805503868377,0.5762032684127102,320
0.32269625932513873,0.6593925653015918,0.5142614510124406,444
0.24958579881656806,0.6669555238072933,0.5349148988861041,1571
0.19020637313510422,0.646220109906431,0.5737113044929386,98
0.41370048910124113,0.6280916664503906,0.5435643937637038,109
0.3143135820531578,0.600042514747303,0.4908694555542296,297
0.4018937401367701,0.6603889360898707,0.608832681077628,191
0.31757000527294427,0.5992792980990181,0.4765010983791124,96
-0.28263749202767013,0.7040751555160594,0.44521857876663906,1041154
