min,max,mean,count,median,majority,unique
0.2173734385272847,0.5190985369399933,0.4147514436245617,88,0.41965741204063955,0.3425252778474137,77
0.23604895670458834,0.5290963311537304,0.3623114129638185,203,0.35954202932414275,0.444025406907503,165
0.3587120812682344,0.5914446651609567,0.49596518646459,184,0.49202706121376205,0.49202706121376205,58
0.19213791180707215,0.6540107621073707,0.5589129985021392,139,0.6034500894078048,0.49202706121376205,107
0.21655776830079423,0.6252524729400798,0.5624321895768845,118,0.5979662469597222,0.6028247496620783,96
0.4039678415308899,0.5857525681107637,0.49975916440359935,262,0.49202706121376205,0.49202706121376205,100
0.44879528337252494,0.6558051877200813,0.6190770541870513,374,0.6281518704504825,0.6214485794317727,305
0.40463227287442244,0.6035066215460044,0.5114119514189707,364,0.5034994826851683,0.49202706121376205,239
0.42294572783493717,0.6481297836092252,0.5777088328467344,92,0.6043188146902748,0.49202706121376205,60
0.49202706121376205,0.5585409670815379,0.4925467011033542,128,0.49202706121376205,0.49202706121376205,2
0.36182612918892665,0.6237433209248145,0.5148794386059238,118,0.49202706121376205,0.49202706121376205,40
0.17891260162601627,0.49202706121376205,0.3545699645457658,267,0.3664377426097343,0.35871731384745453,223
0.2546629538170546,0.5526435994061893,0.4521003322005315,254,0.4639901364915229,0.49202706121376205,184
0.34109685089778374,0.6213125754932224,0.5365199453673882,146,0.5421065304107067,0.4892532334707493,119
0.21838593518322388,0.6264535258476215,0.32936759408046673,67,0.27982727171202026,0.2250484183344093,57
0.1260285593100523,0.5980298783640371,0.23134827970292507,230,0.1906451046044524,0.1995664870397688,187
0.2663632477557897,0.5149334071545015,0.409168411190883,127,0.4107815442561205,0.48448495409154885,105
0.23748699364931292,0.5942460317460317,0.4857524387835356,620,0.5014222331668029,0.5078625691687247,503
0.4224208627193702,0.6109384372103168,0.49557339996448035,115,0.49202706121376205,0.49202706121376205,8
0.29131255901794145,0.6581102962186874,0.5635757633094203,596,0.5904554652865643,0.49202706121376205,396
0.3608314087759815,0.6358488675085188,0.5019230909796053,121,0.49202706121376205,0.49202706121376205,50
-0.20690463905436465,0.624899201415082,0.46782628505751733,357,0.49202706121376205,0.49202706121376205,96
0.31947721229824366,0.6051798077192589,0.5420820785193188,136,0.5637628522485201,0.4427069815728004,112
0.4819567555539072,0.6410039551254944,0.5337439502312515,471,0.49202706121376205,0.49202706121376205,156
0.28625868639318536,0.6584227037280221,0.588468233102848,850,0.6032529909549275,0.5736779237702248,680
0.3006890791396951,0.654774998804457,0.5754566134834518,236,0.601382867804423,0.49202706121376205,170
0.25441098097095244,0.5585409670815379,0.4886235656926834,106,0.49202706121376205,0.49202706121376205,7
0.22524927376933343,0.5969444823352885,0.4599761141310097,144,0.4622806885132771,0.39877685432021326,119
0.10189116171362408,0.5585409670815379,0.48426138376555733,158,0.49202706121376205,0.49202706121376205,41
0.2240360486765063,0.5920217588395286,0.4232636593443726,712,0.4211737774876722,0.5258319145643089,573
0.29158487937693917,0.6428712969384722,0.5229990867888318,1119,0.5107581318820402,0.49202706121376205,595
0.3149067197971382,0.6346888223758902,0.5604957384541818,118,0.59043733146891,0.4063536930072508,98
0.322060308757755,0.5096510888836852,0.4080785655317315,112,0.40912011129908554,0.42921182925197376,96
0.26038022401214983,0.5460502585066731,0.43599549910393126,167,0.49202706121376205,0.49202706121376205,68
0.49202706121376205,0.6231475308958515,0.5436776012423896,84,0.5393407581987659,0.49202706121376205,44
0.34430705620782465,0.597415844950697,0.5007205906915108,111,0.49202706121376205,0.49202706121376205,52
0.21161563782296974,0.5585409670815379,0.4884603397100683,129,0.49202706121376205,0.49202706121376205,25
0.14922979374137482,0.49202706121376205,0.27779834128238895,97,0.17326124354878347,0.49202706121376205,64
0.20306555659701164,0.348557132883407,0.27473857015276365,80,0.2791428357295895,0.21081905886985627,69
0.138711549622751,0.6365326516383918,0.37684175617422977,77,0.42858900990708265,0.4518950437317784,62
0.18231592710631692,0.5831338196772103,0.30981099262093115,128,0.2661077100180429,0.25,105
0.1311372816749161,0.6134045139806543,0.46111637421877816,1738,0.49202706121376205,0.49202706121376205,1151
0.16274728408825742,0.5770907069938865,0.35216694975034707,404,0.3235669912825966,0.23388278388278388,333
0.1586189431031572,0.615689705453485,0.37076519389489593,680,0.43233207259920214,0.49202706121376205,322
0.35639789973387037,0.6655258622782106,0.4862871287264186,103,0.47320877335499595,0.35639789973387037,86
0.33648863035430987,0.5585409670815379,0.47509087210616674,119,0.49202706121376205,0.49202706121376205,28
0.33705462321939905,0.6382066470048824,0.5220159099961365,228,0.49202706121376205,0.49202706121376205,102
0.3109178242243282,0.5585409670815379,0.47941622450282184,166,0.49202706121376205,0.49202706121376205,66
0.199721706864564,0.5266254780817887,0.4233673262561033,97,0.49202706121376205,0.49202706121376205,40
0.1366135495294008,0.5841530351611326,0.2903089320441939,98,0.22311300579129645,0.49202706121376205,77
0.14916191658671482,0.49202706121376205,0.32154718261526266,111,0.2865996419226002,0.49202706121376205,76
0.4315264882577826,0.6000646534306726,0.52863062058313,80,0.5278131920555712,0.4922381393322076,66
0.49202706121376205,0.5585409670815379,0.49596538458751205,152,0.49202706121376205,0.49202706121376205,2
0.43889027052419244,0.6497185920061052,0.5320381743650734,84,0.49202706121376205,0.49202706121376205,35
0.41333984170705346,0.5096111975116641,0.48516099268838153,114,0.49202706121376205,0.49202706121376205,27
0.032288698955365625,0.5088905660377359,0.43865341254308193,307,0.44390085857767697,0.44453716780074465,249
0.3491431168622838,0.6633746000834608,0.5208174938472001,652,0.49202706121376205,0.49202706121376205,375
0.2926879025442252,0.5371454573032004,0.39166553105096297,139,0.37949609628038594,0.37949609628038594,114
0.2342044581091468,0.6126398388208473,0.506860786608068,276,0.5335598634913221,0.3568450067142554,222
0.10441344213389489,0.6723412044664104,0.5126152344540998,2909,0.49202706121376205,0.49202706121376205,1496
0.25441098097095244,0.5585409670815379,0.4401735757695702,115,0.4357874207703559,0.4447615067101483,25
0.08994258983627472,0.4699577784995128,0.3043065906733759,234,0.3006852957070032,0.12152015709830195,192
0.3318361955085865,0.5679986661479465,0.4270118240584192,84,0.42081197026390704,0.3512005898759337,74
0.22724948875255624,0.6403272473311383,0.49488416704095417,296,0.5036331487597225,0.5230712229600707,240
0.39875379027689845,0.6713617156617747,0.5719821826424453,588,0.5871001776986005,0.49202706121376205,286
0.36559174564155644,0.5444556667584856,0.47596171377549756,65,0.4811220420101037,0.42492465874844887,54
0.05242935052057511,0.49202706121376205,0.1450831970192715,79,0.11968402056590283,0.05878207763227435,65
0.31871752629578,0.6578516377649326,0.5730565064766925,268,0.5810992897628333,0.5602129075182968,216
0.4267192320187433,0.5585409670815379,0.49261617283096976,117,0.49202706121376205,0.49202706121376205,3
0.38294376820252407,0.6526305738565836,0.5566643298820616,138,0.5763646122695312,0.49202706121376205,104
0.4208399726838152,0.6736101656455639,0.6153136684735042,96,0.6384999256875854,0.577506367214633,77
0.49202706121376205,0.65196243679268,0.5556958258453912,64,0.4990995086382954,0.49202706121376205,29
0.2313969963162369,0.6365499487640899,0.49484232679597806,510,0.49202706121376205,0.49202706121376205,224
0.25441098097095244,0.5585409670815379,0.49158727224028653,127,0.49202706121376205,0.49202706121376205,9
0.3155889306077041,0.45780681748135366,0.3913846112911518,104,0.3919768869277417,0.4196615095824881,87
0.3854783778369251,0.5585409670815379,0.4895572402757225,95,0.49202706121376205,0.49202706121376205,8
0.09976052001368457,0.5752567854478683,0.4258813862673011,434,0.46319086411269006,0.49202706121376205,252
0.15545211540234122,0.6508675620037251,0.5420034662145361,2469,0.5838895674155707,0.49202706121376205,1879
0.3752851411940533,0.6590551954429386,0.5583639299149775,348,0.5741851731776874,0.49202706121376205,277
0.16876850531856563,0.5469935111751982,0.38620334166363757,895,0.3869505009639143,0.49202706121376205,629
0.24215803717999912,0.5061612118358056,0.3497306196230245,284,0.34936481557048255,0.24636419852048647,231
0.3712047012732615,0.6621052133150244,0.5863333030533191,111,0.6180309015450772,0.46423409244210323,91
0.6086840986394558,0.6620107737045335,0.6432801996926502,89,0.6452605459057073,0.6184000627631475,77
0.37389011670737854,0.6525335084774624,0.5665768499844954,667,0.5804033649698016,0.45700284046571155,537
0.2395025305831786,0.5585409670815379,0.3955450099793832,76,0.4804712745314367,0.49202706121376205,33
0.3740771953480533,0.6632353292412048,0.5885198049568738,146,0.6076967119236169,0.49202706121376205,118
0.1409150984958147,0.6559428060768543,0.5178517203707969,1041,0.5479981365268148,0.49202706121376205,828
0.28723201912887536,0.6615443443347753,0.5683144057551675,168,0.6020497211657921,0.4369360668855716,140
0.31394703804268487,0.6521611578329748,0.4665838461999626,87,0.45649200023791114,0.4075152523571825,73
0.45553395261755597,0.6692591461265537,0.6243136447672133,281,0.6444853215342166,0.6421164181364015,228
0.46748510376001645,0.6455240665766981,0.5774008135093597,76,0.5880750587090806,0.5928763031995796,62
0.23650194022563154,0.5325651441045621,0.41605834042372564,82,0.42890136345149166,0.49202706121376205,57
0.3779670570551763,0.6636442853441982,0.5725270293397783,75,0.6054902776333576,0.49202706121376205,44
-0.02304357745836185,0.6567356567842985,0.5260970420096673,464,0.49202706121376205,0.49202706121376205,234
0.14029295512671472,0.5585409670815379,0.3791155596736201,104,0.38933733403862414,0.49202706121376205,49
0.315177505636854,0.6061509836648699,0.49340463122239603,419,0.49202706121376205,0.49202706121376205,203
0.19865785058719038,0.6712695700364846,0.582331520480456,526,0.6131408065150432,0.49202706121376205,370
0.15564092068390062,0.6520517416791822,0.4749476144959122,4325,0.49202706121376205,0.49202706121376205,2687
0.3626718520792822,0.6397785094283148,0.5689232908459637,92,0.5829481338009581,0.48476936466492604,78
0.396190411285651,0.6547190332326284,0.5744200211954045,290,0.5965139586400017,0.49202706121376205,216
0.331987192430842,0.5362310211372432,0.43712758083116754,146,0.43684922811261234,0.4040167637293855,116
0.2600760748453529,0.6432770481550969,0.5132337694591188,397,0.5135830540928674,0.3203868649413204,329
0.16678883563574853,0.48899965623925745,0.330089610885959,125,0.3391627566875876,0.3638636662718779,103
0.22137987455685848,0.5504645079823216,0.42630772262590894,132,0.4484784102980691,0.49202706121376205,92
0.43786280106475095,0.5824906260652198,0.5126635946434575,95,0.49202706121376205,0.49202706121376205,37
0.4505211056502492,0.593431855500821,0.5507419135268348,112,0.5590110430403077,0.5560914664264753,94
0.4020895022068272,0.601055522645269,0.5217789219881627,103,0.5256219885451074,0.5388691019338887,87
0.1383768627654603,0.6731454486556527,0.5675553415329193,1228,0.5896123714576731,0.49202706121376205,847
0.3852058878330539,0.6600240096038416,0.5897572328426591,131,0.6133006239667218,0.6582351805367832,112
0.25441098097095244,0.5585409670815379,0.48879175306566314,410,0.49202706121376205,0.49202706121376205,13
0.05751673767498478,0.23362264359555532,0.10972333343026056,114,0.10316028658791052,0.14893030436700486,96
0.3864633202419517,0.601921618204804,0.502304637392467,77,0.5119137719550069,0.41464495402680845,64
0.30994374334803104,0.6611823553931785,0.505421936502625,1661,0.49202706121376205,0.49202706121376205,854
0.2084825831905726,0.6694758958795377,0.5703115118121604,1849,0.6010026458710486,0.49202706121376205,1473
-0.03863153665116813,0.5585409670815379,0.333172053739798,191,0.4144297499017939,0.4267192320187433,123
0.47449125824018346,0.6630765909472522,0.6063314878914385,226,0.6158125285533848,0.5992945125593833,183
0.35511658993019457,0.650730282375852,0.5836141087807156,194,0.5995258038762755,0.6064935064935065,159
0.16358413694052817,0.40733406953276724,0.24241917360771625,77,0.23299766280982198,0.22853881982787871,62
0.2690334066394387,0.6584768321123178,0.5932361969515851,385,0.6121442917133989,0.49202706121376205,299
0.13672343487646918,0.6748511726874985,0.5257908203701842,764,0.554347827421793,0.49202706121376205,577
0.17161903777582554,0.6504589431902754,0.5661201993940926,611,0.6043938248947425,0.3533744665815009,506
0.4580691256586586,0.637890527368158,0.5205074182398516,227,0.49202706121376205,0.49202706121376205,84
0.20254921108084495,0.6699221449302069,0.505257702077479,885,0.49202706121376205,0.49202706121376205,569
0.3475186221202502,0.6174087466019161,0.49004309945211555,147,0.5034244570625769,0.37462262475581604,122
0.381328964365607,0.6418946508779093,0.5505386164104392,146,0.5667330042956963,0.47554697554697556,119
0.49202706121376205,0.5585409670815379,0.4929022441857066,76,0.49202706121376205,0.49202706121376205,2
0.3497907655519218,0.5739777546611187,0.4956340779369792,76,0.49202706121376205,0.49202706121376205,16
0.37750597756115506,0.6485953071318925,0.5716219681131777,101,0.596410071743165,0.6283608535990345,84
0.2318777292576419,0.643921568627451,0.5112676838861602,409,0.5287303325456746,0.6311919109386172,340
0.15608241603161163,0.6121301308666631,0.4092232978620417,1746,0.4108557976060214,0.49202706121376205,1177
0.33745699436351656,0.6260815501787472,0.5214124122532706,150,0.5215969229224882,0.4569838518383359,128
0.17809513225161147,0.5996686618212912,0.3615397209091331,185,0.3505480809178358,0.26804409239461585,151
0.16343143393863493,0.5514567054927818,0.26227406742785264,242,0.22868645079878097,0.49202706121376205,200
0.19424551619240762,0.6352836654397767,0.5137102242097631,188,0.5261445635899207,0.48674291283286036,156
0.3359132533813556,0.6534892712159288,0.5531031503089806,855,0.5615898217759319,0.49202706121376205,609
0.35566466630296417,0.6534118563223985,0.5654348894126107,198,0.5819453764723488,0.4282363038191961,167
0.34539320196690715,0.5221661249049036,0.45805947169566197,227,0.45689655172413796,0.49202706121376205,164
0.3119257364781661,0.6446593670917792,0.5711570582288618,846,0.593797090331242,0.44400249827421845,676
0.18495191492454155,0.6482092900168863,0.5119674777303764,674,0.5705823690668546,0.4313994395086757,540
0.1797533726812816,0.5585409670815379,0.3522886456488268,209,0.32906103728834857,0.49202706121376205,112
0.2302376145364187,0.6660381311544102,0.5628825264779372,361,0.5764135379693046,0.49202706121376205,241
0.24625043599581445,0.6142687661777394,0.5183368439770251,166,0.5466371497809899,0.30087771496578397,139
0.1409422960927552,0.6572763170567273,0.5160130938134708,885,0.5239303843364757,0.49202706121376205,606
0.1646567100604318,0.5633475606461721,0.445628226955897,261,0.46308077305755724,0.1646567100604318,210
0.2127710554690308,0.6581855564122333,0.5200265927898645,579,0.5256749602964531,0.49202706121376205,461
0.36139236317914103,0.6343375980189847,0.5280466031059782,288,0.52954201256526,0.5085362791865428,238
0.2239286236653503,0.6283427371735992,0.43581059314688747,102,0.46764416917602386,0.5560454662581956,86
0.2623430365296804,0.6154236428209031,0.5199526722761602,141,0.5485305798252581,0.29629002202270033,117
0.3764957875196344,0.6842175508842175,0.5347308339239366,980,0.49202706121376205,0.49202706121376205,353
0.22679501898790072,0.6389902993637218,0.4679760648969779,102,0.48346065682291683,0.27315552476619326,86
0.20960067969413765,0.6462284081023985,0.5701129958511302,172,0.5916299497577596,0.6342126873331965,145
0.31567730207484485,0.6558966468849977,0.5784176765364053,549,0.5923521710669867,0.49202706121376205,429
0.3376586741889986,0.6411006582763752,0.541123992507616,97,0.5645539200961249,0.3680063941539164,78
0.26064875972405693,0.6107759225480567,0.4964750859792632,345,0.5083918873308582,0.3266385782621092,285
0.49202706121376205,0.49202706121376205,0.4920270612137622,68,0.49202706121376205,0.49202706121376205,1
0.31677615766704054,0.6539735894357743,0.5413678872519261,637,0.529143679539458,0.49202706121376205,398
0.22221558674231115,0.6325168726776371,0.4865719962810736,467,0.5133366443658886,0.49202706121376205,383
0.2522093023255814,0.680112743739026,0.5640101234105839,700,0.5734697191102451,0.49202706121376205,524
0.26659726115159765,0.6616077780412616,0.525283145761681,181,0.49202706121376205,0.49202706121376205,90
0.3893392784758816,0.6260683760683761,0.5162097547630238,117,0.5134632048525306,0.393869612571962,95
0.3211229822857407,0.62865460698201,0.4721112125614905,226,0.48197973758511875,0.49202706121376205,165
0.29372403000377745,0.6619152396441214,0.5597445053499025,1123,0.5810128408599048,0.49202706121376205,781
0.17343197378240696,0.632354107723631,0.34944439874101463,557,0.3389459728206828,0.27540880722429484,456
0.2458340735476994,0.6024478567217809,0.4740737545546537,67,0.5009032421639781,0.2458340735476994,58
0.3198417039348798,0.6733646059417956,0.628670348568514,1761,0.6409545092599728,0.6632985265391758,1413
0.15885822390385043,0.6354412216869939,0.48490854228084734,428,0.49202706121376205,0.49202706121376205,169
0.4042294777452311,0.6470765900682087,0.5934117181618449,482,0.6171648818542004,0.6014632268001541,386
0.34858349463311633,0.6642794261105427,0.6152943091624324,431,0.6388628236666583,0.5886807269463765,348
0.3404994968438386,0.5366663674715016,0.4634889728175427,187,0.49202706121376205,0.49202706121376205,79
0.3511543962405503,0.6373839404142434,0.5456824162345111,102,0.5521365638250921,0.564773735581189,81
0.2584509814950222,0.6641614773459309,0.5088609222422678,171,0.5061443410957974,0.32847475273295157,137
0.44646416327832256,0.6487906929278497,0.5579559484416869,68,0.567623465423204,0.6118648215111063,53
0.35831954535644917,0.6522250827510114,0.5636640597948804,199,0.5833558497703324,0.6119726309671625,166
0.31556054440858705,0.6605459290433311,0.5653989333372405,272,0.5795171982067715,0.49202706121376205,207
0.09609352723125178,0.624856891823531,0.35242996514071573,742,0.33641174833793924,0.23120183295146846,596
0.2580551100743549,0.5754431474275832,0.39263978542912764,297,0.38410437283840704,0.49202706121376205,200
0.09236992920552871,0.5397583429228999,0.4155607272690823,512,0.4298454670167113,0.3498213656720173,413
0.34195024791287026,0.6639845952823052,0.49460145878909234,384,0.49202706121376205,0.49202706121376205,124
0.16701114079749962,0.5304243394715773,0.29899604125152746,328,0.2819863899668185,0.23660244098878633,265
0.4684458713755393,0.624029484029484,0.5095382694290987,110,0.49202706121376205,0.49202706121376205,29
0.20362330744139112,0.47635981322860943,0.29398149084903563,121,0.2843310097914237,0.2422737306843267,96
0.3510930350788002,0.6069763053616195,0.5063434429175566,192,0.5191736763978229,0.3993765154139245,151
0.2612481527793566,0.5754113886586953,0.4187657969668505,262,0.41582667273613283,0.3909590382418539,215
0.2752010953277426,0.6606709528932029,0.5616528571356022,407,0.5749052354007581,0.5530033306534972,332
0.3460963951404103,0.6246718503887791,0.4941683175237375,274,0.4983089437729735,0.5168971490648581,225
0.45810288052687104,0.6172117225202879,0.5637573189859907,81,0.5688057352684036,0.49202706121376205,63
0.2949942575422281,0.5585409670815379,0.4293292205659834,134,0.43225228487942186,0.49202706121376205,78
0.16061964940888707,0.49202706121376205,0.24030938464371565,235,0.23556894325935943,0.1817433555478852,189
0.31830210077226334,0.5531415503129514,0.40220205856219066,64,0.3965652019829359,0.3749930381509329,55
0.3215181058495822,0.6413688978359335,0.5458583345316328,1031,0.5605884975479268,0.49202706121376205,816
0.25551011737213875,0.6474913065076999,0.5302443172353529,672,0.5475735265370714,0.49202706121376205,474
0.3762727451882021,0.6234200743494424,0.5374769782785159,188,0.5532925389479288,0.41744767549546213,158
0.4005894231294002,0.6685234225184915,0.5051164253325782,595,0.49202706121376205,0.49202706121376205,129
0.2575628914128012,0.6313261722784549,0.45964178230984865,796,0.4771780673569647,0.49202706121376205,518
0.20749914337461453,0.4996491013944405,0.3330032436604877,74,0.3268284610472141,0.3094708276797829,60
0.359797053821096,0.6151137236211507,0.5235365001804007,128,0.49202706121376205,0.49202706121376205,62
0.2654089861751152,0.49202706121376205,0.48431724325305114,69,0.49202706121376205,0.49202706121376205,4
0.19937130882072776,0.6589871003362947,0.5694558510985305,177,0.5797134670487106,0.4866668837300166,145
0.3601773662417267,0.6099994606547651,0.5060969367734757,127,0.5126186906546727,0.4927696757122639,108
0.4257967968924125,0.6358264176151692,0.573606324854309,82,0.589439776380352,0.6068547839548084,70
0.3460962790211981,0.6214106057430309,0.5647418807296904,67,0.5728298185384992,0.5728298185384992,53
0.43451614162470237,0.6351402818331853,0.5588301357212203,99,0.5588277016483673,0.4673459618409355,81
0.15970743449680586,0.695017705302569,0.5071487516308928,1109,0.49202706121376205,0.49202706121376205,296
0.15816678152997932,0.6499108037437991,0.501736140662817,308,0.4977389916263095,0.5843460809454789,257
0.27387529597474347,0.6423909057572423,0.5100301178955787,357,0.49202706121376205,0.49202706121376205,196
0.2061614150169849,0.5870699727378943,0.4357148225853702,69,0.4309797214756902,0.49202706121376205,44
0.4619782544036485,0.6249455756178768,0.5450855921782045,151,0.565200499514361,0.49202706121376205,75
0.16290533774936455,0.6427778463056618,0.5210546951803436,666,0.533317908375752,0.49202706121376205,431
0.2103293758950432,0.5923145367589812,0.4741598420418974,73,0.49202706121376205,0.49202706121376205,34
0.09785402594297328,0.6747848043153908,0.4332501734490583,1629,0.47940720317077373,0.49202706121376205,858
0.14920469361147326,0.5770347975576501,0.37938973245592544,189,0.38409883626169444,0.14920469361147326,155
0.22335245379222435,0.44833563127831394,0.34129895211896116,115,0.347004474777066,0.22335245379222435,91
0.279156202913109,0.5643769610040341,0.4652929864710666,152,0.47394635952925024,0.49202706121376205,114
0.3376042051661123,0.6455337965887555,0.585023658656843,321,0.6072014914990121,0.43255411879119693,263
0.26265715256540945,0.6426190893828151,0.4250554314247577,94,0.4223059032007974,0.4223059032007974,79
0.34039951080309827,0.6388480454291944,0.5670023973936027,167,0.5858894875057531,0.49202706121376205,136
0.23640179560426747,0.6462232459928976,0.501763683948611,400,0.5173785698604104,0.49202706121376205,308
0.26892627412172193,0.5585409670815379,0.37613121193521654,178,0.387308111646063,0.49202706121376205,144
0.4321824583530401,0.633703920421299,0.566771867314465,187,0.5683063163778648,0.5443224643617893,156
0.3940441037884023,0.628239227904856,0.508559374295125,185,0.49202706121376205,0.49202706121376205,51
0.37845632955044206,0.64099054571262,0.5695289756624851,135,0.5943543313547963,0.4752829452322102,112
0.3030982956986681,0.6285826875082097,0.4595817458142525,155,0.45671770309178483,0.3889343006028405,128
0.3272598960672355,0.5877633971547759,0.46846061504965336,76,0.48342675778750416,0.49202706121376205,46
0.1913732205929573,0.48879170827450846,0.2796436125011441,70,0.26518043658753443,0.21728067563543838,57
0.21668385470379284,0.39559873408405094,0.33663823482573485,64,0.3424495801142383,0.2595438320527558,52
0.2486951478832399,0.5585409670815379,0.36119085981054944,147,0.3523162572143623,0.49202706121376205,110
0.18401721062021198,0.6436982337092106,0.5155994800845082,726,0.49202706121376205,0.49202706121376205,363
0.3490938775510204,0.6534020516378414,0.4891818731141684,273,0.49202706121376205,0.49202706121376205,164
0.25441098097095244,0.6483732834572034,0.5114075168561635,1368,0.49202706121376205,0.49202706121376205,732
0.296514875531269,0.6035995876633327,0.500415901874678,397,0.500442815697053,0.49202706121376205,291
0.18546880264649127,0.6089626815177224,0.4655986872675374,123,0.49202706121376205,0.49202706121376205,69
0.15118069815195073,0.5648261758691207,0.4172274948868659,105,0.4323941849993567,0.4455581149224927,87
0.3399659337256116,0.5648708575537844,0.4521730727717556,146,0.453396717384815,0.36905896772436336,118
0.43170311321770977,0.6733188523848312,0.531514055146266,328,0.49202706121376205,0.49202706121376205,130
0.30828611316416193,0.6184934902288204,0.49006798871318374,72,0.49202706121376205,0.49202706121376205,52
0.15259035115546987,0.4923147661586968,0.2103598555020883,110,0.18117561457304715,0.17179352774022677,91
0.2684582429199355,0.6572847286877224,0.5694117772037373,642,0.596169298077584,0.49202706121376205,486
0.1494054054054054,0.625574190791582,0.5017546445540084,388,0.5309322885789328,0.52393104062194,314
0.2785341968093508,0.6139811995233682,0.48126016850125203,258,0.505637156591824,0.4840450428126979,208
0.16948210713491887,0.6153804641122504,0.4572182018458617,252,0.46793512164691203,0.49202706121376205,201
0.34729772945314996,0.5788178044940604,0.480630456712856,89,0.48185448862649766,0.47161635129279217,75
0.23261567615939358,0.5387150870294338,0.4367787843042061,125,0.44801733328747806,0.429957262058205,102
0.3265825387442494,0.6154367694519025,0.5135785861264932,339,0.5252744802987237,0.5852035637757979,276
0.26745601416399245,0.5585409670815379,0.48870543328507293,161,0.49202706121376205,0.49202706121376205,10
0.28576010262989093,0.6376343543422314,0.5088565281232067,285,0.49202706121376205,0.49202706121376205,99
0.20939214808883447,0.5307890031291909,0.35155291564762925,166,0.33933786583346964,0.4298176742563029,138
0.3919832135032555,0.6237854438590453,0.49146506678588076,230,0.49202706121376205,0.49202706121376205,19
0.2784967780364975,0.5178961090486581,0.40195503287358303,109,0.3982516065535807,0.49202706121376205,85
0.30394648438641075,0.6441901716341469,0.49053429198940235,472,0.49202706121376205,0.49202706121376205,169
0.42350433423333805,0.5907265006312407,0.5197049941549705,69,0.5313500059262771,0.4862926786083159,56
0.2560061764839457,0.6478731942215088,0.47223359042618757,380,0.49202706121376205,0.49202706121376205,207
0.23728601774334623,0.574466860448384,0.41450492408038586,187,0.41859321200196753,0.41859321200196753,156
0.3345903106225233,0.6604157364687205,0.556011539906415,380,0.5675326717437256,0.5271358168294101,308
0.3343964845134311,0.6507333235881694,0.5743151324991242,304,0.5839634737203018,0.5720430107526882,244
0.1464736363276769,0.5585409670815379,0.47380799392271034,93,0.49202706121376205,0.49202706121376205,11
0.3631521529872297,0.5733533350001389,0.4961627953169131,92,0.49202706121376205,0.49202706121376205,59
0.18572520430360398,0.5956112852664577,0.45361290962578577,292,0.4659972035083259,0.18572520430360398,236
0.3694029850746269,0.6411084750895967,0.5564082697281368,98,0.5740464784680946,0.5980739989863153,77
0.3580632565404139,0.6508702647359953,0.5572691504806111,179,0.5663574021782977,0.45264679893967386,145
0.23697725605282466,0.6336548711681964,0.502649670876693,751,0.5092748735244519,0.3837246892173862,612
0.37172334734428736,0.5827527772547543,0.5153960073034711,148,0.5276294037413025,0.49202706121376205,105
