min,max,mean,count,median,majority,unique
0.16156462585034015,0.823638384586884,0.6962708721664366,184,0.719232373800584,0.8141527001862198,103
0.3972893967579059,0.8046675818787997,0.7369623073163674,212,0.773914787210391,0.7846091205211726,128
0.4074422986340085,0.8278705007038005,0.7428834146630057,78,0.7716049595459427,0.7744955273559393,50
0.5536626916524702,0.777953690876707,0.7020199073861301,110,0.7166230841661145,0.7293489861259338,59
0.11198428290766209,0.8278434940855323,0.7700937077270142,132,0.7930033383490542,0.8096627164995442,80
0.6028220538280638,0.8165938864628821,0.7750642214402,332,0.7797624345739875,0.7788649706457925,195
0.563526961351539,0.8222554144884242,0.7728680759129382,207,0.7919119043098538,0.8145363408521303,124
0.51209398756047,0.8486424032351242,0.7492167065622466,67,0.7872680103771702,0.7686989314896292,40
0.4316628701594533,0.6802997190134249,0.5614265613566067,105,0.5620167027528611,0.6204922724670864,64
0.5036649214659686,0.8304309586631486,0.7822317681816371,408,0.8061916101850156,0.7996924259900039,237
0.5072553257178142,0.8146252285191956,0.7522558390883647,215,0.7744421906693711,0.8076494615670257,128
0.21366742596810934,0.7874281181836209,0.714643917880917,751,0.7463175122749591,0.7351859419697588,450
0.5537848605577689,0.7891870867366784,0.7441332937679209,73,0.7708032211439191,0.7682526661197703,35
0.5616759449164958,0.8141732283464567,0.76649431594358,136,0.7880567322621241,0.7913737412122364,82
0.4859897559505875,0.8452898550724638,0.7670066533735608,292,0.7868326730805508,0.6959139784946237,167
0.5401714830104796,0.8032334384858044,0.7437620646322994,74,0.7783921735431731,0.7880090034786167,47
0.5700791422006638,0.8146917681801402,0.7724900194141793,186,0.7832757959340237,0.777604369879048,116
0.3517417162276975,0.7867269365111978,0.7234944159529386,147,0.7625745950554135,0.7672849915682968,91
0.3292855697227282,0.8444999040122865,0.7731558406157925,1040,0.7895333459285849,0.6772692009309542,580
0.3354890864995958,0.8189102564102564,0.7456048492192843,144,0.7758705712898284,0.7192982456140351,89
0.10977357408999713,0.8045929018789144,0.6747706220208542,221,0.7128252788104089,0.6817748091603053,133
0.441063308849248,0.8195244956772334,0.7634606209356977,194,0.787984496124031,0.7509173321821714,123
0.44817432273262664,0.7826429980276134,0.7080139500228261,76,0.7379833605430673,0.6738175239079865,46
0.18012422360248448,0.7080820265379976,0.312103430488205,83,0.2527322404371585,0.18012422360248448,57
0.5863337713534823,0.811391223155929,0.7578607396071395,97,0.7894105894105894,0.7067404426559356,62
0.5935397039030955,0.8212005108556832,0.7691759018321002,91,0.7980249673933296,0.7956455309396486,55
0.38104600865119936,0.8576344865060678,0.7824156192065863,223,0.8080203229903828,0.8089867200291068,125
0.41015169194865814,0.8251872993221548,0.7676609049791089,292,0.8017338861666038,0.8181147389780483,180
0.34402972470866405,0.8542791056283732,0.6860813531970025,365,0.6956904133685137,0.6910148674854557,227
0.2846011131725417,0.7934074357991567,0.648741646563464,552,0.6733941912551948,0.7704918032786885,311
0.3758834868280146,0.8522203795835637,0.7421179567527344,76,0.8025088588629447,0.8185376267568049,51
0.6109181141439206,0.8220011055831952,0.7640093328780274,91,0.7986862442040186,0.6607294317217981,60
0.5010153756890049,0.8100901592173413,0.7332809141840166,167,0.7631166797180893,0.7324590163934426,100
0.38281901584653877,0.8337577300836668,0.7601462844646939,134,0.8053998016295727,0.813531652457827,95
0.4583108229785701,0.7803700724054706,0.6859616454842494,134,0.7015459918501312,0.7011539992041385,80
0.6447638603696099,0.8283229343921347,0.7718409687153104,96,0.8043494936875841,0.8192727272727273,66
0.4863867097369635,0.8290630975143404,0.7450259628562746,117,0.7864923747276689,0.6821621621621622,71
-0.6542056074766355,1.0,0.5950193786848516,1091635,0.6167883211678832,0.6,344029
