min,max,mean,count
-364.0816326530612,2080.5555555555557,32.7678150658606,84
-17.925801011804385,-1.9580419580419581,-6.060815823294044,114
-30.723348613758883,2.875,-6.919828491047362,307
-2103.8888888888887,1937.0,4.66258453856127,652
-82.5,193.65079365079364,-10.248036241339678,139
-223.33333333333334,6747.5,15.720834210255797,276
-8825.0,3507.5,-19.931702904042254,2909
-162.77777777777777,218.88059701492537,-3.3403856094169697,115
-560.3571428571429,127.27272727272727,-2.311786273802046,234
-420.55555555555554,96.05882352941177,-26.46621364164879,84
-817.5,52.65,-16.44420827070476,296
-4637.5,2658.5714285714284,-10.772242104652287,588
-11.839945280437757,-1.7705290490100616,-4.17754035060991,65
-93.56481481481481,22.623655913978496,-1.4712618974579426,79
-903.3333333333334,1260.0,-26.775070482049472,268
-4355.0,138.8235294117647,-155.42742218413522,117
-972.6315789473684,419.55555555555554,-39.07393338055547,138
-3040.8333333333335,706.3461538461538,-15.341584238850354,96
-1482.5,221.03658536585365,-8.781580898933107,64
-1435.0,8897.5,32.907415709664235,510
-3216.0,406.75,-57.63628750881815,127
-213.97260273972603,170.5056179775281,16.175911410333182,104
-217.23684210526315,8377.5,82.25836874383019,95
-1858.5,9017.5,-7.561301828016624,434
-2836.25,11750.0,-17.282119370146347,2469
-9415.0,4747.5,-107.05627403615073,348
-5220.0,1870.0,-14.787471011712437,895
-1780.0,8600.0,49.669971230154566,284
-1037.7777777777778,488.46153846153845,-35.2560939941544,111
-879.3181818181819,2144.4444444444443,-71.14909635929953,89
-1431.923076923077,18065.0,71.86558362172863,667
-46.00401606425703,172.10526315789474,4.2555102312252,76
-2064.4444444444443,1442.857142857143,-10.347561109495999,146
-18420.0,9337.5,28.778373953863746,1041
-401.25,16.333907056798623,-15.805342840948517,168
-381.0975609756098,545.8064516129032,-9.95583843187112,87
-9282.5,378.9583333333333,-11.121839622175235,281
-123.86986301369863,18.659359190556494,-20.43894680634567,76
-15.87809917355372,24.57236842105263,0.6581400402577584,82
-211.1627906976744,2672.8571428571427,217.1074207595613,75
-1099.4117647058824,2615.714285714286,-9.22868079922167,464
-1099.375,26.77618069815195,-10.098273405033733,104
-347.45098039215685,212.45098039215685,-11.951500270967797,419
-6135.0,9327.5,65.85903388233156,526
-4183.333333333333,7485.0,-7.5109871372402965,4325
-372.2093023255814,180.14150943396226,-53.68136667715448,92
-1040.0,2702.8571428571427,-18.23435198056875,290
-380.2631578947368,481.5625,1.939591438728473,146
-8112.5,5180.0,10.493133171510811,397
-121.92307692307692,129.5,-3.304120686824138,125
-563.3333333333334,70.97560975609755,-13.08515125382441,132
-20.37878787878788,-2.3877327491785323,-8.636465568276927,95
-58.89671361502347,956.9230769230769,-6.221289509007191,112
-35.49689440993789,48.027522935779814,-9.815560604063823,103
-9717.5,19035.0,-32.52929099949398,1228
-2374.375,1725.909090909091,-105.13301230666912,131
-102.70949720670392,909.2857142857143,-12.420269479541693,410
-6.45,3.309925093632959,0.2021688123494564,114
-258.8181818181818,362.44444444444446,38.55222543665944,77
-16695.0,15765.0,-4.730340938943048,1661
-9580.0,2415.625,-57.74051731932134,1849
-73.43971631205673,102.34177215189874,-1.7572431991931536,191
-2676.4285714285716,9300.0,233.97864078866704,226
-1058.5294117647059,1021.3888888888889,-1.000576268830371,194
-112.24137931034483,134.42528735632183,5.468888463085106,77
-395.8139534883721,300.4032258064516,28.738413690942842,385
-2722.1428571428573,1725.5555555555557,17.83659067258164,764
-8990.0,3555.0,-58.98804287333857,611
-1410.5555555555557,208.93617021276594,-55.04536584177543,227
-2822.0,6280.0,-0.4536811333005666,885
-119.91596638655462,182.92079207920793,-13.087150653620382,147
-346.8269230769231,430.0,-19.617318596745324,146
-33.46863468634686,-1.659316427783903,-12.681344909424093,76
-206.17021276595744,1417.857142857143,25.185790337357908,76
-140.03937007874015,614.8387096774194,41.365322688526106,101
-3850.0,17860.0,32.78947619866996,409
-6331.666666666667,16605.0,37.60857588954456,1746
-449.24242424242425,171.2987012987013,-19.427793430253192,150
-453.030303030303,1420.3846153846155,7.2840439779285395,185
-400.1470588235294,104.58333333333333,-9.04740657747054,242
-291.09375,241.63636363636363,-18.005681407129643,188
-4353.75,2626.4285714285716,-24.92552741058689,855
-4702.5,18920.0,71.79286419986204,198
-3.890562248995984,-1.4986461153926265,-2.346681670324461,227
-2252.5,13170.0,57.30091823220709,846
-1417.142857142857,322.1666666666667,-13.675592895654585,674
-190.63636363636363,126.5625,3.8639084217647985,209
-686.2962962962963,543.4848484848485,19.18948831598872,361
-671.4,290.7692307692308,9.126113499425445,166
-6090.0,448.6904761904762,-27.89268504472937,885
-6158.333333333333,2335.625,-49.71979051571202,261
-1383.076923076923,1234.2857142857142,15.647157130022782,579
-366.1,245.7608695652174,-15.878826571791251,288
-454.44444444444446,152.77777777777777,-17.478609951496583,102
-310.59322033898303,72.92134831460675,18.322173564993918,141
-1238.5,1236.5,30.930245456341396,980
-5355.0,169.2,-84.70826768544593,102
-446.6666666666667,49.5440251572327,-20.769785677535687,172
-3793.0,19195.0,41.17939856789084,549
-9545.0,477.5,-112.66222270371455,97
-3815.0,392.97872340425533,-40.87962142794801,345
-2345.0,1620.0,-89.86621708217099,68
-350.6730769230769,1965.5555555555557,16.590460279617012,637
-1566.25,817.0,-19.809934373606794,467
-9430.0,19255.0,-47.04215719975088,700
-168.35164835164835,957.1875,-2.75405857537274,181
-251.0,1193.9285714285713,-11.062309035412365,117
-1829.375,9175.0,109.00457899794408,226
-14745.0,2135.0,-48.31361136513586,1123
-3336.25,11240.0,41.17042300327306,557
-6503.333333333333,1110.2941176470588,-30.104721450535827,67
-19275.0,19200.0,-26.003044053270983,1761
-857.7272727272727,672.5,-17.97645090832809,428
-2032.5,9632.5,6.750852265817637,482
-3165.0,3781.0,19.953839825416175,431
-3841.25,1916.111111111111,-79.65651112168439,187
-102.26519337016575,34.5,-17.395018623961278,102
-16115.0,908.3333333333334,-318.23214554597246,171
-78.65384615384616,316.875,-16.028846727000822,68
-215.57471264367817,3727.0,0.20957676239784154,199
-695.625,1530.0,38.95962480729161,272
-1375.0,1957.857142857143,-3.930237187712963,742
-1913.3333333333333,2100.0,-8.233328840149184,297
-616.5217391304348,6627.5,11.417270572909276,512
-6231.666666666667,1115.5882352941176,-27.165482664484188,384
-605.8333333333334,2020.8333333333333,4.25372107203042,328
-1741.3636363636363,203.81720430107526,-20.890322804878593,110
-99.71311475409836,39.37185929648241,0.38387197651466154,121
-3255.8333333333335,6305.0,12.933959880216193,192
-685.3846153846154,491.30434782608694,1.0156286208138763,262
-3860.0,226.4516129032258,-20.29763308753931,407
-1975.0,4136.666666666667,16.66580158101215,274
-178.64077669902912,252.13333333333333,-4.178006741959001,81
-452.14285714285717,130.93103448275863,-28.899115189719183,134
-50.43181818181818,35.25679758308157,2.793368793267883,235
-262.54545454545456,58.205128205128204,-11.506460354478655,64
-13640.0,2346.25,-49.280229080031404,1031
-1719.090909090909,6391.666666666667,23.48833815721058,672
-396.51162790697674,3880.0,3.6224545147183274,188
-3478.0,19015.0,-14.816239070567786,595
-204.34426229508196,5425.0,25.514040749049293,796
-320.21276595744683,888.6666666666666,32.02171002747325,74
-124.19014084507042,86.3157894736842,-14.467322315839061,128
-40.28508771929825,49.79865771812081,3.396521345684212,69
-35.36363636363637,24.925544100801833,-11.53431825396482,177
-976.25,548.8333333333334,-7.809324470369195,127
-38.76728110599078,73.53503184713375,-15.77554526716956,82
-2589.285714285714,1389.6153846153845,-156.42263920713057,67
-17500.0,5443.333333333333,-641.1179412394454,99
-18160.0,6455.0,-4.972890862515936,1109
-1451.25,233.27272727272728,-17.65178787654728,308
-2686.6666666666665,4973.333333333333,-4.5502374650449084,357
-157.03389830508473,94.20792079207921,-24.468721199536176,69
-1092.9411764705883,1962.7777777777778,-54.1346834826122,151
-1428.4615384615386,6246.666666666667,25.855048671193046,666
-158.56382978723406,217.2463768115942,4.565151369305818,73
-3848.0,521.8518518518518,-28.573069529251104,1629
-321.07142857142856,1351.6666666666667,-2.615552498361345,189
-234.8,224.90384615384616,6.6424912193900445,115
-3601.0,891.6666666666666,-36.70435471849364,152
-992.8947368421053,4695.0,7.761916951160865,321
-56.241379310344826,495.55555555555554,3.8771965071592853,94
-2141.6666666666665,9395.0,278.9355455476846,167
-1634.1666666666667,2376.25,-25.207081420940018,400
-497.10526315789474,73.88059701492537,-5.967308565848162,178
-2337.1428571428573,564.2,-41.44449368933513,187
-116.8092105263158,549.1428571428571,-9.81638835844863,185
-222.4404761904762,-2.0110192837465566,-32.79793988367039,135
-227.1014492753623,755.2083333333334,2.972471178151803,155
-165.06493506493507,379.4871794871795,15.429876735710542,76
-4837.5,155.46296296296296,-62.17769400188191,70
-36.63978494623656,34.29347826086956,-3.9042112271912424,64
-87.58426966292134,430.0,11.086419327229136,147
-3175.8333333333335,2501.4285714285716,-17.07121746306705,726
-621.1111111111111,678.9655172413793,-0.39382096082290496,273
-6312.5,3704.0,-16.070324173724078,1368
-224.05405405405406,881.0,-4.550951705329982,397
-758.5,815.0,-12.751238197164724,123
-23.14967105263158,281.0416666666667,1.333963952516147,105
-784.7619047619048,1304.2307692307693,-52.427981724511056,146
-9352.5,6170.0,-49.7158246519024,328
-248.26666666666668,62.78481012658228,-14.288458076067862,72
-6.626466753585397,44.60829493087557,4.165436558676099,110
-772.0,419.09090909090907,-20.510491043036787,642
-783.9473684210526,612.1875,-20.10159710895282,388
-1362.5,1205.4545454545455,-15.440547105745592,258
-1240.6666666666667,340.17857142857144,-29.308837474850623,252
-190.32894736842104,297.8125,0.1680946214761236,89
-545.0,6281.666666666667,161.74271669726645,125
-361.8421052631579,688.6842105263158,-11.81053280323873,339
-151.6867469879518,9.715142428785608,-11.704504671877112,161
-46.96078431372549,147.12328767123287,-6.282381588304514,285
-800.0,356.53846153846155,-4.806004544342091,166
-3986.6666666666665,4932.5,-30.45652049605517,230
-551.1538461538462,6357.5,103.60306113861303,109
-1331.0,14105.0,29.44726469240944,472
-45.02732240437158,17.37704918032787,-13.112925889942478,69
-617.0,832.1739130434783,-16.86494960172463,380
-66.96808510638297,498.6111111111111,-6.799010161270973,187
-2327.777777777778,539.4285714285714,-36.726965670970216,380
-248.75,954.25,-20.695570197455236,304
-277.8378378378378,42.5,-14.715584114787406,93
-51.22866894197952,13.61794500723589,-8.64565818368477,92
-9285.0,431.25,-44.454735579773285,292
-169.07079646017698,-1.9414703783012135,-9.526600551677522,98
-480.3125,1850.5,27.289490508463214,179
-1515.0,629.3333333333334,-12.02222271711228,751
-1594.1666666666667,19215.0,438.51972489724227,148
-4690.0,9082.5,47.245028467908014,345
-17320.0,1473.3333333333333,-48.83050554101526,554
-1205.0,255.54347826086956,-28.78481140711943,105
-3233.3333333333335,456.16279069767444,-48.436072322234864,151
-4812.5,522.4324324324324,-55.76527580876956,157
-621.6666666666666,13555.0,61.93997411060953,414
-1386.4285714285713,1365.7142857142858,-0.7774596073199527,441
-134.63235294117646,2238.75,11.230215390667313,244
-9572.5,1453.8461538461538,-177.73064203766748,140
-6207.5,380.0,-31.87844206772598,136
-166.11111111111111,88.27586206896552,-11.569829774830009,142
-2708.3333333333335,2418.125,0.6355599118992471,391
-1888.75,475.6818181818182,-19.74788538828221,308
-4671.25,6156.666666666667,104.80428735412899,330
-4781.25,9265.0,27.872404954275375,321
-63.719298245614034,111.36942675159236,-9.396854184876451,117
-634.6428571428571,286.4754098360656,-24.26221939143252,156
-9080.0,9140.0,-11.711831596736644,392
-83.38565022421524,1626.0,11.08264387239248,88
-4875.0,366.60714285714283,-89.5210469818497,102
-4858.75,3715.0,-26.676143197571275,842
-1169.5,2739.1666666666665,-1.9854758183211778,488
-9940.0,8500.0,34.60913604315175,1554
-594.1666666666666,18345.0,97.94487123453433,374
-121.52777777777777,647.2916666666666,-1.2597405299248927,116
-6030.0,1504.6153846153845,-20.433358065803624,634
-3608.3333333333335,2868.75,-17.565730906933606,550
-4810.0,1323.3333333333333,-43.502397037081906,411
-236.76470588235293,220.3012048192771,-2.529336392728664,70
-105.3781512605042,22.338262476894638,-9.359533073948494,94
-227.76315789473685,33.56037151702786,-9.408510876378067,178
-1553.3333333333333,1429.2307692307693,-33.214436242742764,242
-1315.7692307692307,852.9411764705883,-9.6483044541172,654
-18475.0,1555.0,-53.72797475064275,443
-831.304347826087,1274.0,-15.608629085798404,94
-425.5,601.7857142857143,-15.958127766684912,152
-90.45454545454545,140.75,-1.3171654141443405,132
-18.506493506493506,18.453536754507628,-8.639827345700033,124
-1438.888888888889,2687.0,1.4775088463150337,85
-68.97286821705427,133.3108108108108,-17.708032510578615,77
-813.695652173913,602.741935483871,-22.357119719675467,378
-132.92372881355934,-1.2698736241337139,-18.235256715768994,124
-230.49180327868854,209.30769230769232,6.524091425145997,89
-34.693251533742334,220.06666666666666,4.0216820240779425,137
-1081.923076923077,6855.0,41.08533256408597,84
-6350.0,444.6511627906977,-33.97367253702915,81
-116.81451612903226,500.5,21.32296773015969,99
-80.1145038167939,14.049586776859504,-9.559743447586285,127
-17575.0,549.5454545454545,-413.6405820520112,112
-202.08333333333334,300.625,-17.761486666157612,139
-125.71917808219177,174.0,14.068367571798241,72
-251.52777777777777,384.2,29.73650596727614,137
-2335.0,1177.5,-4.255579010225696,110
-1464.2307692307693,423.77777777777777,-85.16236369090014,65
-3702.5,686.8421052631579,-57.189065183737945,156
-268.2857142857143,2088.8888888888887,-2.116959235422285,97
-6026.666666666667,193.16831683168317,-160.8782221254737,86
-220.5952380952381,47.287234042553195,-30.04576270060277,66
-613.1818181818181,111.87050359712231,-21.78303604395976,239
-503.8157894736842,652.5,19.596603806501882,72
-903.8636363636364,4430.0,19.92753248683243,400
-60.84313725490196,71.35467980295566,-10.96478234744588,74
-40.12141280353201,-0.6727022690809076,-12.50883783950125,105
-54.969040247678016,15.01602564102564,-6.315818744992123,70
-3854.0,951.6666666666666,-16.880574931490504,320
-646.875,3633.0,-8.941281035555038,444
-9642.5,19285.0,10.713977003050104,1571
-223.27380952380952,376.9,-19.49549535632192,98
-787.2916666666666,4651.25,73.98758075378697,109
-18515.0,2323.75,-94.66237039603149,297
-1263.3333333333333,998.6842105263158,-1.9744723288912995,191
-290.54347826086956,280.35714285714283,-13.426993056558977,96
-19725.0,19885.0,-1.759298185993115,1041154
