min,max,mean,count,median,majority,unique
0.17351739029844993,0.3402193991028009,0.2841104440844099,148,0.2913404139855803,0.31475997506234416,121
0.09887889140162633,0.33994195132842153,0.12882789417511145,345,0.11474884930958575,0.10865345551392588,286
0.0920106798110495,0.5943160152526216,0.19160985926948998,554,0.12975859496990452,0.11609474916689183,451
0.2032984065968132,0.3353115727002967,0.25452764862765503,105,0.2517305419550903,0.24754518731627995,84
0.0946855751325025,0.3324301308353333,0.1417052001710224,151,0.1179844164062809,0.10019543973941368,122
0.1302445123645457,0.34322539581510064,0.2901508303432395,157,0.29861891761682996,0.3085848686789494,124
0.09383197182043018,0.36253776435045315,0.18479906063401982,414,0.1819256754722251,0.14965772287355417,342
0.15108183208966874,0.352165725047081,0.2205879502328022,441,0.21291801510248112,0.173790089337361,353
0.13367638011074445,0.2992275650099082,0.19333988056323304,244,0.18469200837436442,0.14495123518075104,199
0.0974264705882353,0.5208436971445627,0.269919213658154,140,0.3181242901184488,0.1304101437982574,114
0.1294472059045037,0.29891327328851114,0.16125794523251666,136,0.14198471457414036,0.13447582705870328,112
0.24682448036951501,0.43010210023681045,0.367545529539814,142,0.3760991576462934,0.274645683372826,114
0.14209818646902567,0.3711196372514824,0.24365014255153333,391,0.2485361903575433,0.18157817541801113,316
0.14660763282614117,0.5954477633773149,0.3421630813776241,308,0.30745610359471237,0.3221473515105538,258
0.13262647682520448,0.38249553457514673,0.1954220443803594,330,0.17802268339153468,0.16446664288262575,267
0.12885038503850385,0.34021285543298935,0.1768878184213708,321,0.1736388549542708,0.17800718644841157,257
0.11927362773421378,0.3280789883942491,0.18382981797000572,117,0.1686819106907698,0.1988548252415603,98
0.11251941075250765,0.28645199210714134,0.1550021083567466,156,0.14784187172246874,0.1275667624215342,131
0.09833162456892534,0.35768883044300154,0.14304682589421355,392,0.12352994316118221,0.12197244379985497,327
0.1643247178740444,0.3510539236434437,0.23723888914721922,88,0.2444349315068493,0.24836381315681214,73
0.22941308747470204,0.36726979116967007,0.31924355993864256,102,0.32008536351512584,0.3047619047619048,83
-0.01110135798006919,0.49603835142153274,0.25481115921066055,842,0.30377964510513233,0.11203476289438881,676
0.0776029316663074,0.3961043383504733,0.15631758317788774,488,0.13749660311539827,0.1212910696193371,394
0.18478075413751918,0.536950834154463,0.4284242728466483,1554,0.4382481610529273,0.35692925010409965,1243
0.039669110735100585,0.3616632775864215,0.14101315955575772,374,0.1254429004307741,0.12609836813876527,310
0.23068520774692267,0.47973349962256717,0.3587093221283321,116,0.36088422415429433,0.24714314154887518,94
0.1260554684110403,0.3032746169424172,0.1962320370940371,634,0.19376834210843025,0.2134621601235588,511
0.14334624235280913,0.4368513375237538,0.29085284875875367,550,0.2889757939524518,0.22195565249000362,444
0.11663234648752659,0.4408791495467293,0.3132503261465464,411,0.34327489163485797,0.19405148240335235,334
0.1226345248319365,0.2898941689147126,0.19115803507077767,70,0.19805845731771657,0.12682457827113014,59
0.2358226922911561,0.4440817485097928,0.37056330281281175,94,0.37006249238129996,0.35963022445062476,74
0.11567711807871915,0.3198157557338905,0.18773449121097413,178,0.19299047619047618,0.1277033255335744,143
0.13465354895916903,0.41764841764841765,0.2857540983772668,242,0.2942859041597335,0.20315548392569344,197
0.1317767789666282,0.4621887312091191,0.27478370240915556,654,0.2713481141372024,0.27374838352115277,527
0.11643915529109788,0.3818961640897928,0.21029333916361323,443,0.20992488412977464,0.16022541598586149,358
0.15158175158175158,0.3582274930886654,0.2328286669106991,94,0.2306580173718238,0.22542794549032713,79
0.203519222210811,0.38407963965327985,0.2850218470014139,152,0.28189170449581824,0.23439225909070827,124
0.26052004763795156,0.5310795382468604,0.4190802689665283,132,0.4190820180528487,0.5181087166291412,107
0.213916128714335,0.371935075400023,0.2738381921857022,124,0.26904845852840686,0.2684325831507668,102
0.19458695213088265,0.4228609925892657,0.24631626698361084,85,0.2332192992804058,0.19754108050596997,69
0.21303520101534212,0.37760865211295813,0.29937491496306007,77,0.2961384703246496,0.29037086312988525,64
0.10597527027901858,0.3006505576208178,0.1411785874474552,378,0.1310323716389865,0.11661746098692535,306
0.1850755639266335,0.3802743207384983,0.29369588140480235,124,0.2964982410706571,0.31790883892824146,106
0.14998166483314998,0.30189764232317423,0.18769902202230893,89,0.17569341867717053,0.1597305338029614,75
-0.010152625563100922,0.2827891979040709,0.1536646745592963,137,0.15502876067631166,0.1977328034993685,117
0.21308640196007783,0.38325694824033973,0.28251590838188567,84,0.28788287614944286,0.22904772779173327,68
0.27528477035956056,0.3970378228405892,0.3111191241792208,81,0.30858669180611203,0.27528477035956056,67
0.14087801367398345,0.349789334808699,0.21864619268194144,99,0.21715779297504387,0.16701228266071144,82
0.10667363652204216,0.4424718333902356,0.3236570013673276,127,0.3247215698158951,0.30467200761481716,109
0.07194836423463899,0.49406518010291595,0.3201153715631566,112,0.3120869992070385,0.244584869229419,93
0.08153922857272357,0.3622218881539387,0.19093421544284467,139,0.14820751967356455,0.141355602750081,120
0.25696877380045696,0.45976095617529883,0.3922388940918651,72,0.40296033851143787,0.3391697733841578,59
0.253887934636275,0.48297385394271447,0.42831886635326183,137,0.43894047575006473,0.39270428397534063,116
0.12826095408421134,0.3777332520254378,0.17352606068278256,110,0.142473073103659,0.14654350854042958,91
0.12213248397982786,0.310964649490713,0.1736699160951683,65,0.14800306182178397,0.15414743863186878,57
0.154148771068683,0.35095504534053634,0.22392490340643212,156,0.21500609525913006,0.1831263696128561,134
0.11921922764113638,0.3470840911729422,0.22825041957747683,97,0.2378449408672799,0.14632184619191982,82
0.20859641554570768,0.3235554767812832,0.23749430737000257,86,0.2335174805435703,0.24268714011516315,73
0.16548145300788006,0.28886452755407516,0.24783178040556353,66,0.2482373172828891,0.21579241311165528,54
0.16398562649024415,0.4444930216916092,0.32781864412638023,239,0.33399779304453064,0.2589246502289981,195
0.2160888144852196,0.4175596513787684,0.3295368540049563,72,0.3208415272160588,0.27858425621071536,61
0.10507038207411663,0.39084065244667504,0.27019266267241504,400,0.2992714271157385,0.2659770032080164,322
0.24331446070576504,0.44486553458202754,0.3423324100825223,74,0.33766945720484104,0.31202915308875573,60
0.13478861563967948,0.4065934065934066,0.2777775542319269,105,0.27047351458557145,0.26904939190866217,87
0.15309317425266142,0.38523839707021623,0.31562111611457633,70,0.33049859557977374,0.299846518766569,57
0.15157108327840035,0.5863548594722162,0.32165363620535264,320,0.24156520396011394,0.21932849724501527,265
0.16669617041364254,0.41125667862109344,0.27014637397491664,444,0.2704507325810783,0.2622447412866575,364
0.09052816215162736,0.46184738955823296,0.26394409867426544,1571,0.26570690869259056,0.1255639097744361,1270
0.10660855224408057,0.34929506965879703,0.22124700377194548,98,0.21330386808802204,0.21359352183724944,82
0.20861665669368437,0.33412811953584487,0.27224282778633757,109,0.27166646408168227,0.29868543926442065,90
0.08084619782732991,0.33517879833000547,0.13262093648798293,297,0.12,0.10574192220621527,242
0.19678179312797262,0.3436728610684179,0.24686460805075575,191,0.2423498064032641,0.21931641636457794,161
0.1553838400806316,0.36492612491605103,0.2077961510240702,96,0.18012223194580157,0.17047201289693698,77
-0.3213249516441006,0.6278193374205523,0.26886964777672184,1041154,0.2792227663404444,0.2760854853946373,794634
